Batch_Size,Time_In_SECONDS
1.0,0.03204008936882019
2.0,0.0346105694770813
3.0,0.033141911029815674
4.0,0.03346872329711914
5.0,0.03402557969093323
6.0,0.03869551420211792
7.0,0.0430162250995636
8.0,0.04499727487564087
9.0,0.04752737283706665
10.0,0.05126047134399414
11.0,0.056220829486846924
12.0,0.060119181871414185
13.0,0.060689568519592285
14.0,0.0670037567615509
15.0,0.06712847948074341
16.0,0.06945565342903137
17.0,0.07625886797904968
18.0,0.07945603132247925
19.0,0.08189991116523743
20.0,0.08463156223297119
21.0,0.0898575484752655
22.0,0.09247326850891113
23.0,0.09533962607383728
24.0,0.09750065207481384
25.0,0.10022887587547302
26.0,0.10202354192733765
27.0,0.11200225353240967
28.0,0.11701211333274841
29.0,0.12127262353897095
30.0,0.12105995416641235
31.0,0.12355589866638184
32.0,0.12537318468093872
33.0,0.13158997893333435
34.0,0.13288453221321106
35.0,0.13614484667778015
36.0,0.1386348307132721
37.0,0.14190974831581116
38.0,0.142182856798172
39.0,0.14421451091766357
40.0,0.1517067551612854
41.0,0.15506789088249207
42.0,0.15776506066322327
43.0,0.1602422297000885
44.0,0.16240504384040833
45.0,0.1653258502483368
46.0,0.1685919165611267
47.0,0.17362844944000244
48.0,0.17298206686973572
49.0,0.17926624417304993
50.0,0.18210867047309875
51.0,0.18597060441970825
52.0,0.18201133608818054
53.0,0.19255834817886353
54.0,0.1957399547100067
55.0,0.20123672485351562
56.0,0.20055976510047913
57.0,0.20333173871040344
58.0,0.20531296730041504
59.0,0.21269232034683228
60.0,0.2151261270046234
61.0,0.21852153539657593
62.0,0.22139012813568115
63.0,0.2247198224067688
64.0,0.22694429755210876
65.0,0.22416576743125916
66.0,0.23142996430397034
67.0,0.23876190185546875
68.0,0.24008601903915405
69.0,0.2437116801738739
70.0,0.24623683094978333
71.0,0.24887192249298096
72.0,0.251487135887146
73.0,0.25340405106544495
74.0,0.25635600090026855
75.0,0.25907206535339355
76.0,0.2612033784389496
77.0,0.26382607221603394
78.0,0.26660168170928955
79.0,0.27964311838150024
80.0,0.27961641550064087
81.0,0.2925771474838257
82.0,0.29762473702430725
83.0,0.306603342294693
84.0,0.30925363302230835
85.0,0.3122160732746124
86.0,0.3148476779460907
87.0,0.31810569763183594
88.0,0.3203147351741791
89.0,0.32273635268211365
90.0,0.32549694180488586
91.0,0.32835835218429565
92.0,0.3318217992782593
93.0,0.33286789059638977
94.0,0.33585500717163086
95.0,0.3313628137111664
96.0,0.33344483375549316
97.0,0.3407518267631531
98.0,0.34376201033592224
99.0,0.3464604616165161
100.0,0.3487415015697479
101.0,0.35142040252685547
102.0,0.3540337383747101
103.0,0.34955769777297974
104.0,0.35202762484550476
105.0,0.3619510233402252
106.0,0.3646644353866577
107.0,0.36731207370758057
108.0,0.37005481123924255
109.0,0.3726080060005188
110.0,0.37529516220092773
111.0,0.37806200981140137
