Batch_Size,Time_In_SECONDS
1.0,0.005657076835632324
2.0,0.008221030235290527
3.0,0.013498276472091675
4.0,0.01615607738494873
5.0,0.01840922236442566
6.0,0.02380463480949402
7.0,0.024295002222061157
8.0,0.025919348001480103
9.0,0.02911531925201416
10.0,0.030277371406555176
11.0,0.031852006912231445
12.0,0.03459396958351135
13.0,0.036095887422561646
14.0,0.03698241710662842
15.0,0.03833076357841492
16.0,0.03970876336097717
17.0,0.056524306535720825
18.0,0.057923346757888794
19.0,0.059282392263412476
20.0,0.06070685386657715
21.0,0.06201931834220886
22.0,0.06338483095169067
23.0,0.06475096940994263
24.0,0.06611740589141846
25.0,0.06761184334754944
26.0,0.0688270628452301
27.0,0.07030278444290161
28.0,0.07165521383285522
29.0,0.07311397790908813
30.0,0.07450452446937561
31.0,0.07590216398239136
32.0,0.07730978727340698
33.0,0.09647774696350098
34.0,0.09781131148338318
35.0,0.0990302562713623
36.0,0.1005420982837677
37.0,0.10187408328056335
38.0,0.1033136248588562
39.0,0.10465729236602783
40.0,0.10610491037368774
41.0,0.1075080931186676
42.0,0.10887902975082397
43.0,0.11020821332931519
44.0,0.11155915260314941
45.0,0.11301988363265991
46.0,0.11428672075271606
47.0,0.11564970016479492
48.0,0.11710038781166077
49.0,0.1347249448299408
50.0,0.1360727846622467
51.0,0.13733872771263123
52.0,0.13876771926879883
53.0,0.14028361439704895
54.0,0.14161625504493713
55.0,0.1429501175880432
56.0,0.14446237683296204
57.0,0.1456906497478485
58.0,0.14720624685287476
59.0,0.1484813392162323
60.0,0.1499597728252411
61.0,0.1512967050075531
62.0,0.15269029140472412
63.0,0.15404635667800903
64.0,0.15549740195274353
65.0,0.17362836003303528
66.0,0.17485976219177246
67.0,0.1763504445552826
68.0,0.177636057138443
69.0,0.1791500449180603
70.0,0.18061846494674683
71.0,0.1817481815814972
72.0,0.1833985447883606
73.0,0.18442928791046143
74.0,0.18588855862617493
75.0,0.18740740418434143
76.0,0.18891489505767822
77.0,0.19024118781089783
78.0,0.1915372610092163
79.0,0.19289109110832214
80.0,0.19394224882125854
81.0,0.21200811862945557
82.0,0.21354568004608154
83.0,0.21504074335098267
84.0,0.2165554165840149
85.0,0.21752506494522095
86.0,0.2192031741142273
87.0,0.2204580008983612
88.0,0.22187060117721558
89.0,0.223116934299469
90.0,0.22461029887199402
91.0,0.22557008266448975
92.0,0.22725525498390198
93.0,0.22836363315582275
94.0,0.23006534576416016
95.0,0.23121610283851624
96.0,0.23287740349769592
97.0,0.2505369782447815
98.0,0.2517925202846527
99.0,0.25314202904701233
100.0,0.2545161545276642
101.0,0.25572365522384644
102.0,0.25727972388267517
103.0,0.2587030529975891
104.0,0.260357528924942
105.0,0.262461394071579
106.0,0.2637108564376831
107.0,0.2652588486671448
108.0,0.2664835751056671
109.0,0.2678758502006531
110.0,0.2691417634487152
111.0,0.2705404758453369
112.0,0.27217897772789
113.0,0.2887154519557953
114.0,0.290223628282547
115.0,0.2919345200061798
116.0,0.2933062016963959
117.0,0.29433539509773254
118.0,0.29599717259407043
119.0,0.3083536922931671
120.0,0.31021901965141296
121.0,0.3111192286014557
122.0,0.3124612867832184
123.0,0.31449300050735474
