Batch_Size,Time_In_SECONDS
1,0.00024071335792541504
2,0.0003902316093444824
3,0.0004947185516357422
4,0.0006037354469299316
5,0.0007342696189880371
6,0.0008220374584197998
7,0.0009818673133850098
8,0.001059114933013916
9,0.001192241907119751
10,0.001300036907196045
11,0.0014065802097320557
12,0.0015402138233184814
13,0.0016205906867980957
14,0.0017755329608917236
15,0.0018658339977264404
16,0.001991957426071167
17,0.0021075010299682617
18,0.002213805913925171
19,0.0026426315307617188
20,0.002722501754760742
21,0.0028733015060424805
22,0.002975255250930786
23,0.0031036734580993652
24,0.003226161003112793
25,0.003330320119857788
26,0.0034820735454559326
27,0.003562450408935547
28,0.003715306520462036
29,0.0038157999515533447
30,0.003951847553253174
31,0.004132777452468872
32,0.004171162843704224
33,0.004327565431594849
34,0.004424035549163818
35,0.00457349419593811
36,0.004670202732086182
37,0.004795670509338379
38,0.004918605089187622
39,0.005004584789276123
40,0.005169391632080078
41,0.0052487850189208984
42,0.005406200885772705
43,0.005510687828063965
44,0.005622178316116333
45,0.005755126476287842
46,0.0060672760009765625
47,0.00600963830947876
48,0.0060981810092926025
49,0.006241470575332642
50,0.006356686353683472
51,0.006474941968917847
52,0.006615191698074341
53,0.006702214479446411
54,0.006871908903121948
55,0.007140457630157471
56,0.008456498384475708
57,0.008584260940551758
58,0.008732199668884277
59,0.009165197610855103
60,0.009032279253005981
61,0.009285032749176025
62,0.00929492712020874
63,0.00946110486984253
64,0.009601831436157227
65,0.009730249643325806
66,0.009902864694595337
67,0.010011672973632812
68,0.01018860936164856
69,0.010312139987945557
70,0.010481983423233032
71,0.010600835084915161
72,0.010726392269134521
73,0.010890781879425049
74,0.011006265878677368
75,0.011178642511367798
76,0.011298269033432007
77,0.011467993259429932
78,0.011606752872467041
79,0.011712193489074707
80,0.011898159980773926
81,0.011996984481811523
82,0.012164890766143799
83,0.012301355600357056
84,0.012432903051376343
85,0.012590855360031128
86,0.012709617614746094
87,0.012907445430755615
88,0.01299673318862915
89,0.013175129890441895
90,0.01329195499420166
91,0.013454049825668335
92,0.013595819473266602
93,0.013952642679214478
94,0.013912737369537354
95,0.014017373323440552
96,0.014178693294525146
97,0.014298021793365479
98,0.014438331127166748
99,0.014604747295379639
100,0.014719009399414062
101,0.014907479286193848
102,0.015411168336868286
103,0.015167266130447388
104,0.015312999486923218
105,0.015449553728103638
106,0.015614837408065796
107,0.015776723623275757
108,0.015925705432891846
109,0.01603493094444275
110,0.016179442405700684
111,0.016337543725967407
112,0.01664075255393982
113,0.016605675220489502
114,0.016721636056900024
115,0.016937613487243652
116,0.01704239845275879
117,0.01720893383026123
118,0.01734861731529236
119,0.017496436834335327
120,0.017653465270996094
121,0.017781972885131836
122,0.017934560775756836
123,0.018065273761749268
124,0.018197447061538696
125,0.018376469612121582
126,0.018516123294830322
127,0.018673211336135864
128,0.018786370754241943
129,0.018964499235153198
130,0.019114017486572266
131,0.019250988960266113
132,0.019392788410186768
133,0.0195218026638031
134,0.019682645797729492
135,0.019812166690826416
136,0.019948512315750122
137,0.02009180188179016
138,0.020228445529937744
139,0.020365774631500244
140,0.02049201726913452
141,0.020698904991149902
142,0.02077975869178772
143,0.020970553159713745
144,0.021100640296936035
145,0.02124127745628357
146,0.021381765604019165
147,0.021522969007492065
148,0.02169051766395569
149,0.021822750568389893
150,0.02198183536529541
151,0.02212849259376526
152,0.0222356915473938
153,0.022362053394317627
154,0.022529304027557373
155,0.022667407989501953
156,0.02282676100730896
157,0.023306578397750854
158,0.023127645254135132
159,0.023246049880981445
160,0.023457765579223633
161,0.02350682020187378
162,0.023694217205047607
163,0.02380812168121338
164,0.023933738470077515
165,0.02410900592803955
166,0.024225622415542603
167,0.02437499165534973
168,0.02451568841934204
169,0.024707257747650146
170,0.024862676858901978
171,0.024969905614852905
172,0.025122344493865967
173,0.02522951364517212
174,0.025442570447921753
175,0.025508910417556763
176,0.02570551633834839
177,0.025834769010543823
178,0.025952666997909546
179,0.02614489197731018
180,0.02625700831413269
181,0.02647349238395691
182,0.02658897638320923
183,0.026736289262771606
184,0.026875346899032593
185,0.027010470628738403
186,0.027158498764038086
187,0.0272657573223114
188,0.027427315711975098
189,0.027529120445251465
190,0.027719110250473022
191,0.027848631143569946
192,0.028004437685012817
193,0.02816590666770935
194,0.028238803148269653
195,0.02852863073348999
196,0.028625518083572388
197,0.02874663472175598
198,0.028922557830810547
199,0.0290355384349823
200,0.02917790412902832
201,0.029305100440979004
202,0.029533684253692627
203,0.02956414222717285
204,0.02975037693977356
205,0.02987036108970642
206,0.02997976541519165
207,0.030184179544448853
208,0.030260920524597168
209,0.030528604984283447
210,0.030605047941207886
211,0.03070393204689026
212,0.03084111213684082
213,0.030992776155471802
214,0.031162887811660767
215,0.03124961256980896
216,0.031450122594833374
217,0.03159439563751221
218,0.03171995282173157
219,0.031943172216415405
220,0.032062381505966187
221,0.03220239281654358
222,0.03229793906211853
223,0.03253832459449768
224,0.03260740637779236
225,0.032765865325927734
226,0.03294798731803894
227,0.03302741050720215
228,0.03323584794998169
229,0.033243805170059204
230,0.03344839811325073
231,0.03356596827507019
232,0.033704906702041626
233,0.033881157636642456
234,0.03398609161376953
235,0.03416156768798828
236,0.03428530693054199
237,0.034451574087142944
238,0.0346008837223053
239,0.034676045179367065
240,0.03485608100891113
241,0.03499394655227661
242,0.03515174984931946
243,0.03527379035949707
244,0.03542622923851013
245,0.03556486964225769
246,0.03570285439491272
247,0.03596648573875427
248,0.03601747751235962
249,0.036273062229156494
250,0.03633415699005127
251,0.03650832176208496
252,0.03669038414955139
253,0.03678062558174133
254,0.03692743182182312
255,0.037017226219177246
256,0.037247270345687866
