Batch_Size,Time_In_SECONDS
1,0.0002816617488861084
2,0.00045883655548095703
3,0.0005580782890319824
4,0.0006837546825408936
5,0.0008113384246826172
6,0.0009057819843292236
7,0.0010991990566253662
8,0.0011721253395080566
9,0.0013075470924377441
10,0.001440674066543579
11,0.0015463829040527344
12,0.0017004609107971191
13,0.0017648041248321533
14,0.0019368529319763184
15,0.0020613372325897217
16,0.002179443836212158
17,0.0022598206996917725
18,0.002371668815612793
19,0.0025244057178497314
20,0.0029936134815216064
21,0.0030857324600219727
22,0.0031670331954956055
23,0.0032717883586883545
24,0.0034544765949249268
25,0.0035746991634368896
26,0.0036621689796447754
27,0.003911882638931274
28,0.003988921642303467
29,0.004100501537322998
30,0.004295706748962402
31,0.004585206508636475
32,0.004620194435119629
33,0.0047340989112854
34,0.004876375198364258
35,0.004976749420166016
36,0.005014598369598389
37,0.005190491676330566
38,0.005287677049636841
39,0.005380302667617798
40,0.005517363548278809
41,0.005675524473190308
42,0.005907833576202393
43,0.006008833646774292
44,0.006108313798904419
45,0.006192684173583984
46,0.006277143955230713
47,0.006415843963623047
48,0.006732821464538574
49,0.0069074928760528564
50,0.006834208965301514
51,0.00710749626159668
52,0.007140666246414185
53,0.0073219239711761475
54,0.007573336362838745
55,0.007529079914093018
56,0.007705211639404297
57,0.007830530405044556
58,0.007970750331878662
59,0.008110225200653076
60,0.008145779371261597
61,0.008358091115951538
62,0.008540719747543335
63,0.008593231439590454
64,0.00877729058265686
65,0.008950382471084595
66,0.009143054485321045
67,0.009099036455154419
68,0.009393006563186646
69,0.009371668100357056
70,0.009629398584365845
71,0.009669363498687744
72,0.009731590747833252
73,0.009958773851394653
74,0.010023534297943115
75,0.010179758071899414
76,0.010323941707611084
77,0.010415375232696533
78,0.010651767253875732
79,0.010661661624908447
80,0.010862559080123901
81,0.010976731777191162
82,0.01109287142753601
83,0.01129487156867981
84,0.01127353310585022
85,0.011528700590133667
86,0.011587351560592651
87,0.011964082717895508
88,0.011980950832366943
89,0.012093931436538696
90,0.012341946363449097
91,0.012268751859664917
92,0.012396007776260376
93,0.01270708441734314
94,0.01285526156425476
95,0.012894868850708008
96,0.012976884841918945
97,0.013151347637176514
98,0.01330605149269104
99,0.01349148154258728
100,0.013673156499862671
101,0.013647109270095825
102,0.013558298349380493
103,0.013924479484558105
104,0.014227747917175293
105,0.014182478189468384
106,0.014393657445907593
107,0.01443752646446228
108,0.014500439167022705
109,0.014837473630905151
110,0.014821857213973999
111,0.015097618103027344
112,0.015045017004013062
113,0.0151003897190094
114,0.01522684097290039
115,0.015357792377471924
116,0.015581190586090088
117,0.015782922506332397
118,0.015948772430419922
119,0.01589101552963257
120,0.016019165515899658
121,0.01647689938545227
122,0.016497015953063965
123,0.016491353511810303
124,0.01682785153388977
125,0.016888976097106934
126,0.01694926619529724
127,0.017029374837875366
128,0.017190635204315186
129,0.01700061559677124
130,0.017296671867370605
131,0.01756146550178528
132,0.017796576023101807
133,0.017818570137023926
134,0.017877280712127686
135,0.018120884895324707
136,0.018096178770065308
137,0.01840311288833618
138,0.018600136041641235
139,0.01873418688774109
140,0.01868799328804016
141,0.018827825784683228
142,0.019040822982788086
143,0.019271761178970337
144,0.01928439736366272
145,0.019550472497940063
146,0.019804567098617554
147,0.019511163234710693
148,0.019717097282409668
149,0.01993560791015625
150,0.01990535855293274
151,0.020269066095352173
152,0.020206719636917114
153,0.020373642444610596
154,0.020446598529815674
155,0.020781606435775757
156,0.021007001399993896
157,0.020952969789505005
158,0.021249979734420776
159,0.021227121353149414
160,0.021448254585266113
161,0.02145370841026306
162,0.02150741219520569
163,0.021818727254867554
164,0.021812736988067627
165,0.021994441747665405
166,0.022115588188171387
167,0.02251601219177246
168,0.02233108878135681
169,0.02242136001586914
170,0.022475481033325195
171,0.02260950207710266
172,0.022966355085372925
173,0.02312546968460083
174,0.023238003253936768
175,0.023205608129501343
176,0.02343118190765381
177,0.02363795042037964
178,0.023624330759048462
179,0.02378922700881958
180,0.023873895406723022
181,0.023958295583724976
182,0.0239638090133667
183,0.024594604969024658
184,0.024551182985305786
185,0.024565041065216064
186,0.025011539459228516
187,0.02503734827041626
188,0.025248020887374878
189,0.02517712116241455
190,0.02526727318763733
191,0.02551230788230896
192,0.025703608989715576
193,0.025914132595062256
194,0.02596345543861389
195,0.026097089052200317
196,0.026152312755584717
197,0.02630794048309326
198,0.02638605237007141
199,0.026583492755889893
200,0.02651423215866089
201,0.027209103107452393
202,0.0270654559135437
203,0.027141928672790527
204,0.027251452207565308
205,0.027398645877838135
206,0.027512073516845703
207,0.027580738067626953
208,0.027485549449920654
209,0.02778032422065735
210,0.028058171272277832
211,0.028050720691680908
212,0.028346538543701172
213,0.028418421745300293
214,0.028386354446411133
