Batch_Size,Time_In_SECONDS
1,0.025785833597183228
2,0.028691589832305908
3,0.02593943476676941
4,0.02673351764678955
5,0.02801579236984253
6,0.02610635757446289
7,0.027661949396133423
8,0.02667638659477234
9,0.029064089059829712
10,0.026409059762954712
11,0.02613726258277893
12,0.026499897241592407
13,0.026061207056045532
14,0.028684794902801514
15,0.02789914608001709
16,0.02569270133972168
17,0.02694493532180786
18,0.02671760320663452
19,0.028301388025283813
20,0.026582658290863037
21,0.02929338812828064
22,0.02757084369659424
23,0.026582986116409302
24,0.026033133268356323
25,0.026460856199264526
26,0.028752416372299194
27,0.02980959415435791
28,0.028940528631210327
29,0.029993295669555664
30,0.0294170081615448
31,0.030999958515167236
32,0.03277444839477539
33,0.031601548194885254
34,0.03275063633918762
35,0.0340694785118103
36,0.03435772657394409
37,0.03564250469207764
38,0.0357285737991333
39,0.036498039960861206
40,0.03623822331428528
41,0.037350863218307495
42,0.03746691346168518
43,0.038664668798446655
44,0.03920227289199829
45,0.03980064392089844
46,0.04071927070617676
47,0.04124808311462402
48,0.04188215732574463
49,0.04258519411087036
50,0.04426610469818115
51,0.04471319913864136
52,0.045158445835113525
53,0.04588371515274048
54,0.04609444737434387
55,0.04697635769844055
56,0.04765641689300537
57,0.0487210750579834
58,0.04950273036956787
59,0.04997611045837402
60,0.050511181354522705
61,0.05206027626991272
62,0.05297842621803284
63,0.053457289934158325
64,0.05417037010192871
65,0.054605305194854736
66,0.05525350570678711
67,0.05596518516540527
68,0.05674406886100769
69,0.05753770470619202
70,0.05810725688934326
71,0.059008270502090454
72,0.059603720903396606
73,0.060807228088378906
74,0.06167006492614746
75,0.062440842390060425
76,0.06303128600120544
77,0.06369802355766296
78,0.06450217962265015
79,0.06529870629310608
80,0.06594893336296082
81,0.0669272243976593
82,0.06776854395866394
83,0.06971520185470581
84,0.07049667835235596
85,0.0711027979850769
86,0.07182830572128296
87,0.07253497838973999
88,0.07318753004074097
89,0.07414498925209045
90,0.0747738778591156
91,0.07550886273384094
92,0.07615116238594055
93,0.07679051160812378
94,0.07752752304077148
95,0.07849693298339844
96,0.08044549822807312
97,0.08106362819671631
98,0.08162260055541992
99,0.08213648200035095
100,0.08278819918632507
101,0.08380588889122009
102,0.08450698852539062
103,0.08483228087425232
104,0.0854874849319458
105,0.08634936809539795
106,0.08754721283912659
107,0.08783990144729614
108,0.08850017189979553
109,0.08917707204818726
110,0.09036454558372498
111,0.09062263369560242
112,0.0913783609867096
113,0.09134280681610107
114,0.09214520454406738
115,0.09287813305854797
116,0.0932513177394867
117,0.09398835897445679
118,0.0950745940208435
119,0.09579440951347351
120,0.09612274169921875
121,0.09721535444259644
