Batch_Size,Time_In_SECONDS
1,0.010900259017944336
2,0.011191487312316895
3,0.010478168725967407
4,0.0107937753200531
5,0.010384738445281982
6,0.011595368385314941
7,0.01398003101348877
8,0.01492774486541748
9,0.016325026750564575
10,0.017780572175979614
11,0.01854446530342102
12,0.019283324480056763
13,0.02017858624458313
14,0.023366272449493408
15,0.024126321077346802
16,0.024906069040298462
17,0.026138633489608765
18,0.027193069458007812
19,0.02886795997619629
20,0.030223041772842407
21,0.03139150142669678
22,0.03244009613990784
23,0.03317144513130188
24,0.03463563323020935
25,0.03536951541900635
26,0.03560185432434082
27,0.04086047410964966
28,0.04191359877586365
29,0.04281729459762573
30,0.04351267218589783
31,0.04442483186721802
32,0.045111656188964844
33,0.04696917533874512
34,0.04777291417121887
35,0.048982977867126465
36,0.049800753593444824
37,0.0506729781627655
38,0.051830798387527466
39,0.052255451679229736
40,0.056410014629364014
41,0.05737164616584778
42,0.05866098403930664
43,0.059625715017318726
44,0.060800641775131226
45,0.0616491436958313
46,0.06258785724639893
47,0.063317209482193
48,0.0640113353729248
49,0.06503254175186157
50,0.06586340069770813
51,0.06672894954681396
52,0.06777036190032959
53,0.07351168990135193
54,0.0743357241153717
55,0.07607623934745789
56,0.07701799273490906
57,0.07722997665405273
58,0.07839718461036682
59,0.07925233244895935
60,0.08026924729347229
61,0.08283114433288574
62,0.08333873748779297
63,0.0842999517917633
64,0.08490166068077087
65,0.0867932140827179
66,0.09020957350730896
67,0.09110429883003235
68,0.09135967493057251
69,0.0925171971321106
70,0.09396436810493469
71,0.09489554166793823
72,0.09531497955322266
73,0.09677192568778992
74,0.09784111380577087
75,0.09834879636764526
76,0.09931409358978271
77,0.10058668255805969
78,0.10183301568031311
79,0.10642549395561218
80,0.10744190216064453
81,0.10956203937530518
82,0.11042225360870361
83,0.11076465249061584
84,0.11149519681930542
85,0.11299091577529907
86,0.11422809958457947
87,0.11496511101722717
88,0.11579576134681702
89,0.11703482270240784
90,0.11781787872314453
91,0.11912405490875244
92,0.12116295099258423
93,0.12240087985992432
94,0.12358662486076355
95,0.12446802854537964
96,0.12504389882087708
97,0.12660130858421326
98,0.12763118743896484
99,0.12847107648849487
100,0.1291831135749817
101,0.13038420677185059
102,0.13133379817008972
103,0.1322764754295349
104,0.13370710611343384
105,0.13863807916641235
106,0.14021515846252441
107,0.14109185338020325
108,0.14252275228500366
109,0.14410659670829773
110,0.14527010917663574
111,0.14627152681350708
112,0.1469111442565918
113,0.14821979403495789
114,0.14914628863334656
115,0.15014326572418213
116,0.15105289220809937
117,0.15285074710845947
118,0.15426179766654968
119,0.1552916169166565
120,0.15585985779762268
121,0.15702837705612183
122,0.15797454118728638
123,0.15892764925956726
124,0.1600407063961029
125,0.16117173433303833
126,0.16189438104629517
127,0.16282016038894653
128,0.16378054022789001
129,0.16544929146766663
130,0.1668977439403534
131,0.1702733039855957
132,0.17140868306159973
133,0.17272332310676575
134,0.17397168278694153
135,0.17503690719604492
136,0.17618808150291443
137,0.17740032076835632
138,0.17831188440322876
139,0.17965450882911682
140,0.18054014444351196
141,0.18169867992401123
142,0.1831609010696411
143,0.1843683123588562
144,0.18599459528923035
145,0.18760016560554504
146,0.18818050622940063
147,0.18988853693008423
148,0.18994924426078796
149,0.19090873003005981
150,0.19211801886558533
151,0.19370421767234802
152,0.19403335452079773
153,0.19488060474395752
154,0.1963028907775879
155,0.19840770959854126
156,0.19863799214363098
157,0.20350822806358337
158,0.2049953043460846
