Batch_Size,Time_In_SECONDS
1,0.0003033578395843506
2,0.0004687011241912842
3,0.0006023645401000977
4,0.0006988942623138428
5,0.0008630752563476562
6,0.0009580552577972412
7,0.0014028549194335938
8,0.0015576183795928955
9,0.0016785860061645508
10,0.0017487108707427979
11,0.001898258924484253
12,0.00203859806060791
13,0.0021401047706604004
14,0.002364128828048706
15,0.0024749338626861572
16,0.0025826692581176758
17,0.0026769638061523438
18,0.002761662006378174
19,0.0030153393745422363
20,0.003058016300201416
21,0.0032707154750823975
22,0.0033893585205078125
23,0.003515094518661499
24,0.003682553768157959
25,0.00380900502204895
26,0.00400698184967041
27,0.004064470529556274
28,0.004321873188018799
29,0.004417359828948975
30,0.004590779542922974
31,0.004705518484115601
32,0.004855513572692871
33,0.004902482032775879
34,0.0050878822803497314
35,0.0052037835121154785
36,0.005277037620544434
37,0.005403727293014526
38,0.005568951368331909
39,0.005593627691268921
40,0.005784541368484497
41,0.0057446956634521484
42,0.0059067606925964355
43,0.006039023399353027
44,0.0062462687492370605
45,0.006373494863510132
46,0.006450742483139038
47,0.006558477878570557
48,0.006900370121002197
49,0.006992846727371216
50,0.0070046186447143555
51,0.007191598415374756
52,0.007390737533569336
53,0.007433950901031494
54,0.007690727710723877
55,0.0076559484004974365
56,0.007777184247970581
57,0.00816771388053894
58,0.00822228193283081
59,0.008347421884536743
60,0.008356183767318726
61,0.00851699709892273
62,0.008682698011398315
63,0.00890970230102539
64,0.009046375751495361
65,0.009062051773071289
66,0.009267747402191162
67,0.009173721075057983
68,0.009520202875137329
69,0.00967743992805481
70,0.009667158126831055
71,0.009759664535522461
72,0.010050296783447266
73,0.010339587926864624
74,0.010192245244979858
75,0.010367631912231445
76,0.010448336601257324
77,0.010653823614120483
78,0.010866016149520874
79,0.010890692472457886
80,0.01119491457939148
81,0.011132925748825073
82,0.01124197244644165
83,0.011513859033584595
84,0.011559158563613892
85,0.011683404445648193
86,0.012062281370162964
87,0.012050896883010864
88,0.012026757001876831
89,0.012335062026977539
90,0.012451201677322388
91,0.012423843145370483
92,0.012615561485290527
93,0.013000160455703735
94,0.012997627258300781
95,0.013106286525726318
96,0.013181596994400024
97,0.013419151306152344
98,0.013558954000473022
99,0.013518750667572021
100,0.013672471046447754
101,0.013925403356552124
102,0.01386311650276184
103,0.014076799154281616
104,0.01433822512626648
105,0.0141867995262146
106,0.014380782842636108
107,0.014565229415893555
108,0.014821648597717285
109,0.014667272567749023
110,0.014928460121154785
111,0.015352338552474976
112,0.01541098952293396
113,0.015556186437606812
114,0.015606343746185303
115,0.015613406896591187
116,0.015978902578353882
117,0.01593148708343506
118,0.01618713140487671
119,0.015888959169387817
120,0.016336590051651
121,0.016407549381256104
122,0.016511917114257812
123,0.01672804355621338
124,0.016816914081573486
125,0.017070233821868896
126,0.017217040061950684
127,0.017274469137191772
128,0.017323046922683716
129,0.017515748739242554
130,0.017632365226745605
131,0.01774868369102478
132,0.01811140775680542
133,0.018047422170639038
134,0.018175899982452393
135,0.018342703580856323
136,0.018385976552963257
137,0.018599003553390503
138,0.018716394901275635
139,0.018886208534240723
140,0.019077807664871216
141,0.019182831048965454
142,0.019223302602767944
143,0.019362717866897583
144,0.019502878189086914
145,0.019702047109603882
146,0.019856661558151245
147,0.019860833883285522
148,0.01989683508872986
149,0.020175129175186157
150,0.020314544439315796
151,0.020395785570144653
152,0.020599812269210815
153,0.020670950412750244
154,0.020544350147247314
155,0.020813971757888794
156,0.020931541919708252
157,0.02090764045715332
158,0.021254301071166992
159,0.02131316065788269
160,0.021517574787139893
161,0.021333932876586914
162,0.02162635326385498
163,0.022042006254196167
164,0.021977633237838745
165,0.022079497575759888
166,0.022178858518600464
167,0.022514760494232178
168,0.022609233856201172
169,0.022836804389953613
170,0.023021429777145386
171,0.022930175065994263
172,0.023070842027664185
173,0.023150980472564697
174,0.023110687732696533
175,0.023363471031188965
176,0.023557335138320923
177,0.02393507957458496
178,0.023851841688156128
179,0.024060547351837158
180,0.024108827114105225
181,0.02444484829902649
182,0.024392753839492798
183,0.024850457906723022
184,0.024614691734313965
185,0.02468457818031311
186,0.025079160928726196
187,0.025295019149780273
188,0.025485634803771973
189,0.025283366441726685
190,0.025431454181671143
191,0.025851964950561523
192,0.02554088830947876
193,0.02584865689277649
194,0.02591767907142639
195,0.026034265756607056
196,0.025832146406173706
197,0.02647268772125244
198,0.026435375213623047
199,0.026301175355911255
200,0.026421397924423218
201,0.026901811361312866
202,0.02699914574623108
203,0.026695668697357178
204,0.02704128623008728
205,0.027578264474868774
206,0.027484625577926636
207,0.0276644229888916
208,0.027713775634765625
209,0.027882903814315796
210,0.02813631296157837
211,0.02812919020652771
212,0.028330177068710327
213,0.02840399742126465
214,0.02846747636795044
215,0.028488248586654663
216,0.028694361448287964
217,0.028879314661026
218,0.02913549542427063
219,0.029431462287902832
220,0.029226630926132202
221,0.02901783585548401
222,0.029331177473068237
223,0.029349535703659058
224,0.029745638370513916
225,0.029990553855895996
226,0.030317872762680054
227,0.030068933963775635
228,0.030283242464065552
229,0.030805528163909912
230,0.030889272689819336
231,0.03096795082092285
232,0.030991345643997192
233,0.031219810247421265
234,0.031231731176376343
235,0.0314558744430542
236,0.03172636032104492
237,0.03136336803436279
238,0.03161850571632385
239,0.03199434280395508
240,0.031864434480667114
241,0.03238973021507263
242,0.032130300998687744
243,0.03261950612068176
244,0.03263664245605469
245,0.03269645571708679
246,0.03273454308509827
247,0.03305652737617493
248,0.03302127122879028
249,0.03300735354423523
250,0.03328299522399902
251,0.033420830965042114
252,0.03349265456199646
253,0.033867597579956055
254,0.03394082188606262
255,0.03387385606765747
256,0.03426066040992737
