Batch_Size,Time_In_SECONDS
1,0.0003197193145751953
2,0.0004916787147521973
3,0.000640183687210083
4,0.0007268190383911133
5,0.0008903741836547852
6,0.0009588301181793213
7,0.0011609792709350586
8,0.0012181103229522705
9,0.0013644397258758545
10,0.0014764964580535889
11,0.0015944838523864746
12,0.001719743013381958
13,0.0018518269062042236
14,0.002035379409790039
15,0.002131938934326172
16,0.002266228199005127
17,0.0024029910564422607
18,0.002476423978805542
19,0.003039330244064331
20,0.0031079351902008057
21,0.0032366812229156494
22,0.003462284803390503
23,0.003618001937866211
24,0.0037034451961517334
25,0.003785163164138794
26,0.004032492637634277
27,0.004085332155227661
28,0.004291743040084839
29,0.00433698296546936
30,0.004457533359527588
31,0.0046949684619903564
32,0.0047494471073150635
33,0.004890501499176025
34,0.005044996738433838
35,0.005226463079452515
36,0.00529143214225769
37,0.0054087042808532715
38,0.005552023649215698
39,0.005663186311721802
40,0.005902647972106934
41,0.0059614479541778564
42,0.006126433610916138
43,0.006239175796508789
44,0.006374835968017578
45,0.006541460752487183
46,0.006632447242736816
47,0.006850093603134155
48,0.006814777851104736
49,0.00701451301574707
50,0.007102668285369873
51,0.007248222827911377
52,0.007474273443222046
53,0.007534980773925781
54,0.0076264142990112305
55,0.007754534482955933
56,0.007986575365066528
57,0.008187562227249146
58,0.008320242166519165
59,0.008439749479293823
60,0.008527427911758423
61,0.00866040587425232
62,0.008848845958709717
63,0.00891721248626709
64,0.009138554334640503
65,0.009306490421295166
66,0.009403645992279053
67,0.00946924090385437
68,0.009649604558944702
69,0.009769797325134277
70,0.009836822748184204
71,0.010079115629196167
72,0.010206550359725952
73,0.010406136512756348
74,0.010463505983352661
75,0.010614395141601562
76,0.010820567607879639
77,0.010871559381484985
78,0.010998189449310303
79,0.011151939630508423
80,0.011338800191879272
81,0.011342108249664307
82,0.011499524116516113
83,0.011629432439804077
84,0.011716187000274658
85,0.011979341506958008
86,0.011998653411865234
87,0.012332886457443237
88,0.012292683124542236
89,0.012498676776885986
90,0.01253548264503479
91,0.012535423040390015
92,0.012868255376815796
93,0.012886524200439453
94,0.01322561502456665
95,0.013268917798995972
96,0.01329001784324646
97,0.013459980487823486
98,0.013496249914169312
99,0.01368972659111023
100,0.013887554407119751
101,0.013923823833465576
102,0.014100849628448486
103,0.014247030019760132
104,0.014380842447280884
105,0.01445820927619934
106,0.01462489366531372
107,0.014737427234649658
108,0.014725327491760254
109,0.015011578798294067
110,0.015177220106124878
111,0.015251964330673218
112,0.015417933464050293
113,0.015592455863952637
114,0.015716344118118286
115,0.01566222310066223
116,0.01584973931312561
117,0.016105175018310547
118,0.01628655195236206
119,0.01628836989402771
120,0.016493648290634155
121,0.016572773456573486
122,0.016753196716308594
123,0.016874760389328003
124,0.017038434743881226
125,0.017292767763137817
126,0.017183274030685425
127,0.01742491126060486
128,0.01760926842689514
129,0.01757901906967163
130,0.017707377672195435
131,0.017911911010742188
132,0.01809448003768921
133,0.01819145679473877
134,0.018293112516403198
135,0.018463343381881714
136,0.018458247184753418
137,0.018619507551193237
138,0.018765509128570557
139,0.01896345615386963
140,0.019077986478805542
141,0.01930546760559082
142,0.019267678260803223
143,0.01934647560119629
144,0.0194912850856781
145,0.01983395218849182
146,0.019869238138198853
147,0.01982012391090393
148,0.020166367292404175
149,0.020195484161376953
150,0.020321547985076904
151,0.020452916622161865
152,0.020704537630081177
153,0.02088591456413269
154,0.020841151475906372
155,0.020995348691940308
156,0.021056771278381348
157,0.021184921264648438
158,0.021162331104278564
159,0.02144944667816162
160,0.02173510193824768
161,0.02162790298461914
162,0.021969199180603027
163,0.0219842791557312
164,0.02196440100669861
165,0.022153139114379883
166,0.022491097450256348
167,0.022475600242614746
168,0.022612065076828003
169,0.022864222526550293
170,0.022958606481552124
171,0.022906571626663208
172,0.023052752017974854
173,0.02325710654258728
174,0.02345183491706848
175,0.02351534366607666
176,0.02380862832069397
177,0.023857712745666504
178,0.024022966623306274
179,0.024100184440612793
180,0.024277061223983765
181,0.024400174617767334
182,0.024302750825881958
183,0.02450162172317505
184,0.02482190728187561
185,0.024836957454681396
186,0.024740368127822876
187,0.02503901720046997
188,0.025284171104431152
189,0.025223493576049805
190,0.02540072798728943
191,0.02578100562095642
192,0.02555355429649353
193,0.02583792805671692
194,0.02606862783432007
195,0.026158243417739868
196,0.02630743384361267
197,0.026278048753738403
198,0.026571214199066162
199,0.02651241421699524
200,0.02680182456970215
201,0.026815801858901978
202,0.027115195989608765
203,0.027115166187286377
204,0.027407079935073853
205,0.02753433585166931
206,0.027497917413711548
207,0.02770516276359558
208,0.02785205841064453
209,0.027479737997055054
210,0.02784508466720581
211,0.028091132640838623
212,0.02855360507965088
213,0.028409063816070557
214,0.028569430112838745
215,0.028840631246566772
216,0.028783470392227173
217,0.02899169921875
218,0.029015541076660156
219,0.029255211353302002
220,0.029209226369857788
221,0.029362767934799194
222,0.02962547540664673
223,0.02955806255340576
224,0.02946498990058899
225,0.02971157431602478
226,0.0300886332988739
227,0.03017398715019226
228,0.03026089072227478
229,0.030556976795196533
230,0.03080207109451294
231,0.030843913555145264
232,0.030910521745681763
233,0.031071841716766357
234,0.031028330326080322
235,0.031299710273742676
236,0.03144800662994385
237,0.03137689828872681
238,0.03182283043861389
239,0.031895071268081665
240,0.032173603773117065
241,0.03216511011123657
242,0.03214675188064575
243,0.03255504369735718
244,0.0324799120426178
245,0.03257206082344055
246,0.032951295375823975
247,0.03305763006210327
248,0.03289997577667236
249,0.03342059254646301
250,0.03337454795837402
