Batch_Size,Time_In_SECONDS
1,0.00030109286308288574
2,0.00047069787979125977
3,0.0005737245082855225
4,0.0007113814353942871
5,0.0008661448955535889
6,0.0009281635284423828
7,0.0010627508163452148
8,0.0011631548404693604
9,0.001297086477279663
10,0.0014345347881317139
11,0.0015305578708648682
12,0.001725316047668457
13,0.0018123388290405273
14,0.001972675323486328
15,0.0020516514778137207
16,0.00222933292388916
17,0.00230291485786438
18,0.0024572014808654785
19,0.0025742053985595703
20,0.0026212334632873535
21,0.002714812755584717
22,0.0029103755950927734
23,0.0030731558799743652
24,0.0031406283378601074
25,0.0033109188079833984
26,0.0034860074520111084
27,0.0035727620124816895
28,0.0037353932857513428
29,0.003864586353302002
30,0.003954172134399414
31,0.00419926643371582
32,0.0045774877071380615
33,0.004738897085189819
34,0.004757344722747803
35,0.005047857761383057
36,0.005112439393997192
37,0.00516316294670105
38,0.005410969257354736
39,0.0055196285247802734
40,0.0055169761180877686
41,0.005606949329376221
42,0.005874842405319214
43,0.005904555320739746
44,0.006047725677490234
45,0.006265074014663696
46,0.006513446569442749
47,0.006557464599609375
48,0.006572604179382324
49,0.0067421793937683105
50,0.006831228733062744
51,0.007129073143005371
52,0.007129192352294922
53,0.007061570882797241
54,0.007521152496337891
55,0.007580190896987915
56,0.007766276597976685
57,0.007717311382293701
58,0.008050799369812012
59,0.0082474946975708
60,0.00832897424697876
61,0.008397459983825684
62,0.008488565683364868
63,0.008673608303070068
64,0.008667528629302979
65,0.008832961320877075
66,0.009100466966629028
67,0.00922483205795288
68,0.009114116430282593
69,0.00933334231376648
70,0.009626805782318115
71,0.009527206420898438
72,0.009863734245300293
73,0.010076344013214111
74,0.010067164897918701
75,0.010160624980926514
76,0.010358661413192749
77,0.010599583387374878
78,0.010742515325546265
79,0.010853320360183716
80,0.01110696792602539
81,0.011132389307022095
82,0.011252522468566895
83,0.011370271444320679
84,0.01151740550994873
85,0.011662542819976807
86,0.011752337217330933
87,0.012178480625152588
88,0.0122261643409729
89,0.012373775243759155
90,0.012406975030899048
91,0.012445509433746338
92,0.012506842613220215
93,0.012838900089263916
94,0.012940675020217896
95,0.01287466287612915
96,0.013223648071289062
97,0.01344349980354309
98,0.01352989673614502
99,0.013632595539093018
100,0.013779968023300171
101,0.013880103826522827
102,0.013786226511001587
103,0.013979941606521606
104,0.014173656702041626
105,0.014323681592941284
106,0.014428138732910156
107,0.014606237411499023
108,0.014823675155639648
109,0.014770209789276123
110,0.014985710382461548
111,0.015258431434631348
112,0.01542896032333374
113,0.01549077033996582
114,0.015688806772232056
115,0.0156993567943573
116,0.015917420387268066
117,0.01606142520904541
118,0.016270488500595093
119,0.016106247901916504
120,0.01640009880065918
121,0.01631343364715576
122,0.016687601804733276
123,0.016686946153640747
124,0.016829103231430054
125,0.017007380723953247
126,0.01692366600036621
127,0.01724901795387268
128,0.0173359215259552
129,0.01762908697128296
130,0.017489850521087646
131,0.017760872840881348
132,0.017796605825424194
133,0.018112242221832275
134,0.018320590257644653
135,0.018320947885513306
136,0.018606454133987427
137,0.018633127212524414
138,0.018668383359909058
139,0.01885196566581726
140,0.018659502267837524
141,0.0190601646900177
142,0.019193828105926514
143,0.019428879022598267
144,0.019574761390686035
145,0.019540995359420776
146,0.01969057321548462
147,0.019677281379699707
148,0.01993575692176819
149,0.02005326747894287
150,0.020083218812942505
151,0.020233899354934692
152,0.020479142665863037
153,0.020665854215621948
154,0.02063480019569397
155,0.02095264196395874
156,0.02090945839881897
157,0.021077007055282593
158,0.02107498049736023
159,0.021237939596176147
160,0.021474897861480713
161,0.02162754535675049
162,0.02183997631072998
163,0.02214580774307251
164,0.022289961576461792
165,0.022054344415664673
166,0.022421032190322876
167,0.02249014377593994
168,0.022440314292907715
169,0.022699475288391113
170,0.022879034280776978
171,0.023193001747131348
172,0.022904783487319946
173,0.023250192403793335
174,0.02325579524040222
175,0.023518800735473633
176,0.023496359586715698
177,0.02403736114501953
178,0.024031341075897217
179,0.024197876453399658
180,0.02418386936187744
181,0.024480462074279785
182,0.024230539798736572
183,0.024545609951019287
184,0.02471262216567993
185,0.025006353855133057
186,0.025014370679855347
187,0.024999409914016724
188,0.025333136320114136
189,0.025400012731552124
190,0.025662094354629517
191,0.025522887706756592
192,0.025913745164871216
193,0.02593854069709778
194,0.025957316160202026
195,0.026350557804107666
196,0.026155740022659302
197,0.026367127895355225
198,0.02675679326057434
199,0.026821762323379517
200,0.02691096067428589
201,0.027008801698684692
202,0.02717447280883789
203,0.026932120323181152
204,0.027324825525283813
205,0.02743750810623169
206,0.02739548683166504
207,0.027603834867477417
208,0.027815550565719604
209,0.028201937675476074
210,0.028238534927368164
211,0.028167366981506348
212,0.028518229722976685
213,0.028294503688812256
214,0.028660118579864502
215,0.02891179919242859
216,0.02897205948829651
217,0.029000908136367798
218,0.02910897135734558
219,0.029255211353302002
220,0.029332518577575684
221,0.02957776188850403
222,0.029450207948684692
223,0.0297563374042511
224,0.029679685831069946
225,0.02982500195503235
226,0.03008708357810974
227,0.030495822429656982
228,0.030348867177963257
229,0.030469506978988647
230,0.03056982159614563
231,0.030523240566253662
232,0.030878782272338867
233,0.03100714087486267
234,0.031157582998275757
235,0.030979782342910767
236,0.031238198280334473
237,0.03144887089729309
238,0.031363606452941895
239,0.03166666626930237
240,0.03190019726753235
241,0.031722038984298706
242,0.03179618716239929
243,0.03204116225242615
244,0.03262972831726074
245,0.03219565749168396
246,0.03249257802963257
247,0.03292018175125122
248,0.03289112448692322
249,0.03299787640571594
250,0.033360451459884644
251,0.03362905979156494
252,0.03357553482055664
253,0.03356301784515381
254,0.03380659222602844
255,0.03389883041381836
256,0.03417837619781494
