Batch_Size,Time_In_SECONDS
1.0,0.029408156871795654
2.0,0.029021352529525757
3.0,0.02762940526008606
4.0,0.029094308614730835
5.0,0.0285491943359375
6.0,0.032892704010009766
7.0,0.035141706466674805
8.0,0.03768646717071533
9.0,0.04081040620803833
10.0,0.04435521364212036
11.0,0.04814031720161438
12.0,0.05301418900489807
13.0,0.05651786923408508
14.0,0.05960533022880554
15.0,0.060792893171310425
16.0,0.06371170282363892
17.0,0.06920742988586426
18.0,0.0727379322052002
19.0,0.07601293921470642
20.0,0.07842785120010376
21.0,0.08208149671554565
22.0,0.08653151988983154
23.0,0.08932101726531982
24.0,0.09300804138183594
25.0,0.09641578793525696
26.0,0.09912717342376709
27.0,0.10246104001998901
28.0,0.10516113042831421
29.0,0.10834914445877075
30.0,0.10975363850593567
31.0,0.11292058229446411
32.0,0.1153843104839325
33.0,0.11954730749130249
34.0,0.12144321203231812
35.0,0.12425854802131653
36.0,0.12840017676353455
37.0,0.13177555799484253
38.0,0.13452774286270142
39.0,0.1373571753501892
40.0,0.1405051052570343
41.0,0.14323672652244568
42.0,0.15067371726036072
43.0,0.15362462401390076
44.0,0.1565164029598236
45.0,0.15957710146903992
46.0,0.1681499183177948
47.0,0.17106932401657104
48.0,0.17594346404075623
49.0,0.17907968163490295
50.0,0.18219152092933655
51.0,0.1850079596042633
52.0,0.18432781100273132
53.0,0.18869903683662415
54.0,0.18927785754203796
55.0,0.19217297434806824
56.0,0.1951582431793213
57.0,0.19792214035987854
58.0,0.20105516910552979
59.0,0.21246331930160522
60.0,0.21530893445014954
61.0,0.21723851561546326
62.0,0.22002068161964417
63.0,0.22338199615478516
64.0,0.22590744495391846
65.0,0.2323131263256073
66.0,0.23556870222091675
67.0,0.23363417387008667
68.0,0.23682880401611328
69.0,0.23982521891593933
70.0,0.24244824051856995
71.0,0.2498036026954651
72.0,0.25276872515678406
73.0,0.25614088773727417
74.0,0.25958409905433655
75.0,0.26247501373291016
76.0,0.2652377486228943
77.0,0.2695554196834564
78.0,0.2726331949234009
79.0,0.2751379609107971
80.0,0.2780151069164276
81.0,0.2815700173377991
82.0,0.28488701581954956
83.0,0.2812601327896118
84.0,0.2842825949192047
85.0,0.2870315611362457
86.0,0.2903977930545807
87.0,0.2932402491569519
88.0,0.29620835185050964
89.0,0.30004075169563293
90.0,0.30333608388900757
91.0,0.3065634071826935
92.0,0.30901408195495605
93.0,0.3122371733188629
94.0,0.31563249230384827
95.0,0.3203049600124359
96.0,0.3242080807685852
97.0,0.32783058285713196
98.0,0.330981969833374
99.0,0.3344562351703644
100.0,0.3385286331176758
101.0,0.34202802181243896
102.0,0.3448406457901001
103.0,0.34845155477523804
104.0,0.3506380021572113
105.0,0.35428500175476074
106.0,0.35900795459747314
107.0,0.3616923689842224
108.0,0.36458197236061096
109.0,0.3673495650291443
110.0,0.3701934516429901
111.0,0.3731934428215027
112.0,0.37720733880996704
113.0,0.4208334982395172
114.0,0.42385223507881165
115.0,0.42688634991645813
116.0,0.4302287697792053
117.0,0.43359309434890747
118.0,0.43860870599746704
119.0,0.44164884090423584
120.0,0.44480398297309875
121.0,0.44823214411735535
122.0,0.45195692777633667
123.0,0.4553931653499603
124.0,0.46006283164024353
125.0,0.46339020133018494
126.0,0.4648360311985016
127.0,0.4685978889465332
128.0,0.47169190645217896
129.0,0.4759387969970703
130.0,0.4798505902290344
131.0,0.48310014605522156
132.0,0.4863895773887634
133.0,0.48991817235946655
134.0,0.4936025142669678
135.0,0.49706241488456726
136.0,0.5018280148506165
137.0,0.5053397715091705
138.0,0.5089779496192932
139.0,0.5125712156295776
140.0,0.5165270566940308
141.0,0.5201281905174255
142.0,0.525055468082428
143.0,0.5287714004516602
144.0,0.533007800579071
145.0,0.537641704082489
146.0,0.541258841753006
147.0,0.5459828972816467
148.0,0.5485487580299377
149.0,0.5512251555919647
150.0,0.5545714795589447
151.0,0.5576860308647156
152.0,0.5610705018043518
153.0,0.5655952394008636
154.0,0.5685883164405823
155.0,0.5714899003505707
156.0,0.5749199390411377
157.0,0.5778550207614899
158.0,0.5808687210083008
159.0,0.5844293534755707
160.0,0.5876035690307617
161.0,0.5909888744354248
162.0,0.5943838059902191
163.0,0.719417542219162
164.0,0.7231293618679047
165.0,0.7295235693454742
166.0,0.7335867285728455
167.0,0.737938404083252
168.0,0.7415868639945984
169.0,0.7455252408981323
170.0,0.7491216063499451
171.0,0.7530178129673004
172.0,0.7576345205307007
173.0,0.7606728374958038
174.0,0.763767272233963
175.0,0.7684582471847534
176.0,0.7725127041339874
177.0,0.7768140435218811
178.0,0.7811132371425629
179.0,0.784177839756012
180.0,0.7885293960571289
181.0,0.7924198508262634
182.0,0.7963128983974457
183.0,0.8002973794937134
184.0,0.8049072027206421
185.0,0.8079805970191956
186.0,0.812057226896286
187.0,0.816716194152832
188.0,0.8215924799442291
189.0,0.8274585604667664
190.0,0.8310741186141968
191.0,0.8356580138206482
192.0,0.8394586741924286
193.0,0.8443714082241058
194.0,0.8485589921474457
195.0,0.8530290722846985
196.0,0.8576842546463013
197.0,0.8618850708007812
198.0,0.8664048314094543
199.0,0.8743653297424316
200.0,0.8800182044506073
201.0,0.8844397068023682
202.0,0.8883481621742249
203.0,0.8928148746490479
204.0,0.8972955346107483
205.0,0.9021663963794708
206.0,0.9072603285312653
207.0,0.9112897217273712
208.0,0.9148009717464447
209.0,0.8680299889661701
