Batch_Size,Time_In_SECONDS
1.0,0.023194998502731323
2.0,0.026735007762908936
3.0,0.031727999448776245
4.0,0.03525954484939575
5.0,0.03900265693664551
6.0,0.043700188398361206
7.0,0.047554731369018555
8.0,0.05160805583000183
9.0,0.056996285915374756
10.0,0.05623745918273926
11.0,0.05923038721084595
12.0,0.06255936622619629
13.0,0.0654592216014862
14.0,0.06810477375984192
15.0,0.07300937175750732
16.0,0.0756564736366272
17.0,0.09167224168777466
18.0,0.09267738461494446
19.0,0.09599214792251587
20.0,0.09908899664878845
21.0,0.1058809757232666
22.0,0.10874345898628235
23.0,0.11135333776473999
24.0,0.11414498090744019
25.0,0.11725452542304993
26.0,0.12277084589004517
27.0,0.12237527966499329
28.0,0.12496748566627502
29.0,0.12210008502006531
30.0,0.12494954466819763
31.0,0.12768414616584778
32.0,0.13056844472885132
33.0,0.14640632271766663
34.0,0.15292367339134216
35.0,0.1514318287372589
36.0,0.15411928296089172
37.0,0.1570613980293274
38.0,0.15997415781021118
39.0,0.1672641932964325
40.0,0.165410578250885
41.0,0.16824832558631897
42.0,0.17099854350090027
43.0,0.17425620555877686
44.0,0.1765669286251068
45.0,0.1793104112148285
46.0,0.18194344639778137
47.0,0.18460232019424438
48.0,0.18774941563606262
49.0,0.20267295837402344
50.0,0.20566686987876892
51.0,0.2144637107849121
52.0,0.21706992387771606
53.0,0.213853657245636
54.0,0.2169041633605957
55.0,0.21988976001739502
56.0,0.22251707315444946
57.0,0.2254495620727539
58.0,0.22827476263046265
59.0,0.23104959726333618
60.0,0.23368850350379944
61.0,0.2365981638431549
62.0,0.23926225304603577
63.0,0.24215546250343323
64.0,0.24549415707588196
65.0,0.2612549364566803
66.0,0.2642679214477539
67.0,0.2670125961303711
68.0,0.2768462598323822
69.0,0.2723805606365204
70.0,0.2751215696334839
71.0,0.2779827415943146
72.0,0.2806442081928253
73.0,0.2841675281524658
74.0,0.2867797315120697
75.0,0.289704293012619
76.0,0.2925141751766205
77.0,0.29558268189430237
78.0,0.29823675751686096
79.0,0.3008832335472107
80.0,0.3043816089630127
81.0,0.31923776865005493
82.0,0.3226877450942993
83.0,0.32567107677459717
84.0,0.32825109362602234
85.0,0.33102989196777344
86.0,0.3345806896686554
87.0,0.33731609582901
88.0,0.33984947204589844
89.0,0.34265363216400146
90.0,0.3454219698905945
91.0,0.34897738695144653
92.0,0.3513546288013458
93.0,0.3545007109642029
94.0,0.35668325424194336
95.0,0.3601335287094116
96.0,0.3745361566543579
97.0,0.3780195713043213
98.0,0.38122496008872986
99.0,0.3840222656726837
100.0,0.38750526309013367
101.0,0.3900275230407715
102.0,0.3925858736038208
103.0,0.3958626687526703
104.0,0.3983362913131714
105.0,0.40162473917007446
106.0,0.4045901298522949
107.0,0.407078355550766
108.0,0.4097970724105835
109.0,0.4129998981952667
110.0,0.4155716598033905
111.0,0.41876813769340515
112.0,0.4216984212398529
113.0,0.4368385970592499
114.0,0.44015467166900635
115.0,0.4428979456424713
116.0,0.44602152705192566
117.0,0.4486355185508728
118.0,0.4514833092689514
119.0,0.48180121183395386
120.0,0.4654406011104584
121.0,0.48804983496665955
122.0,0.4965170621871948
123.0,0.4994354546070099
124.0,0.48240524530410767
125.0,0.5060616433620453
126.0,0.5096927583217621
127.0,0.5128195881843567
128.0,0.49472302198410034
129.0,0.5324747860431671
130.0,0.5353413224220276
131.0,0.538959801197052
132.0,0.524787038564682
133.0,0.5451931357383728
134.0,0.5495414435863495
135.0,0.5526743233203888
136.0,0.5355188250541687
137.0,0.5596568286418915
138.0,0.5619244277477264
139.0,0.5657938420772552
140.0,0.548622190952301
141.0,0.5727750957012177
142.0,0.5752682387828827
143.0,0.5800119638442993
144.0,0.5528317093849182
145.0,0.5930280685424805
146.0,0.5976489782333374
147.0,0.6001460254192352
148.0,0.580612301826477
149.0,0.6065548956394196
150.0,0.6102912425994873
151.0,0.6143031418323517
152.0,0.5914855003356934
153.0,0.6204326450824738
154.0,0.6239453256130219
155.0,0.6268804371356964
156.0,0.6039708852767944
157.0,0.6344461441040039
158.0,0.6369833946228027
159.0,0.657922238111496
160.0,0.6340566575527191
161.0,0.7694673836231232
162.0,0.7731524705886841
163.0,0.7305932641029358
164.0,0.7819405198097229
165.0,0.7860944271087646
166.0,0.7908079326152802
167.0,0.7943409383296967
168.0,0.7988298535346985
169.0,0.6705606565018873
170.0,0.6744746363938707
171.0,0.6783886162858541
172.0,0.6823025961778375
173.0,0.6862165760698207
174.0,0.6901305559618041
175.0,0.6940445358537874
176.0,0.6979585157457708
177.0,0.7018724956377542
178.0,0.7057864755297374
179.0,0.7097004554217208
180.0,0.7136144353137042
181.0,0.7175284152056876
182.0,0.7214423950976709
183.0,0.7253563749896541
184.0,0.7292703548816375
185.0,0.7331843347736209
186.0,0.7370983146656043
187.0,0.7410122945575877
188.0,0.744926274449571
189.0,0.7488402543415542
190.0,0.7527542342335376
191.0,0.756668214125521
192.0,0.7605821940175044
193.0,0.7644961739094878
194.0,0.7684101538014709
195.0,0.7723241336934543
196.0,0.7762381135854377
197.0,0.7801520934774211
198.0,0.7840660733694045
199.0,0.7879800532613876
200.0,0.791894033153371
201.0,0.7958080130453544
202.0,0.7997219929373378
203.0,0.8036359728293212
204.0,0.8075499527213046
205.0,0.8114639326132878
206.0,0.8153779125052711
207.0,0.8192918923972545
208.0,0.8232058722892379
209.0,0.8271198521812213
210.0,0.8310338320732045
211.0,0.8349478119651879
212.0,0.8388617918571712
213.0,0.8427757717491546
214.0,0.846689751641138
215.0,0.8506037315331212
216.0,0.8545177114251046
217.0,0.858431691317088
218.0,0.8623456712090714
219.0,0.8662596511010547
220.0,0.8701736309930381
221.0,0.8740876108850213
222.0,0.8780015907770047
223.0,0.8819155706689881
224.0,0.8858295505609715
225.0,0.8897435304529548
226.0,0.893657510344938
227.0,0.8975714902369214
228.0,0.9014854701289048
229.0,0.9053994500208882
230.0,0.9093134299128716
231.0,0.9132274098048547
232.0,0.9171413896968381
233.0,0.9210553695888215
234.0,0.9249693494808049
235.0,0.9288833293727883
236.0,0.9327973092647717
237.0,0.9367112891567548
238.0,0.9406252690487382
239.0,0.9445392489407216
240.0,0.948453228832705
241.0,0.9523672087246884
242.0,0.9562811886166716
243.0,0.9601951685086549
244.0,0.9641091484006383
245.0,0.9680231282926217
246.0,0.9719371081846051
247.0,0.9758510880765883
248.0,0.9797650679685717
249.0,0.983679047860555
250.0,0.9875930277525384
251.0,0.9915070076445218
252.0,0.9954209875365052
253.0,0.9993349674284884
254.0,1.0032489473204718
255.0,1.0071629272124552
256.0,1.0110769071044385
