Batch_Size,Time_In_SECONDS
1.0,0.10167384147644043
2.0,0.14442449808120728
3.0,0.18213483691215515
4.0,0.21280089020729065
5.0,0.2433713972568512
6.0,0.27498868107795715
7.0,0.2521563470363617
8.0,0.263926237821579
9.0,0.2780960202217102
10.0,0.3064267933368683
11.0,0.31936755776405334
12.0,0.3306693434715271
13.0,0.3431898355484009
14.0,0.3551575243473053
15.0,0.3750171363353729
16.0,0.38767993450164795
17.0,0.48995763063430786
18.0,0.5028657019138336
19.0,0.5170154869556427
20.0,0.53015998005867
21.0,0.5483640432357788
22.0,0.5624268651008606
23.0,0.5752067863941193
24.0,0.5887403190135956
25.0,0.6494417786598206
26.0,0.6606622338294983
27.0,0.6750666499137878
28.0,0.6895714998245239
29.0,0.7031040191650391
30.0,0.7153048515319824
31.0,0.7283774316310883
32.0,0.7425806820392609
33.0,0.8181996643543243
34.0,0.8331313133239746
35.0,0.844200074672699
36.0,0.8613286912441254
37.0,0.8758834302425385
38.0,0.8909866809844971
39.0,0.9030512869358063
40.0,0.9159058630466461
41.0,0.9317017793655396
42.0,0.9460635185241699
43.0,0.9608484506607056
44.0,0.9735656976699829
45.0,0.9870819747447968
46.0,1.0013282895088196
47.0,1.0143930613994598
48.0,1.0263153314590454
49.0,1.0942503213882446
50.0,1.1078217327594757
51.0,1.1206345856189728
52.0,1.1351417303085327
53.0,1.1486021876335144
54.0,1.1605575680732727
55.0,1.1748673617839813
56.0,1.1846693754196167
57.0,1.2012098133563995
58.0,1.2154800295829773
59.0,1.2231219708919525
60.0,1.235013097524643
61.0,1.2484444081783295
62.0,1.2627915740013123
63.0,1.2738260626792908
64.0,1.2881346642971039
65.0,1.4109552800655365
66.0,1.4251912534236908
67.0,1.4374762177467346
68.0,1.4522491693496704
69.0,1.4658798277378082
70.0,1.4782328307628632
71.0,1.4934876263141632
72.0,1.507416158914566
73.0,1.5240697860717773
74.0,1.5372754037380219
75.0,1.5519145131111145
76.0,1.5626335740089417
77.0,1.5774242281913757
78.0,1.592684030532837
79.0,1.6071188747882843
80.0,1.6177920401096344
81.0,1.70387664437294
82.0,1.7185325920581818
83.0,1.7314249277114868
84.0,1.7462356984615326
85.0,1.7596361637115479
86.0,1.7746234238147736
87.0,1.8871277868747711
88.0,1.8038847148418427
89.0,1.8177148699760437
90.0,1.8317069709300995
91.0,1.8456490635871887
92.0,1.8576756715774536
93.0,1.871178537607193
94.0,1.9315546154975891
95.0,1.992428958415985
96.0,2.0055505633354187
97.0,2.130729764699936
98.0,2.1455056369304657
99.0,2.16085222363472
100.0,2.1758153438568115
101.0,2.1916181445121765
102.0,2.205911546945572
103.0,2.221219629049301
104.0,2.2342262864112854
105.0,2.6808426678180695
106.0,2.698957920074463
107.0,2.7259309887886047
108.0,2.745996505022049
109.0,2.767555445432663
110.0,2.7870735228061676
111.0,2.8058109283447266
112.0,3.866436153650284
113.0,3.915568709373474
114.0,3.946355164051056
115.0,2.3987239389759383
116.0,2.4186552798159555
117.0,2.4385866206559728
118.0,2.45851796149599
119.0,2.4784493023360072
120.0,2.4983806431760245
121.0,2.5183119840160417
122.0,2.538243324856059
123.0,2.558174665696076
124.0,2.5781060065360935
125.0,2.5980373473761107
126.0,2.617968688216128
127.0,2.637900029056145
128.0,2.6578313698961624
129.0,2.6777627107361797
130.0,2.697694051576197
131.0,2.717625392416214
132.0,2.7375567332562314
133.0,2.7574880740962486
134.0,2.777419414936266
135.0,2.797350755776283
136.0,2.8172820966163004
137.0,2.8372134374563176
138.0,2.857144778296335
139.0,2.877076119136352
140.0,2.8970074599763693
141.0,2.9169388008163866
142.0,2.936870141656404
143.0,2.956801482496421
144.0,2.9767328233364383
145.0,2.9966641641764555
146.0,3.016595505016473
