Batch_Size,Time_In_SECONDS
1,0.014188170433044434
2,0.014825940132141113
3,0.014892429113388062
4,0.015032470226287842
5,0.01500624418258667
6,0.015300542116165161
7,0.015107333660125732
8,0.01512235403060913
9,0.014789074659347534
10,0.01427370309829712
11,0.014407366514205933
12,0.01352238655090332
13,0.013418108224868774
14,0.013310223817825317
15,0.013334900140762329
16,0.013335585594177246
17,0.01337173581123352
18,0.01338687539100647
19,0.01349109411239624
20,0.013518929481506348
21,0.013549059629440308
22,0.01358291506767273
23,0.013630032539367676
24,0.013492077589035034
25,0.01353299617767334
26,0.013532102108001709
27,0.013561457395553589
28,0.013869404792785645
29,0.014459073543548584
30,0.014392107725143433
31,0.014765381813049316
32,0.015205591917037964
33,0.015663892030715942
34,0.016127556562423706
35,0.016490131616592407
36,0.016871511936187744
37,0.0174558162689209
38,0.017807334661483765
39,0.01818913221359253
40,0.01861482858657837
41,0.018988728523254395
42,0.019397646188735962
43,0.019781380891799927
44,0.020173728466033936
45,0.020608991384506226
46,0.021033793687820435
47,0.02143120765686035
48,0.02182510495185852
49,0.022279828786849976
50,0.022665828466415405
51,0.023084580898284912
52,0.02323123812675476
53,0.023582637310028076
54,0.0239412784576416
55,0.024388939142227173
56,0.024760931730270386
57,0.02518564462661743
58,0.02554461359977722
59,0.02611592411994934
60,0.026541799306869507
61,0.026997745037078857
62,0.027393609285354614
63,0.027848750352859497
64,0.02823406457901001
65,0.028745055198669434
66,0.029088973999023438
67,0.02922987937927246
68,0.02964279055595398
69,0.030072689056396484
70,0.03042188286781311
71,0.030794888734817505
72,0.031204640865325928
73,0.03159588575363159
74,0.032000064849853516
75,0.03236573934555054
76,0.032794952392578125
77,0.033199816942214966
78,0.03359830379486084
79,0.034011632204055786
80,0.034405529499053955
81,0.03483372926712036
82,0.0351983904838562
83,0.03562089800834656
84,0.03598335385322571
85,0.036377280950546265
86,0.03676459193229675
87,0.037502557039260864
88,0.037861377000808716
89,0.038237541913986206
90,0.038596659898757935
91,0.039017945528030396
92,0.03945380449295044
93,0.03984767198562622
94,0.0401989221572876
95,0.04065510630607605
96,0.04105722904205322
97,0.039577752351760864
98,0.039961665868759155
99,0.04030930995941162
100,0.04070252180099487
101,0.04110139608383179
102,0.04152417182922363
103,0.04188793897628784
104,0.04223492741584778
105,0.042573392391204834
106,0.04293614625930786
107,0.04330518841743469
108,0.04372391104698181
109,0.04408875107765198
110,0.04448851943016052
111,0.044835805892944336
112,0.045224159955978394
113,0.04609966278076172
114,0.04648098349571228
115,0.046946316957473755
116,0.04731565713882446
117,0.04767733812332153
118,0.048074871301651
119,0.04843425750732422
120,0.04879841208457947
121,0.049164146184921265
122,0.04953354597091675
123,0.04993441700935364
124,0.05027860403060913
125,0.050652384757995605
126,0.05091536045074463
127,0.05129179358482361
128,0.05166351795196533
129,0.05227038264274597
130,0.05267360806465149
131,0.053043097257614136
132,0.053425729274749756
133,0.05381092429161072
134,0.05414998531341553
135,0.05454897880554199
136,0.055031418800354004
137,0.055381447076797485
138,0.05577278137207031
139,0.05612063407897949
140,0.05651161074638367
141,0.057269275188446045
142,0.05766952037811279
143,0.05819910764694214
144,0.05845955014228821
145,0.059049755334854126
146,0.05936160683631897
147,0.059869617223739624
148,0.060248106718063354
149,0.06055569648742676
150,0.06104534864425659
151,0.0612964928150177
152,0.061740756034851074
153,0.06201636791229248
154,0.06250002980232239
155,0.06299030780792236
156,0.06345286965370178
157,0.0637173056602478
158,0.06401455402374268
159,0.06459081172943115
160,0.06489276885986328
161,0.06521621346473694
162,0.06552949547767639
163,0.06606671214103699
164,0.06665816903114319
165,0.06670626997947693
166,0.06711915135383606
167,0.06766480207443237
168,0.0678473711013794
169,0.06824257969856262
170,0.06901359558105469
171,0.06916368007659912
172,0.06945034861564636
173,0.06973478198051453
174,0.07016429305076599
175,0.07065102458000183
176,0.07125446200370789
177,0.07130685448646545
178,0.07210779190063477
179,0.07227382063865662
180,0.07278257608413696
181,0.07310539484024048
182,0.07345160841941833
183,0.07388907670974731
184,0.07439753413200378
185,0.07478228211402893
186,0.07512617111206055
187,0.07552886009216309
188,0.07586926221847534
189,0.07612249255180359
190,0.07659807801246643
191,0.07683178782463074
192,0.07738250494003296
193,0.08117678761482239
194,0.08165079355239868
195,0.08208900690078735
196,0.08230814337730408
197,0.0828792154788971
198,0.08317053318023682
199,0.0846361517906189
200,0.08510562777519226
201,0.08556228876113892
202,0.08605179190635681
203,0.0861775279045105
204,0.08673375844955444
205,0.08661529421806335
206,0.08700698614120483
207,0.08747068047523499
208,0.08773666620254517
209,0.08815762400627136
210,0.08869701623916626
211,0.08937552571296692
212,0.08954894542694092
213,0.09011441469192505
214,0.09027746319770813
215,0.091056227684021
216,0.09105309844017029
217,0.09127002954483032
218,0.09172499179840088
