Batch_Size,Time_In_SECONDS
1,0.0005564093589782715
2,0.0004807114601135254
3,0.0006037056446075439
4,0.0007100105285644531
5,0.0008581578731536865
6,0.0009400248527526855
7,0.0010953545570373535
8,0.0011930763721466064
9,0.0013187229633331299
10,0.0014561116695404053
11,0.0015801787376403809
12,0.0017642676830291748
13,0.0018207430839538574
14,0.0019894540309906006
15,0.0020369291305541992
16,0.0021431446075439453
17,0.002254992723464966
18,0.002454310655593872
19,0.0025979578495025635
20,0.002712726593017578
21,0.0028432607650756836
22,0.003274679183959961
23,0.003474801778793335
24,0.003506898880004883
25,0.0036224424839019775
26,0.003806978464126587
27,0.003837764263153076
28,0.00410306453704834
29,0.004210114479064941
30,0.004379153251647949
31,0.004610151052474976
32,0.004641592502593994
33,0.004867911338806152
34,0.0049283504486083984
35,0.0050938427448272705
36,0.005173683166503906
37,0.005215197801589966
38,0.005279511213302612
39,0.005475044250488281
40,0.005641460418701172
41,0.00579988956451416
42,0.006123185157775879
43,0.006138741970062256
44,0.006265014410018921
45,0.006361812353134155
46,0.006506502628326416
47,0.006645113229751587
48,0.00672110915184021
49,0.007148295640945435
50,0.007099449634552002
51,0.0072605907917022705
52,0.0073011815547943115
53,0.007345080375671387
54,0.007729470729827881
55,0.007817983627319336
56,0.007723569869995117
57,0.007932007312774658
58,0.008028268814086914
59,0.008316487073898315
60,0.008339226245880127
61,0.008311927318572998
62,0.008618384599685669
63,0.008829772472381592
64,0.008879780769348145
65,0.008855164051055908
66,0.009211689233779907
67,0.009157270193099976
68,0.009381532669067383
69,0.009651780128479004
70,0.009682506322860718
71,0.00988122820854187
72,0.01003524661064148
73,0.01017490029335022
74,0.01028546690940857
75,0.010462373495101929
76,0.010544180870056152
77,0.010604649782180786
78,0.010873466730117798
79,0.010997951030731201
80,0.011288076639175415
81,0.011276423931121826
82,0.011427849531173706
83,0.011433154344558716
84,0.011665135622024536
85,0.011650830507278442
86,0.011899590492248535
87,0.012143164873123169
88,0.012045621871948242
89,0.012263238430023193
90,0.01245880126953125
91,0.012676268815994263
92,0.012645721435546875
93,0.012842267751693726
94,0.013097614049911499
95,0.013028383255004883
96,0.013222724199295044
97,0.013301253318786621
98,0.013488024473190308
99,0.013615220785140991
100,0.013578712940216064
101,0.013702750205993652
102,0.013919800519943237
103,0.014178812503814697
104,0.01448795199394226
105,0.014351516962051392
106,0.01452520489692688
107,0.014846563339233398
108,0.014726638793945312
109,0.014796823263168335
110,0.015139192342758179
111,0.015291571617126465
112,0.015432685613632202
113,0.01547423005104065
114,0.015715569257736206
115,0.01580148935317993
116,0.015965193510055542
117,0.016089588403701782
118,0.01603075861930847
119,0.016113251447677612
120,0.016473233699798584
121,0.016446024179458618
122,0.01663324236869812
123,0.016776949167251587
124,0.01698160171508789
125,0.017246007919311523
126,0.016963869333267212
127,0.017317086458206177
128,0.01742693781852722
129,0.017562389373779297
130,0.017633646726608276
131,0.01786094903945923
132,0.01817268133163452
133,0.01799026131629944
134,0.018152892589569092
135,0.0185072124004364
136,0.018478870391845703
137,0.018413960933685303
138,0.018605142831802368
139,0.018885701894760132
140,0.019033610820770264
141,0.019223153591156006
142,0.019274473190307617
143,0.01921740174293518
144,0.019300103187561035
145,0.019696682691574097
146,0.020013809204101562
147,0.020000487565994263
148,0.020131081342697144
149,0.020193636417388916
150,0.020373284816741943
151,0.02037137746810913
152,0.020429402589797974
153,0.020754694938659668
154,0.020662754774093628
155,0.020879477262496948
156,0.021023184061050415
157,0.02110952138900757
158,0.02122989296913147
159,0.021486878395080566
160,0.021476060152053833
161,0.021606415510177612
162,0.021810591220855713
163,0.02194654941558838
164,0.02205967903137207
165,0.022244185209274292
166,0.022121667861938477
167,0.02251797914505005
168,0.022551923990249634
169,0.022632837295532227
170,0.02257511019706726
171,0.022846192121505737
172,0.02289360761642456
173,0.02325454354286194
174,0.023238062858581543
175,0.023413270711898804
176,0.023451238870620728
177,0.02388063073158264
178,0.024063944816589355
179,0.02412739396095276
180,0.02432304620742798
181,0.024525076150894165
182,0.024380624294281006
183,0.024629682302474976
184,0.024848371744155884
185,0.02488645911216736
186,0.024837911128997803
187,0.02511698007583618
188,0.02529841661453247
189,0.0252036452293396
190,0.02563229203224182
191,0.025653034448623657
192,0.02568724751472473
193,0.025931745767593384
194,0.026167750358581543
195,0.02620530128479004
196,0.02619686722755432
197,0.026226937770843506
198,0.026467084884643555
199,0.026302456855773926
200,0.026624828577041626
201,0.02683311700820923
202,0.0269278883934021
203,0.027049869298934937
204,0.02689892053604126
205,0.027447551488876343
206,0.027350813150405884
207,0.02789151668548584
208,0.027909457683563232
209,0.027773916721343994
210,0.028024762868881226
211,0.028213053941726685
212,0.028311997652053833
213,0.02818995714187622
214,0.02849408984184265
215,0.02860066294670105
216,0.028526395559310913
217,0.028891801834106445
218,0.029008150100708008
219,0.029196202754974365
220,0.02928978204727173
221,0.02931198477745056
222,0.02949380874633789
223,0.029462605714797974
224,0.0297795832157135
225,0.029736876487731934
226,0.03015044331550598
227,0.030105412006378174
228,0.030330032110214233
229,0.030512511730194092
230,0.03024342656135559
231,0.030387550592422485
232,0.030657678842544556
233,0.030714571475982666
234,0.03063344955444336
235,0.031122922897338867
236,0.03134101629257202
237,0.03138747811317444
238,0.031442105770111084
239,0.03150737285614014
240,0.03176036477088928
241,0.03173476457595825
242,0.03203669190406799
243,0.03208008408546448
244,0.03221121430397034
245,0.03241169452667236
246,0.03268977999687195
247,0.03278768062591553
248,0.03293764591217041
249,0.0329912006855011
250,0.03313454985618591
251,0.03319546580314636
252,0.03350996971130371
253,0.033586978912353516
254,0.03391897678375244
255,0.03374284505844116
256,0.03402972221374512
