Batch_Size,Time_In_SECONDS
1,0.010702580213546753
2,0.01064831018447876
3,0.010917425155639648
4,0.011230647563934326
5,0.010636359453201294
6,0.011207103729248047
7,0.011043190956115723
8,0.011387497186660767
9,0.011638879776000977
10,0.01143801212310791
11,0.011678069829940796
12,0.011188030242919922
13,0.011700063943862915
14,0.011174231767654419
15,0.011506229639053345
16,0.011343955993652344
17,0.011209696531295776
18,0.011067777872085571
19,0.010930180549621582
20,0.010557562112808228
21,0.01074075698852539
22,0.010769546031951904
23,0.010580122470855713
24,0.010531365871429443
25,0.010209888219833374
26,0.009996473789215088
27,0.009603559970855713
28,0.009875267744064331
29,0.009941279888153076
30,0.010061442852020264
31,0.010310232639312744
32,0.0106029212474823
33,0.01095232367515564
34,0.011178195476531982
35,0.011467903852462769
36,0.011690020561218262
37,0.011950254440307617
38,0.01221609115600586
39,0.012490779161453247
40,0.012820780277252197
41,0.013093143701553345
42,0.013362616300582886
43,0.013629883527755737
44,0.013846069574356079
45,0.014110356569290161
46,0.014363914728164673
47,0.01465076208114624
48,0.014835238456726074
49,0.015185147523880005
50,0.015422642230987549
51,0.01572209596633911
52,0.015890926122665405
53,0.01650044322013855
54,0.016797542572021484
55,0.017055898904800415
56,0.017296552658081055
57,0.017583608627319336
58,0.01780003309249878
59,0.017931461334228516
60,0.018189191818237305
61,0.018652886152267456
62,0.01890277862548828
63,0.019160479307174683
64,0.019449293613433838
65,0.01980629563331604
66,0.02007010579109192
67,0.020348012447357178
68,0.02082732319831848
69,0.021063148975372314
70,0.02144894003868103
71,0.02167510986328125
72,0.02189105749130249
73,0.022142142057418823
74,0.022417068481445312
75,0.022645145654678345
76,0.02292957901954651
77,0.02318817377090454
78,0.023432999849319458
79,0.023785114288330078
80,0.024019598960876465
81,0.02444547414779663
82,0.024659574031829834
83,0.02490904927253723
84,0.0251980721950531
85,0.02546846866607666
86,0.025680869817733765
87,0.025973767042160034
88,0.02623307704925537
89,0.026525139808654785
90,0.02674943208694458
91,0.027005791664123535
92,0.027262061834335327
93,0.027531743049621582
94,0.02775004506111145
95,0.028027445077896118
96,0.028234511613845825
97,0.028699040412902832
98,0.028943121433258057
99,0.02917414903640747
100,0.02940434217453003
101,0.02972424030303955
102,0.03002387285232544
103,0.03025686740875244
104,0.030518770217895508
105,0.031122833490371704
106,0.03136208653450012
107,0.03161907196044922
108,0.031849205493927
109,0.03212830424308777
110,0.032374948263168335
111,0.032624274492263794
112,0.032843947410583496
113,0.033225953578948975
114,0.03381112217903137
115,0.03372141718864441
116,0.03399661183357239
117,0.03425496816635132
118,0.034515589475631714
119,0.0347481369972229
120,0.03497835993766785
121,0.03529617190361023
122,0.035533249378204346
123,0.035775333642959595
124,0.036045223474502563
125,0.036320626735687256
126,0.036582380533218384
127,0.03683066368103027
128,0.037084877490997314
129,0.037493109703063965
130,0.03778773546218872
131,0.03800150752067566
132,0.03826579451560974
133,0.03864365816116333
134,0.038865864276885986
135,0.03904980421066284
136,0.039290934801101685
137,0.039638787508010864
138,0.03991815447807312
139,0.040410906076431274
140,0.04067531228065491
141,0.041018277406692505
142,0.04129219055175781
143,0.04154166579246521
144,0.041706591844558716
145,0.042153120040893555
146,0.04244726896286011
