Batch_Size,Time_In_SECONDS
1.0,0.014565467834472656
2.0,0.01446765661239624
3.0,0.014541447162628174
4.0,0.014842242002487183
5.0,0.014631807804107666
6.0,0.014493674039840698
7.0,0.01419249176979065
8.0,0.013346344232559204
9.0,0.013226985931396484
10.0,0.01335996389389038
11.0,0.014495909214019775
12.0,0.0155143141746521
13.0,0.015872448682785034
14.0,0.01680806279182434
15.0,0.017745912075042725
16.0,0.018958628177642822
17.0,0.020229697227478027
18.0,0.021171361207962036
19.0,0.021877676248550415
20.0,0.022820085287094116
21.0,0.0238492488861084
22.0,0.024787962436676025
23.0,0.025742143392562866
24.0,0.026858508586883545
25.0,0.027890652418136597
26.0,0.02884182333946228
27.0,0.029805302619934082
28.0,0.030787110328674316
29.0,0.03214627504348755
30.0,0.03299134969711304
31.0,0.033948272466659546
32.0,0.03512239456176758
33.0,0.03622755408287048
34.0,0.037195175886154175
35.0,0.038150012493133545
36.0,0.039120614528656006
37.0,0.04039469361305237
38.0,0.04147076606750488
39.0,0.04242163896560669
40.0,0.04328617453575134
41.0,0.04429692029953003
42.0,0.045539915561676025
43.0,0.046510398387908936
44.0,0.04752206802368164
45.0,0.04854249954223633
46.0,0.04966461658477783
47.0,0.05064547061920166
48.0,0.051592499017715454
49.0,0.05249258875846863
50.0,0.053689152002334595
51.0,0.05469667911529541
52.0,0.05515831708908081
53.0,0.05622994899749756
54.0,0.05720588564872742
55.0,0.05822986364364624
56.0,0.05919802188873291
57.0,0.06020694971084595
58.0,0.06119367480278015
59.0,0.062338560819625854
60.0,0.06327930092811584
61.0,0.06437134742736816
62.0,0.06537184119224548
63.0,0.06653568148612976
64.0,0.06749498844146729
65.0,0.06859955191612244
66.0,0.06961944699287415
67.0,0.070767343044281
68.0,0.07179829478263855
69.0,0.07274749875068665
70.0,0.07375040650367737
71.0,0.07477682828903198
72.0,0.07574275135993958
73.0,0.07675537467002869
74.0,0.07791423797607422
75.0,0.07894852757453918
76.0,0.07998481392860413
77.0,0.07947224378585815
78.0,0.08047735691070557
79.0,0.08154857158660889
80.0,0.08245423436164856
81.0,0.08353316783905029
82.0,0.08449378609657288
83.0,0.08541256189346313
84.0,0.08641791343688965
85.0,0.08743935823440552
86.0,0.08842766284942627
87.0,0.08947482705116272
88.0,0.09041616320610046
89.0,0.09144404530525208
90.0,0.09240102767944336
91.0,0.09338858723640442
92.0,0.09449756145477295
93.0,0.09547862410545349
94.0,0.09647336602210999
95.0,0.09752508997917175
96.0,0.09849804639816284
97.0,0.09970450401306152
98.0,0.10067954659461975
99.0,0.10168877243995667
100.0,0.10292315483093262
101.0,0.103859543800354
102.0,0.10498341917991638
103.0,0.10590973496437073
104.0,0.10683012008666992
105.0,0.10792458057403564
106.0,0.10887077450752258
107.0,0.10985460877418518
108.0,0.11096155643463135
109.0,0.11190760135650635
110.0,0.11305549740791321
111.0,0.11399590969085693
112.0,0.11492535471916199
113.0,0.11773920059204102
114.0,0.11879995465278625
115.0,0.11973869800567627
116.0,0.12077885866165161
117.0,0.12184065580368042
118.0,0.12278375029563904
119.0,0.12384021282196045
120.0,0.12477612495422363
121.0,0.12579354643821716
122.0,0.1268613040447235
123.0,0.1279098093509674
124.0,0.12884217500686646
125.0,0.129920095205307
126.0,0.1310625970363617
127.0,0.132109135389328
128.0,0.13308048248291016
129.0,0.13432499766349792
130.0,0.1353687047958374
131.0,0.13628864288330078
132.0,0.13730111718177795
133.0,0.1383935511112213
134.0,0.13937702775001526
135.0,0.14039114117622375
136.0,0.14143168926239014
137.0,0.1423967182636261
138.0,0.14345312118530273
139.0,0.14446479082107544
140.0,0.14552965760231018
141.0,0.14651864767074585
142.0,0.1475256383419037
143.0,0.1485154926776886
144.0,0.14946168661117554
145.0,0.15059122443199158
146.0,0.1515909731388092
147.0,0.15271565318107605
148.0,0.15367695689201355
149.0,0.1546836495399475
150.0,0.1557110846042633
151.0,0.15664353966712952
152.0,0.15765777230262756
153.0,0.15870356559753418
154.0,0.15962758660316467
155.0,0.16077521443367004
156.0,0.16177070140838623
157.0,0.16284948587417603
158.0,0.16381114721298218
159.0,0.16490989923477173
160.0,0.16585874557495117
161.0,0.16717898845672607
162.0,0.16822728514671326
163.0,0.169135183095932
164.0,0.17019784450531006
165.0,0.1711774468421936
166.0,0.17226219177246094
167.0,0.17318329215049744
168.0,0.1744418740272522
169.0,0.17541921138763428
170.0,0.1764812171459198
171.0,0.17739373445510864
172.0,0.17842718958854675
173.0,0.1794990599155426
174.0,0.18049708008766174
175.0,0.18145078420639038
176.0,0.18245628476142883
177.0,0.18354526162147522
178.0,0.1846587061882019
179.0,0.18559449911117554
180.0,0.18656477332115173
181.0,0.18769434094429016
182.0,0.18860971927642822
183.0,0.18967077136039734
184.0,0.19064167141914368
185.0,0.19164907932281494
186.0,0.19263744354248047
187.0,0.19365859031677246
188.0,0.19463518261909485
