Batch_Size,Time_In_SECONDS
1,0.016741156578063965
2,0.017115473747253418
3,0.017431437969207764
4,0.017567217350006104
5,0.017467021942138672
6,0.017528265714645386
7,0.017588496208190918
8,0.017568528652191162
9,0.017441660165786743
10,0.017681360244750977
11,0.017903536558151245
12,0.018129974603652954
13,0.018168121576309204
14,0.017843157052993774
15,0.017973601818084717
16,0.01812642812728882
17,0.01861479878425598
18,0.019251644611358643
19,0.019434183835983276
20,0.01958194375038147
21,0.019980788230895996
22,0.02034127712249756
23,0.020595520734786987
24,0.020973950624465942
25,0.0216028094291687
26,0.021947622299194336
27,0.022412747144699097
28,0.022765129804611206
29,0.023172110319137573
30,0.023167312145233154
31,0.023526161909103394
32,0.024088382720947266
33,0.02445131540298462
34,0.02492240071296692
35,0.025195956230163574
36,0.025555938482284546
37,0.026008576154708862
38,0.026432186365127563
39,0.026874154806137085
40,0.027316153049468994
41,0.028006255626678467
42,0.028546243906021118
43,0.029013842344284058
44,0.02940213680267334
45,0.029834002256393433
46,0.03032374382019043
47,0.030702024698257446
48,0.031184732913970947
49,0.032053858041763306
50,0.03252449631690979
51,0.03291177749633789
52,0.03339102864265442
53,0.033845335245132446
54,0.034368276596069336
55,0.03482648730278015
56,0.03548324108123779
57,0.036150723695755005
58,0.03649550676345825
59,0.03669130802154541
60,0.03722313046455383
61,0.03753569722175598
62,0.03794732689857483
63,0.03834465146064758
64,0.03892740607261658
65,0.04049983620643616
66,0.04101628065109253
67,0.04161450266838074
68,0.042227864265441895
69,0.042657703161239624
70,0.04294195771217346
71,0.043515145778656006
72,0.04401406645774841
73,0.044609248638153076
74,0.04508957266807556
75,0.04559066891670227
76,0.04609903693199158
77,0.04657578468322754
78,0.047017186880111694
79,0.04748058319091797
80,0.047886937856674194
81,0.04868289828300476
82,0.04912090301513672
83,0.04972490668296814
84,0.050092488527297974
85,0.05064764618873596
86,0.05110153555870056
87,0.05162045359611511
88,0.052115827798843384
89,0.05295443534851074
90,0.05346938967704773
91,0.05391547083854675
92,0.05443382263183594
93,0.054983049631118774
94,0.055477291345596313
95,0.055925220251083374
96,0.05640324950218201
97,0.05774259567260742
98,0.058311253786087036
99,0.05880957841873169
100,0.059223175048828125
101,0.059773534536361694
102,0.06022965908050537
103,0.06082239747047424
104,0.061337023973464966
