Batch_Size,Time_In_SECONDS
1,0.012568414211273193
2,0.01287233829498291
3,0.012873440980911255
4,0.013324260711669922
5,0.013345271348953247
6,0.01367148756980896
7,0.013198882341384888
8,0.01322329044342041
9,0.012951493263244629
10,0.01368531584739685
11,0.014168500900268555
12,0.013515293598175049
13,0.0138435959815979
14,0.014360100030899048
15,0.015616685152053833
16,0.01612129807472229
17,0.016864776611328125
18,0.01729828119277954
19,0.017803162336349487
20,0.018335461616516113
21,0.018670767545700073
22,0.019086092710494995
23,0.01958349347114563
24,0.01999327540397644
25,0.020466893911361694
26,0.02074494957923889
27,0.02123156189918518
28,0.021568506956100464
29,0.022199690341949463
30,0.022692352533340454
31,0.02314487099647522
32,0.023437529802322388
33,0.024163931608200073
34,0.024625927209854126
35,0.025049865245819092
36,0.02549523115158081
37,0.026099413633346558
38,0.026655733585357666
39,0.027113884687423706
40,0.027530163526535034
41,0.0280800461769104
42,0.02845466136932373
43,0.02899232506752014
44,0.02950960397720337
45,0.029864877462387085
46,0.030429363250732422
47,0.030884265899658203
48,0.031210005283355713
49,0.03191268444061279
50,0.0322914719581604
51,0.032751381397247314
52,0.03326675295829773
53,0.03370282053947449
54,0.0341721773147583
55,0.03488802909851074
56,0.03523722290992737
57,0.03603985905647278
58,0.0366232693195343
59,0.037102311849594116
60,0.03749099373817444
61,0.03808465600013733
62,0.03859242796897888
63,0.03897610306739807
64,0.039353758096694946
65,0.040031611919403076
66,0.04032924771308899
67,0.0408361554145813
68,0.04123404622077942
69,0.041823387145996094
70,0.042299866676330566
71,0.0427892804145813
72,0.04326730966567993
73,0.04385870695114136
74,0.04443484544754028
75,0.044837892055511475
76,0.045337170362472534
77,0.04582589864730835
78,0.0462414026260376
79,0.046706557273864746
80,0.04725676774978638
81,0.047850966453552246
82,0.0482783317565918
83,0.048715442419052124
84,0.04914996027946472
85,0.04974213242530823
86,0.05022731423377991
87,0.05076789855957031
88,0.0512162446975708
89,0.05174732208251953
90,0.0521375834941864
91,0.05263456702232361
92,0.053218454122543335
93,0.05368328094482422
94,0.05426177382469177
95,0.0545746386051178
96,0.0550074577331543
97,0.05644145607948303
98,0.0569283664226532
99,0.057347238063812256
100,0.0579301118850708
101,0.05833658576011658
102,0.05875575542449951
103,0.05927067995071411
104,0.059676796197891235
105,0.060224682092666626
106,0.06075739860534668
107,0.061226874589920044
108,0.06160217523574829
109,0.06215620040893555
110,0.06275129318237305
111,0.06321817636489868
112,0.06367123126983643
113,0.0645512044429779
114,0.06498545408248901
115,0.06556758284568787
116,0.066083163022995
117,0.06660395860671997
118,0.06701049208641052
119,0.06747457385063171
120,0.06771251559257507
121,0.06836193799972534
122,0.06876340508460999
123,0.06933274865150452
124,0.0697859525680542
125,0.07040983438491821
126,0.07068315148353577
127,0.07108074426651001
128,0.07163611054420471
129,0.07221218943595886
130,0.0726047158241272
131,0.07311484217643738
132,0.07356494665145874
133,0.07415208220481873
134,0.07466921210289001
135,0.07517707347869873
136,0.07562685012817383
137,0.07609838247299194
138,0.07661038637161255
139,0.07706984877586365
140,0.07748699188232422
141,0.07804989814758301
142,0.07850348949432373
143,0.07899397611618042
144,0.07952484488487244
145,0.08013319969177246
146,0.08063524961471558
147,0.08164367079734802
148,0.08206641674041748
149,0.0826985239982605
150,0.08302852511405945
151,0.08361917734146118
152,0.084074467420578
153,0.08455085754394531
154,0.08505254983901978
155,0.08556902408599854
156,0.086038738489151
157,0.08639425039291382
158,0.08685597777366638
159,0.08726188540458679
160,0.08777034282684326
161,0.08844441175460815
162,0.08896353840827942
163,0.08942291140556335
164,0.08985757827758789
165,0.0904744565486908
166,0.09083744883537292
167,0.09136536717414856
168,0.09170141816139221
169,0.09233123064041138
170,0.09275057911872864
171,0.09327787160873413
172,0.09371817111968994
173,0.09437352418899536
174,0.09474924206733704
175,0.09524047374725342
176,0.09576809406280518
177,0.09650346636772156
178,0.09688377380371094
179,0.0973270833492279
180,0.0977848470211029
181,0.09835714101791382
182,0.09874996542930603
183,0.09935590624809265
184,0.09979462623596191
185,0.10036587715148926
186,0.10084828734397888
187,0.10138511657714844
188,0.10188505053520203
189,0.10219934582710266
190,0.10260027647018433
191,0.10313168168067932
192,0.10353615880012512
193,0.10298991203308105
194,0.10352319478988647
195,0.10391798615455627
196,0.10444089770317078
197,0.10498610138893127
198,0.10559767484664917
199,0.105898916721344
200,0.10636270046234131
201,0.10693979263305664
202,0.10732081532478333
203,0.10782217979431152
204,0.10833528637886047
205,0.10884726047515869
206,0.10935130715370178
207,0.10982874035835266
208,0.11026641726493835
209,0.11090680956840515
210,0.11134818196296692
211,0.11182519793510437
212,0.11224877834320068
213,0.1128419041633606
214,0.11341488361358643
215,0.11379623413085938
216,0.11417442560195923
217,0.11481106281280518
218,0.11542344093322754
219,0.115882009267807
220,0.11696198582649231
221,0.11734524369239807
222,0.11783793568611145
223,0.11829546093940735
224,0.11872386932373047
225,0.11959066987037659
226,0.1199929416179657
227,0.12045079469680786
228,0.1210179328918457
229,0.12148386240005493
230,0.12193036079406738
231,0.12253269553184509
232,0.12284421920776367
233,0.12341058254241943
234,0.12393727898597717
235,0.1244286298751831
236,0.12500351667404175
237,0.12530890107154846
238,0.12587106227874756
239,0.12643074989318848
240,0.12678295373916626
241,0.12740841507911682
242,0.12792861461639404
243,0.12864473462104797
244,0.12922099232673645
245,0.12965136766433716
246,0.1302703320980072
247,0.13056766986846924
248,0.1309831440448761
249,0.13168445229530334
250,0.13213348388671875
251,0.13255810737609863
252,0.13305985927581787
253,0.13349878787994385
254,0.13402429223060608
255,0.1345546543598175
256,0.13483205437660217
