Batch_Size,Time_In_SECONDS
1,0.00022551417350769043
2,0.00031808018684387207
3,0.0003593266010284424
4,0.00042957067489624023
5,0.0004883408546447754
6,0.0005367100238800049
7,0.000588148832321167
8,0.0006490945816040039
9,0.0007018148899078369
10,0.0007438957691192627
11,0.0008123815059661865
12,0.0008530914783477783
13,0.000918954610824585
14,0.0009482800960540771
15,0.0010256171226501465
16,0.0010774433612823486
17,0.0011536478996276855
18,0.001210540533065796
19,0.0012583434581756592
20,0.0013215839862823486
21,0.0013802051544189453
22,0.0014118850231170654
23,0.001511305570602417
24,0.0015257596969604492
25,0.0018831491470336914
26,0.001949697732925415
27,0.002034991979598999
28,0.002071082592010498
29,0.0021564364433288574
30,0.0021977126598358154
31,0.002277851104736328
32,0.0023724138736724854
33,0.0024257302284240723
34,0.002481520175933838
35,0.002497076988220215
36,0.002674400806427002
37,0.0027723312377929688
38,0.00278589129447937
39,0.002947986125946045
40,0.003041863441467285
41,0.0030702948570251465
42,0.003206700086593628
43,0.0032978057861328125
44,0.0033443868160247803
45,0.003497391939163208
46,0.0036332011222839355
47,0.00364762544631958
48,0.0036236345767974854
49,0.003858029842376709
50,0.003834068775177002
51,0.004025489091873169
52,0.004078000783920288
53,0.004307538270950317
54,0.004432350397109985
55,0.0044467151165008545
56,0.005744665861129761
57,0.005854398012161255
58,0.006102114915847778
59,0.006190061569213867
60,0.006186395883560181
61,0.006515085697174072
62,0.0064965784549713135
63,0.006643563508987427
64,0.006840527057647705
65,0.00679817795753479
66,0.0070736706256866455
67,0.0071954429149627686
68,0.007341235876083374
69,0.007257044315338135
70,0.007565289735794067
71,0.00762099027633667
72,0.007637232542037964
73,0.007821857929229736
74,0.008137255907058716
75,0.00804111361503601
76,0.008105307817459106
77,0.008426755666732788
78,0.008449763059616089
79,0.008609175682067871
80,0.008571118116378784
81,0.008751720190048218
82,0.008841276168823242
83,0.008707880973815918
84,0.008989989757537842
85,0.009124398231506348
86,0.009002834558486938
87,0.009411275386810303
88,0.009371548891067505
89,0.009389549493789673
90,0.009537816047668457
91,0.009836643934249878
92,0.009902268648147583
93,0.00997200608253479
94,0.009957432746887207
95,0.010015428066253662
96,0.010172545909881592
97,0.010380715131759644
98,0.010484009981155396
99,0.010523229837417603
100,0.010697364807128906
101,0.010674506425857544
102,0.010768979787826538
103,0.01114770770072937
104,0.011232912540435791
105,0.011210441589355469
106,0.011300146579742432
107,0.010973989963531494
108,0.011390656232833862
109,0.011294960975646973
110,0.011485636234283447
111,0.011843651533126831
112,0.011754661798477173
113,0.011903494596481323
114,0.011992275714874268
115,0.012051939964294434
116,0.012309521436691284
117,0.012399137020111084
118,0.012179851531982422
119,0.0123976469039917
120,0.01218491792678833
121,0.012463539838790894
122,0.01262521743774414
123,0.012640595436096191
124,0.012786179780960083
125,0.01300346851348877
126,0.012914896011352539
127,0.013116717338562012
128,0.01328238844871521
129,0.013792812824249268
130,0.013567894697189331
131,0.013716071844100952
132,0.01384425163269043
133,0.013941287994384766
134,0.014281123876571655
135,0.01417398452758789
136,0.014265865087509155
137,0.014296084642410278
138,0.014732331037521362
139,0.014634102582931519
140,0.014901965856552124
141,0.014632970094680786
142,0.014689207077026367
143,0.014887243509292603
144,0.015000522136688232
145,0.01512172818183899
146,0.015155524015426636
147,0.015403330326080322
148,0.01518210768699646
149,0.015568554401397705
150,0.015546590089797974
151,0.01548495888710022
152,0.015757501125335693
153,0.015689581632614136
154,0.01604786515235901
155,0.01618853211402893
156,0.016347646713256836
157,0.016044199466705322
158,0.01620212197303772
159,0.016440898180007935
160,0.016826927661895752
161,0.016892731189727783
162,0.017223000526428223
163,0.01692870259284973
164,0.01717323064804077
165,0.017060965299606323
166,0.017147153615951538
167,0.017303109169006348
168,0.017414599657058716
169,0.017379015684127808
170,0.017722398042678833
171,0.017834961414337158
172,0.017987459897994995
173,0.01801195740699768
174,0.018383443355560303
175,0.01818189024925232
176,0.018460184335708618
177,0.018242865800857544
178,0.01840957999229431
179,0.018394917249679565
180,0.018181443214416504
181,0.01844903826713562
182,0.01845020055770874
183,0.01873147487640381
184,0.018690824508666992
185,0.019259989261627197
186,0.01920419931411743
187,0.019014090299606323
188,0.019368857145309448
189,0.019385844469070435
190,0.019789665937423706
191,0.019811660051345825
192,0.01977294683456421
193,0.019992947578430176
194,0.020031213760375977
195,0.019924193620681763
196,0.020121365785598755
197,0.02023637294769287
198,0.020613640546798706
199,0.02066624164581299
200,0.020871222019195557
201,0.0209333598613739
202,0.020857930183410645
203,0.020991653203964233
204,0.021118730306625366
205,0.021291255950927734
206,0.0208856463432312
207,0.021164536476135254
208,0.021557480096817017
209,0.021949976682662964
210,0.021887928247451782
211,0.021523624658584595
212,0.021834135055541992
213,0.022501200437545776
214,0.021844208240509033
215,0.02196657657623291
216,0.02230846881866455
217,0.022464662790298462
218,0.022074073553085327
219,0.02214968204498291
220,0.02270182967185974
221,0.02242863178253174
222,0.02287238836288452
223,0.02273261547088623
224,0.023250579833984375
225,0.02311110496520996
226,0.023293524980545044
227,0.023574799299240112
228,0.023527950048446655
229,0.023544788360595703
