Batch_Size,Time_In_SECONDS
1.0,0.021745026111602783
2.0,0.0220472514629364
3.0,0.021779686212539673
4.0,0.022504955530166626
5.0,0.02455347776412964
6.0,0.026416927576065063
7.0,0.02950441837310791
8.0,0.032884955406188965
9.0,0.03596422076225281
10.0,0.03872540593147278
11.0,0.0414452850818634
12.0,0.044303685426712036
13.0,0.048191189765930176
14.0,0.05020114779472351
15.0,0.05287986993789673
16.0,0.0562511682510376
17.0,0.0598730742931366
18.0,0.06263110041618347
19.0,0.0658896267414093
20.0,0.06866997480392456
21.0,0.07180944085121155
22.0,0.07453164458274841
23.0,0.0773826539516449
24.0,0.07981094717979431
25.0,0.08194765448570251
26.0,0.08461695909500122
27.0,0.08746281266212463
28.0,0.0903133749961853
29.0,0.09310916066169739
30.0,0.09487736225128174
31.0,0.09762433171272278
32.0,0.10137921571731567
33.0,0.10444045066833496
34.0,0.1080416738986969
35.0,0.11081233620643616
36.0,0.11358597874641418
37.0,0.11795255541801453
38.0,0.12077611684799194
39.0,0.12375006079673767
40.0,0.12679940462112427
41.0,0.12959015369415283
42.0,0.13237732648849487
43.0,0.13527536392211914
44.0,0.13806363940238953
45.0,0.14100244641304016
46.0,0.14346584677696228
47.0,0.14647513628005981
48.0,0.1491888463497162
49.0,0.15260714292526245
50.0,0.15591460466384888
51.0,0.15878432989120483
52.0,0.16153979301452637
53.0,0.16436877846717834
54.0,0.16696447134017944
55.0,0.17003172636032104
56.0,0.17298272252082825
57.0,0.1757088601589203
58.0,0.17899742722511292
59.0,0.20605134963989258
60.0,0.20919960737228394
61.0,0.21269050240516663
62.0,0.2158377766609192
63.0,0.22040852904319763
64.0,0.22344335913658142
65.0,0.22690755128860474
66.0,0.23294827342033386
67.0,0.2384609580039978
68.0,0.24204972386360168
69.0,0.24522197246551514
70.0,0.24878621101379395
71.0,0.2524673640727997
72.0,0.2557411193847656
73.0,0.25959137082099915
74.0,0.26323574781417847
75.0,0.2665443420410156
76.0,0.2703007757663727
77.0,0.273470938205719
78.0,0.27722498774528503
79.0,0.28064966201782227
80.0,0.2835579514503479
81.0,0.28763455152511597
82.0,0.29177266359329224
83.0,0.2951880693435669
84.0,0.2984922230243683
85.0,0.30198416113853455
86.0,0.3053155839443207
87.0,0.309012234210968
88.0,0.3124083876609802
89.0,0.31602713465690613
90.0,0.3200034201145172
91.0,0.3233295679092407
92.0,0.32713598012924194
93.0,0.3298504054546356
94.0,0.33334264159202576
95.0,0.3376118540763855
96.0,0.34039878845214844
97.0,0.34529340267181396
98.0,0.348295122385025
99.0,0.35167697072029114
100.0,0.35541585087776184
101.0,0.35846421122550964
102.0,0.36266806721687317
103.0,0.36566999554634094
104.0,0.3691784143447876
105.0,0.37279456853866577
106.0,0.37650978565216064
107.0,0.38031771779060364
108.0,0.3834644556045532
109.0,0.38722148537635803
110.0,0.39079615473747253
111.0,0.3938711881637573
112.0,0.39707913994789124
113.0,0.3991609513759613
114.0,0.4027530252933502
115.0,0.40632253885269165
116.0,0.40941137075424194
117.0,0.413228839635849
118.0,0.4171794652938843
119.0,0.4203171133995056
120.0,0.4236612617969513
121.0,0.42844367027282715
122.0,0.43149590492248535
123.0,0.4345181882381439
124.0,0.4385375678539276
125.0,0.44159096479415894
126.0,0.4459192156791687
127.0,0.44940948486328125
128.0,0.4529050886631012
129.0,0.45739978551864624
130.0,0.46054866909980774
131.0,0.4643571674823761
132.0,0.4669469892978668
133.0,0.47105538845062256
134.0,0.4743439257144928
135.0,0.47770974040031433
136.0,0.4818461835384369
137.0,0.4855733811855316
138.0,0.4888667166233063
139.0,0.49211591482162476
140.0,0.49578481912612915
141.0,0.5024188756942749
142.0,0.5056330561637878
143.0,0.509115070104599
144.0,0.5129637122154236
145.0,0.4538467228412628
146.0,0.4572342336177826
147.0,0.4612126648426056
148.0,0.46317991614341736
149.0,0.46737098693847656
150.0,0.4697062373161316
151.0,0.4729403853416443
152.0,0.47657451033592224
153.0,0.4795151650905609
154.0,0.48318395018577576
155.0,0.48597800731658936
156.0,0.48953038454055786
157.0,0.4924420416355133
158.0,0.4956876337528229
159.0,0.4987914562225342
160.0,0.5024815797805786
161.0,0.505938857793808
162.0,0.5086839497089386
163.0,0.5119641423225403
164.0,0.51466503739357
165.0,0.5175072550773621
166.0,0.5215347111225128
167.0,0.5238078236579895
168.0,0.526890367269516
169.0,0.5304282307624817
170.0,0.5346833765506744
171.0,0.5369218587875366
172.0,0.5393391251564026
173.0,0.5431774854660034
174.0,0.54650017619133
175.0,0.5489698052406311
176.0,0.5520361661911011
177.0,0.5564182996749878
178.0,0.5597434639930725
179.0,0.5616951286792755
180.0,0.5653116703033447
181.0,0.568026602268219
182.0,0.57073774933815
183.0,0.5745760500431061
184.0,0.5777341425418854
185.0,0.5812796056270599
186.0,0.5845044255256653
187.0,0.5871743857860565
188.0,0.589584082365036
189.0,0.5934059321880341
190.0,0.5972939133644104
191.0,0.6001439690589905
192.0,0.6029254496097565
193.0,0.6427714824676514
194.0,0.6452071368694305
195.0,0.647785872220993
196.0,0.6517503559589386
197.0,0.6542514860630035
198.0,0.6586101353168488
199.0,0.6610761284828186
200.0,0.6647148728370667
201.0,0.6473681008695318
202.0,0.6505162079962823
203.0,0.653664315123033
204.0,0.6568124222497835
205.0,0.659960529376534
206.0,0.6631086365032848
207.0,0.6662567436300353
208.0,0.6694048507567858
209.0,0.6725529578835365
210.0,0.675701065010287
211.0,0.6788491721370375
212.0,0.6819972792637881
213.0,0.6851453863905388
214.0,0.6882934935172893
215.0,0.6914416006440398
216.0,0.6945897077707905
217.0,0.697737814897541
218.0,0.7008859220242916
219.0,0.7040340291510423
220.0,0.7071821362777928
221.0,0.7103302434045433
222.0,0.713478350531294
223.0,0.7166264576580446
224.0,0.7197745647847951
225.0,0.7229226719115458
226.0,0.7260707790382963
227.0,0.7292188861650468
228.0,0.7323669932917973
229.0,0.7355151004185481
230.0,0.7386632075452986
231.0,0.7418113146720491
232.0,0.7449594217987998
233.0,0.7481075289255503
234.0,0.7512556360523008
235.0,0.7544037431790516
236.0,0.7575518503058021
237.0,0.7606999574325526
238.0,0.7638480645593033
239.0,0.7669961716860538
240.0,0.7701442788128043
241.0,0.7732923859395551
242.0,0.7764404930663056
243.0,0.7795886001930561
244.0,0.7827367073198066
245.0,0.7858848144465573
246.0,0.7890329215733078
247.0,0.7921810287000584
248.0,0.7953291358268091
249.0,0.7984772429535596
250.0,0.8016253500803101
251.0,0.8047734572070608
252.0,0.8079215643338113
253.0,0.8110696714605619
254.0,0.8142177785873126
255.0,0.8173658857140631
256.0,0.8205139928408136
