Batch_Size,Time_In_SECONDS
1.0,0.027030527591705322
2.0,0.027446657419204712
3.0,0.02780449390411377
4.0,0.02808070182800293
5.0,0.029170751571655273
6.0,0.02979111671447754
7.0,0.03209689259529114
8.0,0.03341859579086304
9.0,0.03659796714782715
10.0,0.03887045383453369
11.0,0.04181784391403198
12.0,0.04192131757736206
13.0,0.04514208436012268
14.0,0.04755029082298279
15.0,0.05115368962287903
16.0,0.05325716733932495
17.0,0.058682650327682495
18.0,0.06067776679992676
19.0,0.06418362259864807
20.0,0.0659252405166626
21.0,0.06888750195503235
22.0,0.07073864340782166
23.0,0.07339659333229065
24.0,0.07601472735404968
25.0,0.08030489087104797
26.0,0.08267635107040405
27.0,0.08516937494277954
28.0,0.08740389347076416
29.0,0.09017565846443176
30.0,0.09466025233268738
31.0,0.09720337390899658
32.0,0.09963852167129517
33.0,0.1052972674369812
34.0,0.10602438449859619
35.0,0.10844248533248901
36.0,0.11032852530479431
37.0,0.11352995038032532
38.0,0.11596348881721497
39.0,0.11855080723762512
40.0,0.12061280012130737
41.0,0.12345609068870544
42.0,0.12576839327812195
43.0,0.1282438039779663
44.0,0.13029584288597107
45.0,0.1331576704978943
46.0,0.13570821285247803
47.0,0.13811632990837097
48.0,0.14042848348617554
49.0,0.14592763781547546
50.0,0.14828220009803772
51.0,0.15073347091674805
52.0,0.15253695845603943
53.0,0.15578657388687134
54.0,0.15816277265548706
55.0,0.16080504655838013
56.0,0.1626417338848114
57.0,0.1657528579235077
58.0,0.16829371452331543
59.0,0.17489662766456604
60.0,0.17740005254745483
61.0,0.18024232983589172
62.0,0.18263733386993408
63.0,0.1853310465812683
64.0,0.18776333332061768
65.0,0.19317835569381714
66.0,0.1970217227935791
67.0,0.1951708197593689
68.0,0.19741272926330566
69.0,0.200002521276474
70.0,0.20230934023857117
71.0,0.20521730184555054
72.0,0.2071908414363861
73.0,0.21015876531600952
74.0,0.21272429823875427
75.0,0.2152961790561676
76.0,0.217537522315979
77.0,0.22016280889511108
78.0,0.22261732816696167
79.0,0.22535890340805054
80.0,0.22786036133766174
81.0,0.2336561381816864
82.0,0.23603537678718567
83.0,0.23858675360679626
84.0,0.24101096391677856
85.0,0.24358737468719482
86.0,0.24618899822235107
87.0,0.24885588884353638
88.0,0.25106295943260193
89.0,0.25397053360939026
90.0,0.25633132457733154
91.0,0.2588680684566498
92.0,0.261554479598999
93.0,0.26384851336479187
94.0,0.26635152101516724
95.0,0.26965874433517456
96.0,0.2723347246646881
97.0,0.2807609438896179
98.0,0.2831403911113739
99.0,0.2864134907722473
100.0,0.28841957449913025
101.0,0.2914142906665802
102.0,0.29398542642593384
103.0,0.2966976463794708
104.0,0.299207478761673
105.0,0.30215102434158325
106.0,0.3043956160545349
107.0,0.3069901168346405
