Batch_Size,Time_In_SECONDS
1.0,0.05746346712112427
2.0,0.06761327385902405
3.0,0.08083289861679077
4.0,0.08816584944725037
5.0,0.11026507616043091
6.0,0.11630210280418396
7.0,0.12381592392921448
8.0,0.12901520729064941
9.0,0.1394360363483429
10.0,0.14793848991394043
11.0,0.15669605135917664
12.0,0.1656704545021057
13.0,0.17052435874938965
14.0,0.1843969225883484
15.0,0.18726897239685059
16.0,0.19510158896446228
17.0,0.22419100999832153
18.0,0.23285114765167236
19.0,0.24086666107177734
20.0,0.24994400143623352
21.0,0.2584858536720276
22.0,0.26762351393699646
23.0,0.27569353580474854
24.0,0.2857956886291504
25.0,0.31347498297691345
26.0,0.32226309180259705
27.0,0.33049795031547546
28.0,0.33042746782302856
29.0,0.3483709990978241
30.0,0.35763975977897644
31.0,0.36467576026916504
32.0,0.36628368496894836
33.0,0.423570454120636
34.0,0.4322391450405121
35.0,0.4412071108818054
36.0,0.4345881938934326
37.0,0.45799294114112854
38.0,0.46651244163513184
39.0,0.47544822096824646
40.0,0.4703085422515869
41.0,0.4924097955226898
42.0,0.5015825927257538
43.0,0.5110873878002167
44.0,0.5067550241947174
45.0,0.5278214812278748
46.0,0.5362280607223511
47.0,0.5449755191802979
48.0,0.5439435839653015
49.0,0.5956091582775116
50.0,0.586667388677597
51.0,0.5961962044239044
52.0,0.6058684587478638
53.0,0.6308484077453613
54.0,0.6391768157482147
55.0,0.6493575572967529
56.0,0.657575786113739
57.0,0.6669727265834808
58.0,0.6742576360702515
59.0,0.6836435198783875
60.0,0.6932707726955414
61.0,0.7007404565811157
62.0,0.7118531763553619
63.0,0.7194185853004456
64.0,0.7286741435527802
65.0,0.7505204677581787
66.0,0.8235695958137512
67.0,0.90281942486763
68.0,0.8880303204059601
69.0,1.0103748738765717
70.0,0.8082654328980492
71.0,0.8192937263534306
72.0,0.8303220198088117
73.0,0.8413503132641931
74.0,0.8523786067195744
75.0,0.8634069001749556
76.0,0.874435193630337
77.0,0.8854634870857183
78.0,0.8964917805410997
79.0,0.9075200739964808
80.0,0.9185483674518622
81.0,0.9295766609072436
82.0,0.9406049543626247
83.0,0.9516332478180061
84.0,0.9626615412733874
85.0,0.9736898347287688
86.0,0.9847181281841499
87.0,0.9957464216395313
88.0,1.0067747150949127
89.0,1.0178030085502938
90.0,1.0288313020056752
91.0,1.0398595954610566
92.0,1.050887888916438
93.0,1.061916182371819
94.0,1.0729444758272004
95.0,1.0839727692825818
96.0,1.0950010627379632
97.0,1.1060293561933443
98.0,1.1170576496487257
99.0,1.128085943104107
100.0,1.1391142365594882
101.0,1.1501425300148695
102.0,1.161170823470251
103.0,1.172199116925632
104.0,1.1832274103810134
105.0,1.1942557038363948
106.0,1.2052839972917762
107.0,1.2163122907471573
108.0,1.2273405842025387
109.0,1.23836887765792
110.0,1.2493971711133012
111.0,1.2604254645686825
112.0,1.271453758024064
113.0,1.282482051479445
114.0,1.2935103449348264
115.0,1.3045386383902078
116.0,1.3155669318455891
117.0,1.3265952253009703
118.0,1.3376235187563517
119.0,1.348651812211733
120.0,1.3596801056671142
121.0,1.3707083991224955
122.0,1.381736692577877
123.0,1.392764986033258
124.0,1.4037932794886394
125.0,1.4148215729440208
126.0,1.4258498663994021
127.0,1.4368781598547833
128.0,1.4479064533101647
129.0,1.458934746765546
130.0,1.4699630402209272
131.0,1.4809913336763085
132.0,1.49201962713169
133.0,1.5030479205870713
134.0,1.5140762140424524
135.0,1.5251045074978338
136.0,1.5361328009532151
137.0,1.5471610944085963
138.0,1.5581893878639776
139.0,1.569217681319359
140.0,1.5802459747747402
141.0,1.5912742682301215
142.0,1.602302561685503
143.0,1.6133308551408843
144.0,1.6243591485962654
145.0,1.6353874420516468
146.0,1.6464157355070281
147.0,1.6574440289624093
148.0,1.6684723224177906
149.0,1.679500615873172
150.0,1.6905289093285532
151.0,1.7015572027839345
152.0,1.7125854962393159
153.0,1.7236137896946973
154.0,1.7346420831500784
155.0,1.7456703766054598
156.0,1.7566986700608411
