Batch_Size,Time_In_SECONDS
1,0.029134362936019897
2,0.028906673192977905
3,0.02974066138267517
4,0.029899001121520996
5,0.02979525923728943
6,0.02994641661643982
7,0.029350876808166504
8,0.029631316661834717
9,0.02981102466583252
10,0.030038148164749146
11,0.02967265248298645
12,0.029882758855819702
13,0.02999165654182434
14,0.029911309480667114
15,0.03013014793395996
16,0.0296250581741333
17,0.02944144606590271
18,0.029965460300445557
19,0.029893577098846436
20,0.030057430267333984
21,0.029833704233169556
22,0.029586732387542725
23,0.029783964157104492
24,0.02998983860015869
25,0.029725879430770874
26,0.029854953289031982
27,0.030175328254699707
28,0.030749887228012085
29,0.030876606702804565
30,0.029933810234069824
31,0.03010353446006775
32,0.029896676540374756
33,0.029708027839660645
34,0.029717296361923218
35,0.0297604501247406
36,0.029675602912902832
37,0.02989375591278076
38,0.030116230249404907
39,0.02998441457748413
40,0.029872000217437744
41,0.029884517192840576
42,0.029334932565689087
43,0.02989959716796875
44,0.029528021812438965
45,0.029261767864227295
46,0.029218316078186035
47,0.02909719944000244
48,0.02943292260169983
49,0.029761135578155518
50,0.030176252126693726
51,0.03061896562576294
52,0.03073003888130188
53,0.03178390860557556
54,0.032190799713134766
55,0.032660335302352905
56,0.03310936689376831
57,0.03363332152366638
58,0.03408506512641907
59,0.034548044204711914
60,0.03495919704437256
61,0.03579559922218323
62,0.03648406267166138
63,0.03696393966674805
64,0.03743547201156616
65,0.03830438852310181
66,0.0388084352016449
67,0.03928413987159729
68,0.03977498412132263
69,0.04032415151596069
70,0.04080784320831299
71,0.04283520579338074
72,0.043341606855392456
73,0.04393318295478821
74,0.04439347982406616
75,0.045109063386917114
76,0.04559388756752014
77,0.046097636222839355
78,0.046561479568481445
79,0.04698345065116882
80,0.04764565825462341
81,0.04866898059844971
82,0.048985809087753296
83,0.04941791296005249
84,0.049997955560684204
85,0.050559431314468384
86,0.05082300305366516
87,0.05125907063484192
88,0.05185094475746155
89,0.05266618728637695
90,0.05296504497528076
91,0.05339363217353821
92,0.0539608895778656
93,0.05450868606567383
94,0.0547943115234375
95,0.05526942014694214
96,0.05567455291748047
97,0.05689507722854614
98,0.05736595392227173
99,0.057686448097229004
100,0.05813068151473999
101,0.05880966782569885
102,0.05926460027694702
103,0.05943697690963745
104,0.059871524572372437
105,0.060573965311050415
106,0.06152418255805969
107,0.0618399977684021
108,0.06227174401283264
109,0.06295779347419739
110,0.06337282061576843
111,0.0637049674987793
112,0.06434318423271179
113,0.06519776582717896
114,0.06581360101699829
115,0.0664597749710083
116,0.06670859456062317
117,0.06727498769760132
118,0.06782126426696777
119,0.06825610995292664
120,0.0685967206954956
121,0.06910261511802673
122,0.06970608234405518
123,0.06998077034950256
124,0.07069849967956543
125,0.07123655080795288
126,0.07169532775878906
127,0.07232150435447693
128,0.07268384099006653
129,0.07330068945884705
130,0.07374504208564758
131,0.07437461614608765
132,0.07480433583259583
133,0.07542091608047485
134,0.07591676712036133
135,0.07649001479148865
136,0.07691040635108948
137,0.07738307118415833
138,0.07781979441642761
139,0.07838481664657593
