Batch_Size,Time_In_SECONDS
1.0,0.0032687783241271973
2.0,0.0055068135261535645
3.0,0.007186681032180786
4.0,0.008594661951065063
5.0,0.010146111249923706
6.0,0.01213371753692627
7.0,0.014484435319900513
8.0,0.01580810546875
9.0,0.01750805974006653
10.0,0.018780112266540527
11.0,0.020214766263961792
12.0,0.021423310041427612
13.0,0.023194491863250732
14.0,0.024208277463912964
15.0,0.025228768587112427
16.0,0.02631470561027527
17.0,0.03196030855178833
18.0,0.03559863567352295
19.0,0.0350269079208374
20.0,0.036497026681900024
21.0,0.03807121515274048
22.0,0.039815932512283325
23.0,0.041299909353256226
24.0,0.04354265332221985
25.0,0.043567657470703125
26.0,0.04493716359138489
27.0,0.04597565531730652
28.0,0.04699036478996277
29.0,0.048049211502075195
30.0,0.0490717887878418
31.0,0.05013445019721985
32.0,0.0511784553527832
33.0,0.06116974353790283
34.0,0.06613907217979431
35.0,0.06719651818275452
36.0,0.0641099214553833
37.0,0.06401556730270386
38.0,0.06510162353515625
39.0,0.06622451543807983
40.0,0.06730881333351135
41.0,0.06797972321510315
42.0,0.07182666659355164
43.0,0.07291531562805176
44.0,0.07398700714111328
45.0,0.07508987188339233
46.0,0.0762157142162323
47.0,0.07734343409538269
48.0,0.07848966121673584
49.0,0.08755606412887573
50.0,0.0902509093284607
51.0,0.09124520421028137
52.0,0.0922364592552185
53.0,0.08890524506568909
54.0,0.09106096625328064
55.0,0.09210273623466492
56.0,0.09312713146209717
57.0,0.09418392181396484
58.0,0.0952199399471283
59.0,0.09913906455039978
60.0,0.10005339980125427
61.0,0.10099554061889648
62.0,0.10197338461875916
63.0,0.10293546319007874
64.0,0.10387071967124939
65.0,0.11646145582199097
66.0,0.11751055717468262
67.0,0.11828714609146118
68.0,0.11926019191741943
69.0,0.11574560403823853
70.0,0.11682561039924622
71.0,0.11780440807342529
72.0,0.11885052919387817
73.0,0.11992532014846802
74.0,0.12094360589981079
75.0,0.1220700740814209
76.0,0.12299883365631104
77.0,0.12418428063392639
78.0,0.12530198693275452
79.0,0.1262606680393219
80.0,0.12740221619606018
81.0,0.13664135336875916
82.0,0.13765212893486023
83.0,0.1387367844581604
84.0,0.13975438475608826
85.0,0.14086028933525085
86.0,0.14179390668869019
87.0,0.14290156960487366
88.0,0.14392244815826416
89.0,0.14497095346450806
90.0,0.1459885537624359
91.0,0.14710623025894165
92.0,0.14806479215621948
93.0,0.14931756258010864
94.0,0.15016618371009827
95.0,0.1513184905052185
96.0,0.152324378490448
97.0,0.16176462173461914
98.0,0.162785142660141
99.0,0.16379207372665405
100.0,0.16489067673683167
101.0,0.1658506691455841
102.0,0.1669732630252838
103.0,0.16793543100357056
104.0,0.16900122165679932
105.0,0.16996797919273376
106.0,0.17107802629470825
107.0,0.17219269275665283
108.0,0.1732121706008911
109.0,0.17441844940185547
110.0,0.17560559511184692
111.0,0.17647188901901245
112.0,0.17758715152740479
113.0,0.18708449602127075
114.0,0.18811416625976562
115.0,0.18924766778945923
116.0,0.1903163492679596
117.0,0.19130244851112366
118.0,0.19375184178352356
119.0,0.19345900416374207
120.0,0.1944454312324524
121.0,0.1967012584209442
122.0,0.19650724530220032
123.0,0.19897902011871338
124.0,0.19865599274635315
125.0,0.2000647783279419
126.0,0.2011987566947937
127.0,0.20242750644683838
128.0,0.20338252186775208
129.0,0.2154236137866974
130.0,0.2163354456424713
131.0,0.21764427423477173
132.0,0.21888864040374756
133.0,0.2197163701057434
134.0,0.22075209021568298
135.0,0.22205528616905212
136.0,0.22299271821975708
137.0,0.22400161623954773
138.0,0.2250819206237793
139.0,0.2261444330215454
140.0,0.2272290587425232
141.0,0.2284453809261322
142.0,0.22952568531036377
143.0,0.2307516634464264
144.0,0.23156434297561646
145.0,0.23740023374557495
146.0,0.23845764994621277
147.0,0.23982951045036316
148.0,0.24070629477500916
149.0,0.24181565642356873
150.0,0.24296557903289795
151.0,0.24442565441131592
152.0,0.24504998326301575
153.0,0.2463049292564392
154.0,0.2476193606853485
155.0,0.2482919991016388
156.0,0.2494567632675171
157.0,0.2503344416618347
158.0,0.2516865134239197
159.0,0.2529323101043701
160.0,0.25385424494743347
161.0,0.26406702399253845
162.0,0.2655276358127594
163.0,0.2663291096687317
164.0,0.26725250482559204
165.0,0.2682682275772095
166.0,0.26940616965293884
167.0,0.2704067826271057
168.0,0.27172669768333435
169.0,0.2734569013118744
170.0,0.2740376591682434
171.0,0.2748255729675293
172.0,0.27613890171051025
173.0,0.27736034989356995
174.0,0.2780815064907074
175.0,0.2797977924346924
176.0,0.2804358899593353
177.0,0.28661033511161804
178.0,0.2876323461532593
179.0,0.28868722915649414
180.0,0.2901970446109772
181.0,0.29115596413612366
182.0,0.29231515526771545
183.0,0.29341572523117065
184.0,0.29481860995292664
185.0,0.2954792082309723
186.0,0.29640424251556396
187.0,0.2976264953613281
188.0,0.2987714409828186
189.0,0.2997637689113617
190.0,0.30108967423439026
191.0,0.3021167814731598
192.0,0.3031710088253021
193.0,0.3217833638191223
194.0,0.3226967751979828
195.0,0.3236280679702759
196.0,0.3247624933719635
197.0,0.325855016708374
198.0,0.32698947191238403
199.0,0.32838648557662964
200.0,0.32914015650749207
201.0,0.3301307260990143
202.0,0.3313075304031372
203.0,0.3324297368526459
204.0,0.3337009847164154
205.0,0.3344755172729492
206.0,0.3360539674758911
207.0,0.33691123127937317
208.0,0.33815860748291016
209.0,0.34320929646492004
210.0,0.344205766916275
211.0,0.3461693823337555
212.0,0.34676364064216614
213.0,0.34779518842697144
214.0,0.34917789697647095
215.0,0.3500513732433319
216.0,0.3512166738510132
217.0,0.3522172272205353
218.0,0.35322630405426025
219.0,0.3544820249080658
220.0,0.35549578070640564
221.0,0.3563574552536011
222.0,0.35757341980934143
223.0,0.3583187460899353
224.0,0.35967594385147095
225.0,0.3651055693626404
226.0,0.36644357442855835
227.0,0.36719992756843567
228.0,0.3684230446815491
229.0,0.36978572607040405
230.0,0.37097156047821045
231.0,0.3717504143714905
232.0,0.3731080889701843
233.0,0.3740597665309906
234.0,0.37463054060935974
235.0,0.37682101130485535
236.0,0.3775693476200104
237.0,0.37834176421165466
238.0,0.37989842891693115
239.0,0.38100123405456543
240.0,0.38152602314949036
241.0,0.3895798325538635
242.0,0.39040979743003845
243.0,0.3916565477848053
244.0,0.3926936686038971
245.0,0.3933316171169281
246.0,0.44392725825309753
247.0,0.44494304060935974
248.0,0.446431428194046
249.0,0.4484504759311676
250.0,0.4488387405872345
