Batch_Size,Time_In_SECONDS
1,0.0002925097942352295
2,0.0004520416259765625
3,0.0005711615085601807
4,0.0006949007511138916
5,0.0008266270160675049
6,0.0009213387966156006
7,0.0011026859283447266
8,0.0011872649192810059
9,0.0013298988342285156
10,0.001460641622543335
11,0.0015895068645477295
12,0.0017280876636505127
13,0.0017639398574829102
14,0.0019539296627044678
15,0.002052128314971924
16,0.002197176218032837
17,0.0022537708282470703
18,0.002424299716949463
19,0.003039032220840454
20,0.0029514729976654053
21,0.0031197965145111084
22,0.0032530128955841064
23,0.0034013986587524414
24,0.0036945641040802
25,0.003674119710922241
26,0.00383073091506958
27,0.0038836896419525146
28,0.004134416580200195
29,0.004154235124588013
30,0.004434019327163696
31,0.00449979305267334
32,0.004632830619812012
33,0.004913032054901123
34,0.004945486783981323
35,0.004998147487640381
36,0.005026668310165405
37,0.0053022801876068115
38,0.005515068769454956
39,0.0055694580078125
40,0.005616515874862671
41,0.005781084299087524
42,0.005943179130554199
43,0.006015568971633911
44,0.006068527698516846
45,0.0064420998096466064
46,0.006523758172988892
47,0.00662800669670105
48,0.006803691387176514
49,0.00677567720413208
50,0.006970643997192383
51,0.00721287727355957
52,0.007397085428237915
53,0.0073966383934021
54,0.0075681209564208984
55,0.0075647830963134766
56,0.007966607809066772
57,0.008039683103561401
58,0.008326292037963867
59,0.008346617221832275
60,0.008411288261413574
61,0.008656233549118042
62,0.0086764395236969
63,0.008859217166900635
64,0.009065419435501099
65,0.00918850302696228
66,0.009222745895385742
67,0.009334266185760498
68,0.009710550308227539
69,0.009781867265701294
70,0.00988277792930603
71,0.010239511728286743
72,0.010316669940948486
73,0.010348111391067505
74,0.010545432567596436
75,0.01073998212814331
76,0.010686039924621582
77,0.010745376348495483
78,0.01105770468711853
79,0.011085569858551025
80,0.011181563138961792
81,0.011366307735443115
82,0.011557430028915405
83,0.011793732643127441
84,0.011883676052093506
85,0.01195785403251648
86,0.012156039476394653
87,0.012124985456466675
88,0.012262940406799316
89,0.012603968381881714
90,0.012707054615020752
91,0.012741059064865112
92,0.01304328441619873
93,0.01303979754447937
94,0.013084232807159424
95,0.013279467821121216
96,0.01355639100074768
97,0.013483703136444092
98,0.013656973838806152
99,0.01405748724937439
100,0.014116495847702026
