Batch_Size,Time_In_SECONDS
1.0,0.06374526023864746
2.0,0.0739307701587677
3.0,0.08196315169334412
4.0,0.08746615052223206
5.0,0.10214188694953918
6.0,0.1117469072341919
7.0,0.11958974599838257
8.0,0.12582719326019287
9.0,0.13911566138267517
10.0,0.15702837705612183
11.0,0.16767191886901855
12.0,0.17089977860450745
13.0,0.1835593581199646
14.0,0.19467386603355408
15.0,0.1931731402873993
16.0,0.19787287712097168
17.0,0.22404932975769043
18.0,0.23022183775901794
19.0,0.2494194507598877
20.0,0.2542896568775177
21.0,0.2617293894290924
22.0,0.2674424350261688
23.0,0.2780904173851013
24.0,0.2828136682510376
25.0,0.308314710855484
26.0,0.3146298825740814
27.0,0.3216311037540436
28.0,0.33775827288627625
29.0,0.346434623003006
30.0,0.35373654961586
31.0,0.3597826361656189
32.0,0.36166438460350037
33.0,0.3956091105937958
34.0,0.4013809561729431
35.0,0.40866798162460327
36.0,0.4136188328266144
37.0,0.43555206060409546
38.0,0.44244056940078735
39.0,0.4504968822002411
40.0,0.4540043771266937
41.0,0.46381911635398865
42.0,0.4734116494655609
43.0,0.4803292155265808
44.0,0.4858342111110687
45.0,0.4931630492210388
46.0,0.5093002319335938
47.0,0.5166896879673004
48.0,0.5211556255817413
49.0,0.547343522310257
50.0,0.5529602468013763
51.0,0.563960999250412
52.0,0.5678948760032654
53.0,0.5763060748577118
54.0,0.5831266343593597
55.0,0.6055841147899628
56.0,0.6099417805671692
57.0,0.6219846606254578
58.0,0.6308599412441254
59.0,0.6387162506580353
60.0,0.6471823155879974
61.0,0.6549597382545471
62.0,0.6620267629623413
63.0,0.6668345928192139
64.0,0.67166867852211
65.0,0.7118975520133972
66.0,0.7188816666603088
67.0,0.7279087901115417
68.0,0.7336510121822357
69.0,0.7446351647377014
70.0,0.7517916560173035
71.0,0.7350805699825287
72.0,0.7390254735946655
73.0,0.7478855550289154
74.0,0.7650231420993805
75.0,0.7727809250354767
76.0,0.7776720821857452
77.0,0.7840217649936676
78.0,0.7989659309387207
79.0,0.8030748665332794
80.0,0.8082906901836395
81.0,0.830511599779129
82.0,0.8393064141273499
83.0,0.8693501651287079
84.0,0.8759973049163818
85.0,0.8887457080943062
86.0,0.8985359263209342
87.0,0.9083261445475622
88.0,0.9181163627741902
89.0,0.9279065810008181
90.0,0.9376967992274461
91.0,0.947487017454074
92.0,0.957277235680702
93.0,0.96706745390733
94.0,0.9768576721339579
95.0,0.9866478903605859
96.0,0.9964381085872138
97.0,1.006228326813842
98.0,1.01601854504047
99.0,1.0258087632670978
100.0,1.0355989814937256
101.0,1.0453891997203537
102.0,1.0551794179469818
103.0,1.0649696361736096
104.0,1.0747598544002377
105.0,1.0845500726268655
106.0,1.0943402908534936
107.0,1.1041305090801214
108.0,1.1139207273067495
109.0,1.1237109455333774
110.0,1.1335011637600054
111.0,1.1432913819866335
112.0,1.1530816002132613
113.0,1.1628718184398894
114.0,1.1726620366665172
115.0,1.1824522548931453
116.0,1.1922424731197732
117.0,1.2020326913464012
118.0,1.211822909573029
119.0,1.2216131277996571
120.0,1.2314033460262852
121.0,1.241193564252913
122.0,1.2509837824795411
123.0,1.260774000706169
124.0,1.270564218932797
125.0,1.2803544371594249
126.0,1.290144655386053
127.0,1.2999348736126808
128.0,1.3097250918393089
129.0,1.319515310065937
130.0,1.3293055282925648
131.0,1.3390957465191928
132.0,1.3488859647458207
133.0,1.3586761829724487
134.0,1.3684664011990766
135.0,1.3782566194257047
136.0,1.3880468376523325
137.0,1.3978370558789606
138.0,1.4076272741055886
139.0,1.4174174923322165
140.0,1.4272077105588445
141.0,1.4369979287854724
142.0,1.4467881470121005
143.0,1.4565783652387283
144.0,1.4663685834653564
145.0,1.4761588016919842
146.0,1.4859490199186123
147.0,1.4957392381452403
148.0,1.5055294563718682
149.0,1.5153196745984963
150.0,1.525109892825124
151.0,1.5349001110517522
152.0,1.54469032927838
153.0,1.554480547505008
154.0,1.564270765731636
155.0,1.574060983958264
156.0,1.583851202184892
157.0,1.59364142041152
158.0,1.603431638638148
159.0,1.6132218568647758
160.0,1.6230120750914039
161.0,1.6328022933180317
162.0,1.6425925115446598
163.0,1.6523827297712876
164.0,1.6621729479979157
165.0,1.6719631662245438
166.0,1.6817533844511716
167.0,1.6915436026777997
168.0,1.7013338209044275
169.0,1.7111240391310556
170.0,1.7209142573576834
171.0,1.7307044755843115
172.0,1.7404946938109394
173.0,1.7502849120375674
174.0,1.7600751302641955
175.0,1.7698653484908233
176.0,1.7796555667174514
177.0,1.7894457849440792
178.0,1.7992360031707073
179.0,1.8090262213973352
180.0,1.8188164396239632
181.0,1.828606657850591
182.0,1.8383968760772191
183.0,1.8481870943038472
184.0,1.857977312530475
185.0,1.8677675307571031
186.0,1.877557748983731
187.0,1.887347967210359
188.0,1.8971381854369869
189.0,1.906928403663615
190.0,1.9167186218902428
191.0,1.9265088401168708
192.0,1.9362990583434987
193.0,1.9460892765701268
194.0,1.9558794947967548
195.0,1.9656697130233827
196.0,1.9754599312500107
197.0,1.9852501494766386
198.0,1.9950403677032666
199.0,2.0048305859298945
200.0,2.0146208041565226
201.0,2.02441102238315
202.0,2.0342012406097787
203.0,2.0439914588364063
204.0,2.0537816770630344
205.0,2.0635718952896625
206.0,2.07336211351629
207.0,2.0831523317429186
208.0,2.092942549969546
209.0,2.102732768196174
210.0,2.1125229864228023
211.0,2.12231320464943
212.0,2.1321034228760585
213.0,2.141893641102686
214.0,2.1516838593293137
215.0,2.1614740775559422
216.0,2.17126429578257
217.0,2.1810545140091984
218.0,2.190844732235826
219.0,2.2006349504624536
220.0,2.210425168689082
221.0,2.2202153869157097
222.0,2.2300056051423383
223.0,2.239795823368966
224.0,2.2495860415955935
225.0,2.259376259822222
