Batch_Size,Time_In_SECONDS
1.0,0.006661176681518555
2.0,0.013352900743484497
3.0,0.019138216972351074
4.0,0.019265562295913696
5.0,0.023476868867874146
6.0,0.022954076528549194
7.0,0.027436107397079468
8.0,0.02775484323501587
9.0,0.0307578444480896
10.0,0.03265786170959473
11.0,0.034503936767578125
12.0,0.04198873043060303
13.0,0.040940165519714355
14.0,0.04561692476272583
15.0,0.04146009683609009
16.0,0.04275423288345337
17.0,0.06358602643013
18.0,0.06497013568878174
19.0,0.072211354970932
20.0,0.07327699661254883
21.0,0.07671430706977844
22.0,0.07793527841567993
23.0,0.08059713244438171
24.0,0.07483986020088196
25.0,0.07680633664131165
26.0,0.07824945449829102
27.0,0.07955023646354675
28.0,0.08099803328514099
29.0,0.08239644765853882
30.0,0.07784700393676758
31.0,0.07914194464683533
32.0,0.08040052652359009
33.0,0.10024979710578918
34.0,0.1082482635974884
35.0,0.10982924699783325
36.0,0.11123067140579224
37.0,0.11272960901260376
38.0,0.11431434750556946
39.0,0.11600524187088013
40.0,0.11848399043083191
41.0,0.11985635757446289
42.0,0.12149599194526672
43.0,0.12314999103546143
44.0,0.1245618462562561
45.0,0.12601134181022644
46.0,0.1259598433971405
47.0,0.12753751873970032
48.0,0.13014918565750122
49.0,0.13940033316612244
50.0,0.14092081785202026
51.0,0.14249461889266968
52.0,0.14408636093139648
53.0,0.14553022384643555
54.0,0.1473694145679474
55.0,0.14995718002319336
56.0,0.1518746316432953
57.0,0.1537696123123169
58.0,0.15536600351333618
59.0,0.1455901563167572
60.0,0.1470651626586914
61.0,0.1485837697982788
62.0,0.15008434653282166
63.0,0.15158599615097046
64.0,0.1561007797718048
65.0,0.1773340404033661
66.0,0.17887616157531738
67.0,0.18030962347984314
68.0,0.18180981278419495
69.0,0.18328902125358582
70.0,0.18483644723892212
71.0,0.18624252080917358
72.0,0.18796026706695557
73.0,0.1892319917678833
74.0,0.19077792763710022
75.0,0.1922421157360077
76.0,0.19363895058631897
77.0,0.1951724886894226
78.0,0.19661670923233032
79.0,0.1980995535850525
80.0,0.19945105910301208
81.0,0.21459057927131653
82.0,0.21613240242004395
83.0,0.21741828322410583
84.0,0.2191004753112793
85.0,0.22066441178321838
86.0,0.22238031029701233
87.0,0.22371193766593933
88.0,0.22497937083244324
89.0,0.22656691074371338
90.0,0.22808235883712769
91.0,0.22942793369293213
92.0,0.2310519814491272
93.0,0.23239412903785706
94.0,0.23394903540611267
95.0,0.23538994789123535
96.0,0.23673471808433533
97.0,0.2666320502758026
98.0,0.2678373456001282
99.0,0.2693500220775604
100.0,0.270749032497406
101.0,0.2722398638725281
102.0,0.27349916100502014
103.0,0.27497467398643494
104.0,0.2762386202812195
105.0,0.2775905430316925
106.0,0.2788516581058502
107.0,0.2801769971847534
108.0,0.2817206084728241
109.0,0.28296318650245667
110.0,0.28413230180740356
111.0,0.28532081842422485
112.0,0.2869316637516022
113.0,0.3031803369522095
114.0,0.3044669032096863
115.0,0.30596640706062317
116.0,0.3074345290660858
117.0,0.30854207277297974
118.0,0.3100023567676544
119.0,0.3113020956516266
120.0,0.31360262632369995
121.0,0.314207524061203
122.0,0.3155132234096527
123.0,0.3169049024581909
124.0,0.31839466094970703
125.0,0.3195808231830597
126.0,0.3209729492664337
127.0,0.32230690121650696
128.0,0.3234850764274597
129.0,0.3468884229660034
130.0,0.3484177589416504
131.0,0.3494470417499542
132.0,0.35131821036338806
133.0,0.3523394465446472
134.0,0.35396426916122437
135.0,0.35517120361328125
136.0,0.3562985062599182
137.0,0.35755032300949097
138.0,0.3590211272239685
139.0,0.3600648045539856
140.0,0.36898940801620483
141.0,0.3593967854976654
142.0,0.3609667420387268
143.0,0.3625851273536682
144.0,0.3677031397819519
145.0,0.37281548976898193
146.0,0.3743910491466522
147.0,0.37598636746406555
148.0,0.3776532709598541
149.0,0.37950441241264343
150.0,0.380720853805542
151.0,0.38267600536346436
152.0,0.3839878439903259
153.0,0.3856056332588196
154.0,0.3872012794017792
155.0,0.3885728120803833
156.0,0.39055562019348145
157.0,0.39186230301856995
158.0,0.3963514566421509
159.0,0.46671605110168457
160.0,0.4561411440372467
161.0,0.48567044734954834
162.0,0.4744024872779846
163.0,0.49050503969192505
164.0,0.4790276885032654
165.0,0.4947108328342438
166.0,0.4833466410636902
167.0,0.49932029843330383
168.0,0.4846421778202057
169.0,0.49979275465011597
170.0,0.43904068116884964
171.0,0.4415632419814637
172.0,0.4440858027940777
173.0,0.44660836360669176
174.0,0.4491309244193057
175.0,0.4516534852319197
176.0,0.45417604604453377
177.0,0.4566986068571477
178.0,0.45922116766976173
179.0,0.46174372848237577
180.0,0.4642662892949898
181.0,0.46678885010760374
182.0,0.4693114109202178
183.0,0.4718339717328318
184.0,0.47435653254544574
185.0,0.4768790933580598
186.0,0.4794016541706738
187.0,0.48192421498328775
188.0,0.4844467757959018
189.0,0.4869693366085158
190.0,0.48949189742112986
191.0,0.4920144582337438
192.0,0.49453701904635783
193.0,0.49705957985897187
194.0,0.4995821406715858
195.0,0.5021047014841998
196.0,0.5046272622968139
197.0,0.5071498231094279
198.0,0.5096723839220418
199.0,0.5121949447346559
200.0,0.5147175055472698
201.0,0.5172400663598838
202.0,0.5197626271724979
203.0,0.5222851879851119
204.0,0.5248077487977258
205.0,0.5273303096103399
206.0,0.5298528704229539
207.0,0.5323754312355679
208.0,0.5348979920481819
209.0,0.5374205528607959
210.0,0.5399431136734099
211.0,0.5424656744860239
212.0,0.5449882352986379
213.0,0.547510796111252
214.0,0.5500333569238659
215.0,0.5525559177364799
216.0,0.555078478549094
217.0,0.5576010393617079
218.0,0.560123600174322
219.0,0.562646160986936
220.0,0.56516872179955
221.0,0.567691282612164
222.0,0.570213843424778
223.0,0.572736404237392
224.0,0.575258965050006
225.0,0.57778152586262
226.0,0.580304086675234
227.0,0.582826647487848
228.0,0.585349208300462
229.0,0.587871769113076
230.0,0.5903943299256901
231.0,0.592916890738304
232.0,0.595439451550918
233.0,0.5979620123635321
234.0,0.600484573176146
235.0,0.60300713398876
236.0,0.6055296948013741
237.0,0.6080522556139881
238.0,0.610574816426602
239.0,0.6130973772392161
240.0,0.6156199380518301
241.0,0.6181424988644441
242.0,0.6206650596770581
243.0,0.6231876204896721
244.0,0.6257101813022862
245.0,0.6282327421149001
246.0,0.6307553029275141
247.0,0.6332778637401282
248.0,0.6358004245527421
249.0,0.6383229853653561
250.0,0.6408455461779702
251.0,0.6433681069905841
252.0,0.6458906678031981
253.0,0.6484132286158122
254.0,0.6509357894284262
255.0,0.6534583502410402
256.0,0.6559809110536542
