Batch_Size,Time_In_SECONDS
1.0,0.039617836475372314
2.0,0.045108795166015625
3.0,0.05508992075920105
4.0,0.06149604916572571
5.0,0.07085952162742615
6.0,0.0794605016708374
7.0,0.08496716618537903
8.0,0.0902826189994812
9.0,0.09738975763320923
10.0,0.10428935289382935
11.0,0.10869276523590088
12.0,0.11760741472244263
13.0,0.1285359263420105
14.0,0.13479739427566528
15.0,0.13684698939323425
16.0,0.1431267261505127
17.0,0.18453693389892578
18.0,0.17392981052398682
19.0,0.1816290318965912
20.0,0.18687811493873596
21.0,0.19298574328422546
22.0,0.20360392332077026
23.0,0.20952710509300232
24.0,0.21996864676475525
25.0,0.22745418548583984
26.0,0.2587999403476715
27.0,0.23857411742210388
28.0,0.24390888214111328
29.0,0.24930477142333984
30.0,0.250662624835968
31.0,0.2564171552658081
32.0,0.26279568672180176
33.0,0.2821381390094757
34.0,0.3148336112499237
35.0,0.28701290488243103
36.0,0.2955406606197357
37.0,0.30432772636413574
38.0,0.309659868478775
39.0,0.3516489267349243
40.0,0.3192359209060669
41.0,0.3243475556373596
42.0,0.34656086564064026
43.0,0.35175880789756775
44.0,0.356174111366272
45.0,0.36143457889556885
46.0,0.3936619162559509
47.0,0.39814120531082153
48.0,0.40719252824783325
49.0,0.42542096972465515
50.0,0.4313008785247803
51.0,0.4848053753376007
52.0,0.47908762097358704
53.0,0.4399937093257904
54.0,0.43018388748168945
55.0,0.4348820149898529
56.0,0.4533826410770416
57.0,0.4587598443031311
58.0,0.4646852910518646
59.0,0.4829694926738739
60.0,0.4835548400878906
61.0,0.4930059611797333
62.0,0.4964843988418579
63.0,0.5017669796943665
64.0,0.5083337128162384
65.0,0.5278961956501007
66.0,0.533502995967865
67.0,0.5148835182189941
68.0,0.5834749639034271
69.0,0.5252980291843414
70.0,0.5302619934082031
71.0,0.5430042743682861
72.0,0.5483920276165009
73.0,0.5540555119514465
74.0,0.559844434261322
75.0,0.5653658509254456
76.0,0.5711299479007721
77.0,0.5796682238578796
78.0,0.5844699144363403
79.0,0.5899795889854431
80.0,0.5952834188938141
81.0,0.6128695905208588
82.0,0.6181322932243347
83.0,0.6382533609867096
84.0,0.6438103914260864
85.0,0.6494131684303284
86.0,0.6562074720859528
87.0,0.6622297167778015
88.0,0.6676452457904816
89.0,0.6768206059932709
90.0,0.683058351278305
91.0,0.6891144812107086
92.0,0.6957704722881317
93.0,0.702939361333847
94.0,0.7097204029560089
95.0,0.7206307053565979
96.0,0.8154341578483582
97.0,0.7598501145839691
98.0,0.7665115296840668
99.0,0.7740629315376282
100.0,0.7842731177806854
101.0,0.7905085384845734
102.0,0.7963683605194092
103.0,0.803812563419342
104.0,0.8065385222434998
105.0,0.8142316341400146
106.0,0.8263908326625824
107.0,0.8311842679977417
108.0,0.8355684578418732
109.0,0.841205894947052
110.0,0.8464201986789703
111.0,0.8521554172039032
112.0,0.8604700565338135
113.0,0.881706953048706
114.0,0.8855707049369812
115.0,0.8915837407112122
116.0,0.8959219753742218
117.0,0.9020973742008209
118.0,0.9126591086387634
119.0,0.8878157734870911
120.0,0.8914814889431
121.0,0.8962927758693695
122.0,0.9045098423957825
123.0,0.9110137820243835
124.0,0.9174635410308838
125.0,0.9236778318881989
126.0,0.9256400465965271
127.0,0.9513393044471741
128.0,0.9363835453987122
129.0,0.9767723381519318
130.0,0.9855325222015381
131.0,0.9909381568431854
132.0,0.9985208809375763
133.0,1.0113733468076542
134.0,1.0187185735593327
135.0,1.0260638003110114
136.0,1.0334090270626899
137.0,1.0407542538143684
138.0,1.048099480566047
139.0,1.0554447073177256
140.0,1.062789934069404
141.0,1.0701351608210827
142.0,1.0774803875727612
143.0,1.08482561432444
144.0,1.0921708410761184
145.0,1.0995160678277969
146.0,1.1068612945794756
147.0,1.114206521331154
148.0,1.1215517480828328
149.0,1.1288969748345112
150.0,1.13624220158619
151.0,1.1435874283378684
152.0,1.150932655089547
153.0,1.1582778818412256
154.0,1.165623108592904
155.0,1.1729683353445828
156.0,1.1803135620962613
157.0,1.1876587888479397
158.0,1.1950040155996184
159.0,1.202349242351297
160.0,1.2096944691029756
161.0,1.217039695854654
162.0,1.2243849226063326
163.0,1.2317301493580113
164.0,1.2390753761096898
165.0,1.2464206028613685
166.0,1.253765829613047
167.0,1.2611110563647254
168.0,1.2684562831164041
169.0,1.2758015098680826
170.0,1.2831467366197613
171.0,1.2904919633714398
172.0,1.2978371901231185
173.0,1.305182416874797
174.0,1.3125276436264754
175.0,1.3198728703781542
176.0,1.3272180971298326
177.0,1.3345633238815113
178.0,1.3419085506331898
179.0,1.3492537773848683
180.0,1.356599004136547
181.0,1.3639442308882255
182.0,1.3712894576399042
183.0,1.3786346843915827
184.0,1.3859799111432611
185.0,1.3933251378949398
186.0,1.4006703646466183
187.0,1.408015591398297
188.0,1.4153608181499755
189.0,1.4227060449016542
190.0,1.4300512716533327
191.0,1.4373964984050112
192.0,1.4447417251566899
193.0,1.4520869519083683
194.0,1.459432178660047
195.0,1.4667774054117255
196.0,1.474122632163404
197.0,1.4814678589150827
198.0,1.4888130856667612
199.0,1.4961583124184399
200.0,1.5035035391701184
201.0,1.5108487659217968
202.0,1.5181939926734755
203.0,1.525539219425154
204.0,1.5328844461768327
205.0,1.5402296729285112
206.0,1.5475748996801897
207.0,1.5549201264318684
208.0,1.5622653531835469
209.0,1.5696105799352256
210.0,1.576955806686904
211.0,1.5843010334385828
212.0,1.5916462601902612
213.0,1.5989914869419397
214.0,1.6063367136936184
215.0,1.613681940445297
216.0,1.6210271671969756
217.0,1.628372393948654
218.0,1.6357176207003326
219.0,1.6430628474520113
220.0,1.6504080742036897
221.0,1.6577533009553684
222.0,1.665098527707047
223.0,1.6724437544587254
224.0,1.679788981210404
225.0,1.6871342079620826
226.0,1.6944794347137613
227.0,1.7018246614654398
228.0,1.7091698882171185
229.0,1.716515114968797
230.0,1.7238603417204754
231.0,1.7312055684721541
232.0,1.7385507952238326
233.0,1.7458960219755113
234.0,1.7532412487271898
235.0,1.7605864754788683
236.0,1.767931702230547
237.0,1.7752769289822254
238.0,1.7826221557339041
239.0,1.7899673824855826
240.0,1.797312609237261
241.0,1.8046578359889398
242.0,1.8120030627406183
243.0,1.819348289492297
244.0,1.8266935162439755
245.0,1.834038742995654
246.0,1.8413839697473326
247.0,1.8487291964990111
248.0,1.8560744232506898
249.0,1.8634196500023683
250.0,1.870764876754047
251.0,1.8781101035057255
252.0,1.885455330257404
253.0,1.8928005570090827
254.0,1.9001457837607612
255.0,1.9074910105124399
256.0,1.9148362372641183
