Batch_Size,Time_In_SECONDS
1,0.014641433954238892
2,0.014347374439239502
3,0.014730572700500488
4,0.015075147151947021
5,0.015306144952774048
6,0.014780968427658081
7,0.015403956174850464
8,0.01525852084159851
9,0.01580408215522766
10,0.015522271394729614
11,0.01595357060432434
12,0.01584160327911377
13,0.015579819679260254
14,0.015438318252563477
15,0.017804384231567383
16,0.018380820751190186
17,0.0190809965133667
18,0.01953965425491333
19,0.02026951313018799
20,0.020689547061920166
21,0.021074265241622925
22,0.021706700325012207
23,0.022295236587524414
24,0.022783637046813965
25,0.02346092462539673
26,0.02393093705177307
27,0.024538815021514893
28,0.025134921073913574
29,0.025927752256393433
30,0.026501357555389404
31,0.027032405138015747
32,0.027568936347961426
33,0.028228402137756348
34,0.02881637215614319
35,0.02926507592201233
36,0.029954463243484497
37,0.03140664100646973
38,0.031917065382003784
39,0.032523930072784424
40,0.03310099244117737
41,0.03363680839538574
42,0.03431159257888794
43,0.03498375415802002
44,0.03539040684700012
45,0.03606772422790527
46,0.03662753105163574
47,0.03720349073410034
48,0.03766155242919922
49,0.038292109966278076
50,0.03886491060256958
51,0.039502739906311035
52,0.039919376373291016
53,0.040467798709869385
54,0.04096969962120056
55,0.04188472032546997
56,0.042364269495010376
57,0.04326334595680237
58,0.04378843307495117
59,0.04442337155342102
60,0.044898152351379395
61,0.045530080795288086
62,0.0461583137512207
63,0.04670533537864685
64,0.04732969403266907
65,0.0480169951915741
66,0.04859781265258789
67,0.04905441403388977
68,0.04964172840118408
69,0.05015793442726135
70,0.050739288330078125
71,0.05149531364440918
72,0.052019476890563965
73,0.0526542067527771
74,0.05398529767990112
75,0.054530948400497437
76,0.05504494905471802
77,0.05565968155860901
78,0.056291669607162476
79,0.05684709548950195
80,0.05739685893058777
81,0.05810791254043579
82,0.058646321296691895
83,0.05924507975578308
84,0.05981391668319702
85,0.06042918562889099
86,0.06109997630119324
87,0.0616132915019989
88,0.06224620342254639
89,0.0627412497997284
90,0.06342107057571411
91,0.06397885084152222
92,0.06470715999603271
93,0.06525999307632446
94,0.06583765149116516
95,0.06640547513961792
96,0.06683427095413208
97,0.06723085045814514
98,0.06783807277679443
99,0.0683123767375946
100,0.06879675388336182
101,0.0694471001625061
102,0.07016530632972717
103,0.07063952088356018
104,0.07120096683502197
105,0.07174205780029297
106,0.07226097583770752
107,0.07298055291175842
108,0.07337436079978943
109,0.07404762506484985
110,0.07533100247383118
111,0.0758516788482666
112,0.07642507553100586
113,0.0770108699798584
114,0.07769307494163513
115,0.0781911313533783
116,0.07872804999351501
117,0.07924705743789673
118,0.07981586456298828
119,0.08044061064720154
120,0.08092930912971497
121,0.08155646920204163
122,0.08203941583633423
123,0.0827207863330841
124,0.08307114243507385
125,0.08379173278808594
126,0.08421921730041504
127,0.08473861217498779
128,0.08532753586769104
129,0.08605164289474487
130,0.08669966459274292
131,0.08725336194038391
132,0.0877360999584198
133,0.0881693959236145
134,0.08891355991363525
135,0.08948588371276855
136,0.08997052907943726
137,0.09056076407432556
138,0.0911540687084198
139,0.09178590774536133
140,0.09225085377693176
141,0.09298363327980042
142,0.09351462125778198
143,0.09413096308708191
144,0.09445503354072571
145,0.09520691633224487
146,0.09587159752845764
147,0.09801700711250305
148,0.09863227605819702
149,0.09915304183959961
150,0.09963294863700867
151,0.10024702548980713
152,0.10076376795768738
153,0.10141149163246155
154,0.10195738077163696
155,0.10252010822296143
156,0.10311466455459595
157,0.10373520851135254
158,0.10420900583267212
159,0.10488346219062805
160,0.10530835390090942
161,0.10592550039291382
162,0.10664266347885132
163,0.10708412528038025
164,0.10761711001396179
165,0.10826221108436584
166,0.10892003774642944
167,0.10948565602302551
168,0.10989880561828613
169,0.11055025458335876
170,0.11112165451049805
171,0.11167114973068237
172,0.11214092373847961
173,0.112775057554245
174,0.11325910687446594
175,0.11391180753707886
176,0.11443069577217102
177,0.11512961983680725
178,0.11551517248153687
179,0.11612045764923096
180,0.11658906936645508
181,0.11713644862174988
182,0.11764833331108093
183,0.11932525038719177
184,0.11987844109535217
185,0.120551198720932
186,0.12113329768180847
187,0.12174573540687561
188,0.1224004328250885
189,0.12280327081680298
190,0.1234777569770813
191,0.1240277886390686
192,0.12452411651611328
193,0.12512797117233276
194,0.12572622299194336
195,0.1261361539363861
196,0.12663805484771729
197,0.127193421125412
198,0.12787184119224548
199,0.12840169668197632
200,0.12883877754211426
201,0.1294536292552948
202,0.13008299469947815
203,0.1306677758693695
204,0.1311226785182953
205,0.1317003071308136
206,0.1322251856327057
207,0.1328783631324768
208,0.13334709405899048
209,0.13398990035057068
210,0.13452190160751343
211,0.13512614369392395
212,0.13559097051620483
213,0.13616767525672913
214,0.13658690452575684
215,0.13727805018424988
216,0.13758575916290283
217,0.1383165717124939
218,0.1387995183467865
219,0.13947522640228271
220,0.14191913604736328
221,0.14259138703346252
222,0.14301425218582153
223,0.14375391602516174
224,0.1442541480064392
225,0.14493778347969055
226,0.1454799771308899
227,0.14613249897956848
228,0.1465948224067688
229,0.1473742425441742
230,0.14785152673721313
231,0.14838486909866333
232,0.1490142047405243
233,0.14962291717529297
234,0.15008613467216492
235,0.1507052183151245
236,0.1512056291103363
237,0.15190789103507996
238,0.152563214302063
239,0.15322473645210266
240,0.15371018648147583
241,0.1543714702129364
242,0.15491065382957458
243,0.155464768409729
244,0.15602362155914307
245,0.1565854847431183
246,0.15706387162208557
247,0.15780434012413025
248,0.15837490558624268
249,0.15901750326156616
250,0.1595858931541443
251,0.1600276529788971
252,0.16046160459518433
253,0.1610327661037445
254,0.1615719497203827
255,0.1622055172920227
256,0.16276401281356812
