Batch_Size,Time_In_SECONDS
1,0.013787120580673218
2,0.014238864183425903
3,0.014505624771118164
4,0.014542609453201294
5,0.014320462942123413
6,0.014242231845855713
7,0.014539927244186401
8,0.014516949653625488
9,0.014682918787002563
10,0.014801353216171265
11,0.014520615339279175
12,0.014651834964752197
13,0.014464199542999268
14,0.014312446117401123
15,0.014064103364944458
16,0.01421460509300232
17,0.014271914958953857
18,0.014265447854995728
19,0.014119982719421387
20,0.014071345329284668
21,0.014327406883239746
22,0.01452663540840149
23,0.014101415872573853
24,0.013931304216384888
25,0.014372169971466064
26,0.014281600713729858
27,0.014462560415267944
28,0.014266371726989746
29,0.014473110437393188
30,0.014359354972839355
31,0.014268726110458374
32,0.014416873455047607
33,0.01450297236442566
34,0.014243930578231812
35,0.014272749423980713
36,0.01455622911453247
37,0.014478623867034912
38,0.014391183853149414
39,0.01454278826713562
40,0.0140896737575531
41,0.014248192310333252
42,0.01426708698272705
43,0.014332592487335205
44,0.014325976371765137
45,0.014244258403778076
46,0.01425778865814209
47,0.014478504657745361
48,0.014418482780456543
49,0.01414632797241211
50,0.014059454202651978
51,0.014003783464431763
52,0.01394575834274292
53,0.01403433084487915
54,0.014442354440689087
55,0.014405697584152222
56,0.014235973358154297
57,0.014402955770492554
58,0.01442950963973999
59,0.01435619592666626
60,0.014536470174789429
61,0.01451963186264038
62,0.014331459999084473
63,0.014232248067855835
64,0.014420628547668457
65,0.01390695571899414
66,0.013922512531280518
67,0.014348417520523071
68,0.013996332883834839
69,0.0143984854221344
70,0.014654934406280518
71,0.014888018369674683
72,0.015100032091140747
73,0.01527857780456543
74,0.01544201374053955
75,0.015636861324310303
76,0.015838921070098877
77,0.015915870666503906
78,0.016094893217086792
79,0.016313016414642334
80,0.016523659229278564
81,0.016773611307144165
82,0.016908615827560425
83,0.017078310251235962
84,0.017253965139389038
85,0.017407238483428955
86,0.017557293176651
87,0.0177154541015625
88,0.01789069175720215
89,0.018130570650100708
90,0.018260866403579712
91,0.01841259002685547
92,0.01860177516937256
93,0.018789947032928467
94,0.018909990787506104
95,0.01923432946205139
96,0.019403427839279175
97,0.0197446346282959
98,0.01991376280784607
99,0.020041078329086304
100,0.020208746194839478
101,0.020386725664138794
102,0.020551174879074097
103,0.020690500736236572
104,0.02086108922958374
105,0.021036297082901
106,0.021099776029586792
107,0.021255850791931152
108,0.02140110731124878
109,0.021575927734375
110,0.02172333002090454
111,0.02188369631767273
112,0.02204287052154541
113,0.022306859493255615
114,0.022476226091384888
115,0.022660136222839355
116,0.022837519645690918
117,0.022997617721557617
118,0.023200899362564087
119,0.02335020899772644
120,0.023479700088500977
121,0.023664891719818115
122,0.023793965578079224
123,0.023959815502166748
124,0.024175971746444702
125,0.024346202611923218
126,0.02450937032699585
127,0.02466505765914917
128,0.024797827005386353
129,0.025055289268493652
130,0.02522057294845581
131,0.025380581617355347
132,0.025556951761245728
133,0.02574971318244934
134,0.025897085666656494
135,0.026063740253448486
136,0.02622160315513611
137,0.026412010192871094
138,0.026585906744003296
139,0.02670079469680786
140,0.02686929702758789
141,0.027004361152648926
142,0.02783191204071045
143,0.02799639105796814
144,0.02817365527153015
145,0.02845156192779541
146,0.028613656759262085
147,0.028752624988555908
148,0.028944015502929688
149,0.029111623764038086
150,0.029283583164215088
151,0.02943757176399231
152,0.02960386872291565
153,0.029775470495224
154,0.02992352843284607
155,0.030430138111114502
156,0.030588865280151367
157,0.030790388584136963
158,0.030920475721359253
159,0.031146228313446045
160,0.03130894899368286
161,0.0315684974193573
162,0.03175714612007141
163,0.031907737255096436
164,0.03207239508628845
165,0.032312214374542236
166,0.03247290849685669
167,0.03230273723602295
168,0.03250682353973389
169,0.03265941143035889
170,0.032812535762786865
171,0.03296169638633728
172,0.03311336040496826
173,0.0332942008972168
174,0.033422380685806274
175,0.033586978912353516
176,0.03374210000038147
177,0.03416162729263306
178,0.03431212902069092
179,0.034489452838897705
180,0.034647226333618164
181,0.03482583165168762
182,0.03495955467224121
183,0.03512758016586304
184,0.035303860902786255
185,0.035482197999954224
186,0.03563988208770752
187,0.0357661247253418
188,0.0359228253364563
189,0.03625759482383728
190,0.03641390800476074
191,0.036558568477630615
192,0.03672146797180176
193,0.03705817461013794
194,0.037266433238983154
195,0.03742900490760803
196,0.03761330246925354
197,0.0377754271030426
198,0.037935346364974976
199,0.038076549768447876
200,0.038221657276153564
