Batch_Size,Time_In_SECONDS
1.0,0.15750980377197266
2.0,0.20497813820838928
3.0,0.26726144552230835
4.0,0.33529824018478394
5.0,0.39883485436439514
6.0,0.45881107449531555
7.0,0.4630138576030731
8.0,0.5052896738052368
9.0,0.5462090075016022
10.0,0.5845420956611633
11.0,0.6283746361732483
12.0,0.7231588959693909
13.0,0.761389970779419
14.0,0.8029534220695496
15.0,0.8412712514400482
16.0,0.882853239774704
17.0,0.9315024614334106
18.0,0.965753972530365
19.0,0.9958866834640503
20.0,1.0376865565776825
21.0,1.0747754871845245
22.0,1.1132619082927704
23.0,1.1532497107982635
24.0,1.1980086266994476
25.0,1.239157348871231
26.0,1.274219274520874
27.0,1.3140122592449188
28.0,1.3512660264968872
29.0,1.389160305261612
30.0,1.3913478255271912
31.0,1.429390400648117
32.0,1.4647658467292786
33.0,1.5690734386444092
34.0,1.619873285293579
35.0,1.6568379402160645
36.0,1.698079377412796
37.0,1.7482247054576874
38.0,1.7856237888336182
39.0,1.8277021050453186
40.0,1.8621942102909088
41.0,1.903643399477005
42.0,1.9431011378765106
43.0,1.9766518771648407
44.0,2.0122681856155396
45.0,2.05125829577446
46.0,2.0929145514965057
47.0,2.128928780555725
48.0,2.1692735254764557
49.0,2.3019095957279205
50.0,2.337673842906952
51.0,2.377884030342102
52.0,2.380608409643173
53.0,2.4213563203811646
54.0,2.4537836015224457
55.0,2.490715205669403
56.0,2.528980076313019
57.0,2.5680704414844513
58.0,2.7081803381443024
59.0,2.6613351852126685
60.0,2.7034209420438584
61.0,2.745506698875049
62.0,2.787592455706239
63.0,2.82967821253743
64.0,2.8717639693686197
65.0,2.9138497261998104
66.0,2.9559354830310003
67.0,2.998021239862191
68.0,3.040106996693381
69.0,3.0821927535245717
70.0,3.1242785103557615
71.0,3.1663642671869523
72.0,3.208450024018143
73.0,3.250535780849333
74.0,3.2926215376805237
75.0,3.3347072945117135
76.0,3.3767930513429043
77.0,3.418878808174094
78.0,3.460964565005285
79.0,3.503050321836475
80.0,3.5451360786676656
81.0,3.5872218354988554
82.0,3.629307592330046
83.0,3.671393349161236
84.0,3.713479105992427
85.0,3.7555648628236176
86.0,3.7976506196548074
87.0,3.839736376485998
88.0,3.881822133317188
89.0,3.923907890148379
90.0,3.9659936469795687
91.0,4.0080794038107594
92.0,4.050165160641949
93.0,4.09225091747314
94.0,4.13433667430433
95.0,4.176422431135521
96.0,4.2185081879667115
97.0,4.260593944797901
98.0,4.302679701629092
99.0,4.344765458460282
100.0,4.386851215291473
101.0,4.428936972122663
102.0,4.471022728953853
103.0,4.513108485785044
104.0,4.555194242616234
105.0,4.597279999447425
106.0,4.639365756278615
107.0,4.681451513109805
108.0,4.723537269940995
109.0,4.765623026772186
110.0,4.807708783603376
111.0,4.849794540434567
112.0,4.8918802972657565
113.0,4.933966054096947
114.0,4.976051810928137
115.0,5.018137567759328
116.0,5.060223324590519
117.0,5.1023090814217085
118.0,5.144394838252899
119.0,5.186480595084089
120.0,5.22856635191528
121.0,5.27065210874647
122.0,5.3127378655776605
123.0,5.35482362240885
124.0,5.396909379240041
125.0,5.438995136071231
126.0,5.481080892902422
127.0,5.523166649733612
128.0,5.565252406564802
129.0,5.607338163395993
130.0,5.649423920227183
131.0,5.691509677058374
132.0,5.733595433889564
133.0,5.775681190720754
134.0,5.817766947551944
135.0,5.859852704383135
136.0,5.901938461214325
137.0,5.944024218045516
138.0,5.9861099748767055
139.0,6.028195731707896
140.0,6.070281488539086
141.0,6.112367245370277
142.0,6.154453002201468
143.0,6.1965387590326575
144.0,6.238624515863848
145.0,6.280710272695038
146.0,6.322796029526229
147.0,6.364881786357419
148.0,6.4069675431886095
149.0,6.449053300019799
150.0,6.49113905685099
151.0,6.53322481368218
152.0,6.575310570513371
153.0,6.617396327344561
154.0,6.659482084175751
155.0,6.701567841006942
156.0,6.743653597838132
157.0,6.785739354669323
158.0,6.827825111500513
159.0,6.869910868331703
160.0,6.911996625162893
161.0,6.954082381994084
162.0,6.996168138825274
163.0,7.038253895656465
164.0,7.0803396524876545
165.0,7.122425409318845
166.0,7.164511166150035
167.0,7.206596922981226
168.0,7.248682679812417
169.0,7.2907684366436065
170.0,7.332854193474797
171.0,7.374939950305987
172.0,7.417025707137178
173.0,7.459111463968368
174.0,7.5011972207995585
175.0,7.543282977630748
176.0,7.585368734461939
177.0,7.627454491293129
178.0,7.66954024812432
179.0,7.71162600495551
180.0,7.7537117617867
181.0,7.795797518617891
182.0,7.837883275449081
183.0,7.879969032280272
184.0,7.922054789111462
185.0,7.964140545942652
186.0,8.006226302773841
187.0,8.048312059605033
188.0,8.090397816436223
189.0,8.132483573267413
190.0,8.174569330098603
191.0,8.216655086929793
192.0,8.258740843760984
193.0,8.300826600592174
194.0,8.342912357423364
195.0,8.384998114254556
196.0,8.427083871085745
197.0,8.469169627916935
198.0,8.511255384748125
199.0,8.553341141579317
200.0,8.595426898410507
201.0,8.637512655241697
202.0,8.679598412072886
203.0,8.721684168904078
204.0,8.763769925735268
205.0,8.805855682566458
206.0,8.84794143939765
207.0,8.89002719622884
208.0,8.93211295306003
209.0,8.974198709891219
210.0,9.01628446672241
211.0,9.0583702235536
212.0,9.10045598038479
213.0,9.14254173721598
214.0,9.184627494047172
215.0,9.226713250878362
216.0,9.268799007709552
217.0,9.310884764540742
218.0,9.352970521371933
219.0,9.395056278203123
220.0,9.437142035034313
221.0,9.479227791865505
222.0,9.521313548696694
223.0,9.563399305527884
224.0,9.605485062359074
225.0,9.647570819190266
226.0,9.689656576021456
227.0,9.731742332852646
228.0,9.773828089683835
229.0,9.815913846515027
230.0,9.857999603346217
231.0,9.900085360177407
232.0,9.942171117008598
233.0,9.984256873839788
234.0,10.026342630670978
235.0,10.068428387502168
236.0,10.11051414433336
237.0,10.15259990116455
238.0,10.19468565799574
239.0,10.23677141482693
240.0,10.278857171658121
241.0,10.32094292848931
242.0,10.3630286853205
243.0,10.40511444215169
244.0,10.447200198982882
245.0,10.489285955814072
246.0,10.531371712645262
247.0,10.573457469476454
248.0,10.615543226307643
249.0,10.657628983138833
250.0,10.699714739970023
251.0,10.741800496801215
252.0,10.783886253632405
253.0,10.825972010463595
254.0,10.868057767294784
255.0,10.910143524125976
256.0,10.952229280957166
