Batch_Size,Time_In_SECONDS
1.0,0.0470660924911499
2.0,0.057952433824539185
3.0,0.07402107119560242
4.0,0.08283314108848572
5.0,0.10506567358970642
6.0,0.11937740445137024
7.0,0.12474548816680908
8.0,0.1256750226020813
9.0,0.14386659860610962
10.0,0.14743348956108093
11.0,0.16186487674713135
12.0,0.19215482473373413
13.0,0.20174989104270935
14.0,0.21032923460006714
15.0,0.21649962663650513
16.0,0.22820353507995605
17.0,0.23877829313278198
18.0,0.24713119864463806
19.0,0.25931495428085327
20.0,0.26581671833992004
21.0,0.27817365527153015
22.0,0.2811242640018463
23.0,0.2883652448654175
24.0,0.29550427198410034
25.0,0.30363142490386963
26.0,0.3138751983642578
27.0,0.3203972578048706
28.0,0.3314916491508484
29.0,0.3374079763889313
30.0,0.34441420435905457
31.0,0.3534386157989502
32.0,0.3644844889640808
33.0,0.395141065120697
34.0,0.4130992293357849
35.0,0.4211951196193695
36.0,0.43191930651664734
37.0,0.43315356969833374
38.0,0.44222205877304077
39.0,0.4511115550994873
40.0,0.46202316880226135
41.0,0.4707103371620178
42.0,0.47998881340026855
43.0,0.48856163024902344
44.0,0.49892231822013855
45.0,0.5061510801315308
46.0,0.5149869918823242
47.0,0.5245145857334137
48.0,0.5394531786441803
49.0,0.5843490660190582
50.0,0.5948617458343506
51.0,0.6048123240470886
52.0,0.6211719214916229
53.0,0.6313574910163879
54.0,0.6398898363113403
55.0,0.6507787704467773
56.0,0.6595857739448547
57.0,0.6711668968200684
58.0,0.6805131435394287
59.0,0.6817677617073059
60.0,0.6928059458732605
61.0,0.7030811011791229
62.0,0.7108151018619537
63.0,0.7249438166618347
64.0,0.7354726195335388
65.0,0.7686493694782257
66.0,0.7853656113147736
67.0,0.7923479974269867
68.0,0.8044594824314117
69.0,0.81438809633255
70.0,0.8239783346652985
71.0,0.8341792225837708
72.0,0.8444186449050903
73.0,0.8538294434547424
74.0,0.8657127022743225
75.0,0.8735282123088837
76.0,0.8820147216320038
77.0,0.893545001745224
78.0,0.9021777808666229
79.0,0.9130611419677734
80.0,0.9230617582798004
81.0,0.9453066289424896
82.0,0.9579562842845917
83.0,0.9680208563804626
84.0,0.9769437611103058
85.0,0.9863622486591339
86.0,0.9942149817943573
87.0,1.0075743198394775
88.0,1.0496789813041687
89.0,1.0645640790462494
90.0,1.0716649293899536
91.0,1.084524393081665
92.0,1.0610578885387638
93.0,1.0721976294479627
94.0,1.083337370357162
95.0,1.0944771112663614
96.0,1.1056168521755607
97.0,1.11675659308476
98.0,1.1278963339939594
99.0,1.1390360749031587
100.0,1.150175815812358
101.0,1.1613155567215574
102.0,1.1724552976307567
103.0,1.183595038539956
104.0,1.1947347794491554
105.0,1.2058745203583547
106.0,1.217014261267554
107.0,1.2281540021767534
108.0,1.2392937430859527
109.0,1.250433483995152
110.0,1.2615732249043514
111.0,1.2727129658135508
112.0,1.28385270672275
113.0,1.2949924476319494
114.0,1.3061321885411488
115.0,1.317271929450348
