Batch_Size,Time_In_SECONDS
1.0,0.03244936466217041
2.0,0.03174757957458496
3.0,0.03208044171333313
4.0,0.03385290503501892
5.0,0.0333879292011261
6.0,0.033382147550582886
7.0,0.03355813026428223
8.0,0.033801138401031494
9.0,0.034330010414123535
10.0,0.03440466523170471
11.0,0.03430768847465515
12.0,0.034922510385513306
13.0,0.03488105535507202
14.0,0.03735613822937012
15.0,0.034061551094055176
16.0,0.035145342350006104
17.0,0.0366206169128418
18.0,0.03603467345237732
19.0,0.03714606165885925
20.0,0.03802046179771423
21.0,0.0391499400138855
22.0,0.040170490741729736
23.0,0.04176005721092224
24.0,0.04240894317626953
25.0,0.04367390275001526
26.0,0.0450284481048584
27.0,0.05075159668922424
28.0,0.05130046606063843
29.0,0.0517750084400177
30.0,0.05288511514663696
31.0,0.05468851327896118
32.0,0.05621457099914551
33.0,0.05761992931365967
34.0,0.05878695845603943
35.0,0.059935063123703
36.0,0.060973167419433594
37.0,0.06197264790534973
38.0,0.06320074200630188
39.0,0.06462016701698303
40.0,0.06680893898010254
41.0,0.06791806221008301
42.0,0.06915301084518433
43.0,0.07026797533035278
44.0,0.07131919264793396
45.0,0.0722707211971283
46.0,0.07340916991233826
47.0,0.07441854476928711
48.0,0.07558763027191162
49.0,0.07697823643684387
50.0,0.07812809944152832
51.0,0.07925325632095337
52.0,0.08035969734191895
53.0,0.08945372700691223
54.0,0.09049460291862488
55.0,0.09182265400886536
56.0,0.09278789162635803
57.0,0.09396180510520935
58.0,0.09511739015579224
59.0,0.09591788053512573
60.0,0.09697389602661133
61.0,0.10156995058059692
62.0,0.1027165949344635
63.0,0.10427394509315491
64.0,0.10532355308532715
65.0,0.10715165734291077
66.0,0.10863211750984192
67.0,0.10969299077987671
68.0,0.11074548959732056
69.0,0.11196255683898926
70.0,0.11321023106575012
71.0,0.11452880501747131
72.0,0.11512142419815063
73.0,0.11624252796173096
74.0,0.11997425556182861
75.0,0.12137529253959656
76.0,0.11986228823661804
77.0,0.12116387486457825
78.0,0.12231999635696411
79.0,0.12771451473236084
80.0,0.1283213496208191
81.0,0.1328423023223877
82.0,0.13397684693336487
83.0,0.1350543200969696
84.0,0.13599586486816406
85.0,0.13724014163017273
86.0,0.13845938444137573
87.0,0.13975605368614197
88.0,0.14063811302185059
89.0,0.1415638029575348
90.0,0.14305156469345093
91.0,0.1443716585636139
92.0,0.1457282304763794
93.0,0.1470600664615631
94.0,0.14818447828292847
95.0,0.14953359961509705
96.0,0.15058943629264832
97.0,0.15214914083480835
98.0,0.15331298112869263
99.0,0.15440529584884644
100.0,0.1556629240512848
101.0,0.15704819560050964
102.0,0.15807586908340454
103.0,0.1592509150505066
104.0,0.16032305359840393
105.0,0.17064052820205688
106.0,0.17251446843147278
107.0,0.17376020550727844
108.0,0.17508500814437866
109.0,0.17635920643806458
110.0,0.1775915026664734
111.0,0.17898395657539368
112.0,0.17983758449554443
113.0,0.18136513233184814
114.0,0.18257492780685425
115.0,0.18392613530158997
