Batch_Size,Time_In_SECONDS
1.0,0.0263613760471344
2.0,0.03234758973121643
3.0,0.03813484311103821
4.0,0.04350879788398743
5.0,0.05051374435424805
6.0,0.05575287342071533
7.0,0.062191516160964966
8.0,0.06742101907730103
9.0,0.07473763823509216
10.0,0.07949373126029968
11.0,0.08469393849372864
12.0,0.08733907341957092
13.0,0.09270656108856201
14.0,0.09718143939971924
15.0,0.09993106126785278
16.0,0.10351929068565369
17.0,0.12403443455696106
18.0,0.12764403223991394
19.0,0.13169240951538086
20.0,0.13636496663093567
21.0,0.13966035842895508
22.0,0.1442720592021942
23.0,0.14827629923820496
24.0,0.15187323093414307
25.0,0.15905672311782837
26.0,0.1630677878856659
27.0,0.16794118285179138
28.0,0.1720864176750183
29.0,0.17710736393928528
30.0,0.18143102526664734
31.0,0.18523257970809937
32.0,0.18912869691848755
33.0,0.21382874250411987
34.0,0.21757444739341736
35.0,0.2223355770111084
36.0,0.22642233967781067
37.0,0.2310066521167755
38.0,0.23500540852546692
39.0,0.2395673394203186
40.0,0.24412080645561218
41.0,0.2478049397468567
42.0,0.25244849920272827
43.0,0.25632867217063904
44.0,0.2604818046092987
45.0,0.2653944194316864
46.0,0.26934319734573364
47.0,0.274367094039917
48.0,0.277972549200058
49.0,0.29034727811813354
50.0,0.29457807540893555
51.0,0.29871541261672974
52.0,0.30335819721221924
53.0,0.30667445063591003
54.0,0.31108200550079346
55.0,0.3152504861354828
56.0,0.31901687383651733
57.0,0.32427898049354553
58.0,0.3301256000995636
59.0,0.3333049416542053
60.0,0.33750197291374207
61.0,0.34149298071861267
62.0,0.3462579548358917
63.0,0.3502131700515747
64.0,0.3524712920188904
65.0,0.3794586956501007
66.0,0.3832235634326935
67.0,0.38778427243232727
68.0,0.3925211429595947
69.0,0.3970676064491272
70.0,0.4003450274467468
71.0,0.4053521454334259
72.0,0.4084874093532562
73.0,0.4133729040622711
74.0,0.4176177978515625
75.0,0.4226422607898712
76.0,0.4259359836578369
77.0,0.4310570955276489
78.0,0.4372979402542114
79.0,0.4405030310153961
80.0,0.4437797963619232
81.0,0.4551040232181549
82.0,0.4594563841819763
83.0,0.465462327003479
84.0,0.4684874415397644
85.0,0.4725024104118347
86.0,0.4766085147857666
87.0,0.4819942116737366
88.0,0.48749664425849915
89.0,0.4919619560241699
90.0,0.49472200870513916
91.0,0.5001708567142487
92.0,0.504279375076294
93.0,0.5080300867557526
94.0,0.5117060840129852
95.0,0.5170545279979706
96.0,0.5199041068553925
97.0,0.5567018091678619
98.0,0.5608091354370117
99.0,0.5639384090900421
100.0,0.5655397772789001
101.0,0.6367078721523285
102.0,0.640994668006897
103.0,0.6434116065502167
104.0,0.7516734898090363
105.0,0.6910755932331085
106.0,0.6853463351726532
107.0,0.5993911841920184
108.0,0.6047648263319695
109.0,0.6101384684719205
110.0,0.6155121106118716
111.0,0.6208857527518227
112.0,0.6262593948917736
113.0,0.6316330370317247
114.0,0.6370066791716757
115.0,0.6423803213116268
116.0,0.6477539634515779
117.0,0.6531276055915289
118.0,0.6585012477314799
119.0,0.663874889871431
120.0,0.669248532011382
121.0,0.6746221741513331
122.0,0.6799958162912841
123.0,0.6853694584312352
124.0,0.6907431005711863
125.0,0.6961167427111372
126.0,0.7014903848510883
127.0,0.7068640269910393
128.0,0.7122376691309904
129.0,0.7176113112709415
130.0,0.7229849534108925
131.0,0.7283585955508436
132.0,0.7337322376907945
133.0,0.7391058798307456
134.0,0.7444795219706967
135.0,0.7498531641106477
136.0,0.7552268062505988
137.0,0.7606004483905499
138.0,0.7659740905305009
139.0,0.7713477326704519
140.0,0.7767213748104029
141.0,0.782095016950354
142.0,0.7874686590903051
143.0,0.7928423012302561
144.0,0.7982159433702072
145.0,0.8035895855101581
146.0,0.8089632276501092
147.0,0.8143368697900603
148.0,0.8197105119300113
149.0,0.8250841540699624
150.0,0.8304577962099134
151.0,0.8358314383498645
152.0,0.8412050804898155
153.0,0.8465787226297665
154.0,0.8519523647697176
155.0,0.8573260069096686
156.0,0.8626996490496197
157.0,0.8680732911895708
158.0,0.8734469333295218
159.0,0.8788205754694728
160.0,0.8841942176094238
161.0,0.8895678597493749
162.0,0.894941501889326
163.0,0.900315144029277
164.0,0.9056887861692281
165.0,0.9110624283091792
166.0,0.9164360704491301
167.0,0.9218097125890812
168.0,0.9271833547290322
169.0,0.9325569968689833
170.0,0.9379306390089344
171.0,0.9433042811488854
172.0,0.9486779232888364
173.0,0.9540515654287874
174.0,0.9594252075687385
175.0,0.9647988497086896
176.0,0.9701724918486406
177.0,0.9755461339885917
178.0,0.9809197761285428
179.0,0.9862934182684937
180.0,0.9916670604084448
181.0,0.9970407025483958
182.0,1.002414344688347
183.0,1.007787986828298
184.0,1.013161628968249
185.0,1.0185352711082
186.0,1.0239089132481511
187.0,1.0292825553881022
188.0,1.0346561975280533
189.0,1.0400298396680043
190.0,1.0454034818079554
191.0,1.0507771239479065
192.0,1.0561507660878575
193.0,1.0615244082278086
194.0,1.0668980503677596
195.0,1.0722716925077107
196.0,1.0776453346476615
197.0,1.0830189767876126
198.0,1.0883926189275637
199.0,1.0937662610675147
200.0,1.0991399032074658
201.0,1.1045135453474169
202.0,1.109887187487368
203.0,1.115260829627319
204.0,1.12063447176727
205.0,1.126008113907221
206.0,1.1313817560471722
207.0,1.1367553981871232
208.0,1.1421290403270743
209.0,1.1475026824670251
210.0,1.1528763246069762
211.0,1.1582499667469273
212.0,1.1636236088868783
213.0,1.1689972510268294
214.0,1.1743708931667804
215.0,1.1797445353067315
216.0,1.1851181774466826
217.0,1.1904918195866336
218.0,1.1958654617265847
219.0,1.2012391038665358
220.0,1.2066127460064868
221.0,1.2119863881464379
222.0,1.217360030286389
223.0,1.2227336724263398
224.0,1.2281073145662909
225.0,1.233480956706242
226.0,1.238854598846193
227.0,1.244228240986144
228.0,1.249601883126095
229.0,1.2549755252660462
230.0,1.2603491674059972
231.0,1.2657228095459483
232.0,1.2710964516858994
233.0,1.2764700938258504
234.0,1.2818437359658015
235.0,1.2872173781057525
236.0,1.2925910202457034
237.0,1.2979646623856544
238.0,1.3033383045256055
239.0,1.3087119466655566
240.0,1.3140855888055076
241.0,1.3194592309454587
242.0,1.3248328730854098
243.0,1.3302065152253608
244.0,1.3355801573653119
245.0,1.340953799505263
246.0,1.346327441645214
247.0,1.351701083785165
248.0,1.3570747259251161
249.0,1.3624483680650672
250.0,1.367822010205018
251.0,1.373195652344969
252.0,1.3785692944849202
253.0,1.3839429366248712
254.0,1.3893165787648223
255.0,1.3946902209047733
256.0,1.4000638630447244
