Batch_Size,Time_In_SECONDS
1,0.012429893016815186
2,0.012261420488357544
3,0.012764930725097656
4,0.01300281286239624
5,0.01241999864578247
6,0.012890249490737915
7,0.012244582176208496
8,0.012147635221481323
9,0.012930810451507568
10,0.013068050146102905
11,0.012555420398712158
12,0.012852251529693604
13,0.012704163789749146
14,0.01262858510017395
15,0.012496381998062134
16,0.013729512691497803
17,0.012843906879425049
18,0.01316291093826294
19,0.013304263353347778
20,0.013001620769500732
21,0.01341518759727478
22,0.012365460395812988
23,0.014055579900741577
24,0.01275569200515747
25,0.013115465641021729
26,0.013688772916793823
27,0.012885302305221558
28,0.01337096095085144
29,0.01356726884841919
30,0.013737738132476807
31,0.013518691062927246
32,0.013159573078155518
33,0.012972354888916016
34,0.012835681438446045
35,0.013503581285476685
36,0.013622432947158813
37,0.013577938079833984
38,0.013373255729675293
39,0.013439953327178955
40,0.013786077499389648
41,0.01320376992225647
42,0.01349535584449768
43,0.013679742813110352
44,0.013705343008041382
45,0.01346316933631897
46,0.01299700140953064
47,0.014287561178207397
48,0.013795197010040283
49,0.01349574327468872
50,0.012760728597640991
51,0.013876795768737793
52,0.014258086681365967
53,0.012857645750045776
54,0.014404207468032837
55,0.013835042715072632
56,0.013546854257583618
57,0.013249218463897705
58,0.01387476921081543
59,0.013480335474014282
60,0.012814044952392578
61,0.013776957988739014
62,0.013477951288223267
63,0.014180779457092285
64,0.01354941725730896
65,0.012894034385681152
66,0.012793809175491333
67,0.015069007873535156
68,0.014019697904586792
69,0.013650715351104736
70,0.013657987117767334
71,0.013267815113067627
72,0.013915061950683594
73,0.013095259666442871
74,0.013586759567260742
75,0.012853503227233887
76,0.01425623893737793
77,0.01347234845161438
78,0.013750612735748291
79,0.013332277536392212
80,0.013303309679031372
81,0.013880789279937744
82,0.012982428073883057
83,0.013473659753799438
84,0.013598114252090454
85,0.013101249933242798
86,0.013376951217651367
87,0.013340681791305542
88,0.014448046684265137
89,0.01351022720336914
90,0.013704001903533936
91,0.013994961977005005
92,0.013108551502227783
93,0.012727499008178711
94,0.01345863938331604
95,0.013394683599472046
96,0.013670861721038818
97,0.013795137405395508
98,0.013844996690750122
99,0.012680143117904663
100,0.013159900903701782
101,0.012469679117202759
102,0.012229740619659424
103,0.012664645910263062
104,0.012638121843338013
105,0.014090925455093384
106,0.01316690444946289
107,0.01335597038269043
108,0.012024253606796265
109,0.012686729431152344
110,0.012733370065689087
111,0.012776821851730347
112,0.012285858392715454
113,0.012114226818084717
114,0.012687534093856812
115,0.012211501598358154
116,0.012341052293777466
117,0.012328684329986572
118,0.012299448251724243
119,0.0137576162815094
120,0.011596083641052246
121,0.01256781816482544
122,0.013348549604415894
123,0.011990368366241455
124,0.011589586734771729
125,0.01147887110710144
126,0.013129770755767822
127,0.013503789901733398
128,0.012256026268005371
129,0.011684566736221313
130,0.0124034583568573
131,0.011393159627914429
132,0.012141942977905273
133,0.01174849271774292
134,0.012261033058166504
135,0.011782705783843994
136,0.012836605310440063
137,0.012348800897598267
138,0.01239866018295288
139,0.011950761079788208
140,0.012106060981750488
141,0.011657953262329102
142,0.012413084506988525
143,0.011934518814086914
144,0.011546224355697632
145,0.011928856372833252
146,0.011707276105880737
147,0.01186436414718628
148,0.011797964572906494
149,0.011813879013061523
150,0.012177377939224243
151,0.01241794228553772
152,0.01185673475265503
153,0.012049257755279541
154,0.012630373239517212
