Batch_Size,Time_In_SECONDS
1,0.017188847064971924
2,0.017000973224639893
3,0.017435729503631592
4,0.017540842294692993
5,0.017080992460250854
6,0.01819196343421936
7,0.01825648546218872
8,0.018081605434417725
9,0.01751914620399475
10,0.01777404546737671
11,0.018223732709884644
12,0.017800629138946533
13,0.018089652061462402
14,0.01769605278968811
15,0.01767370104789734
16,0.01795363426208496
17,0.017955780029296875
18,0.018053710460662842
19,0.018372416496276855
20,0.019016295671463013
21,0.01808995008468628
22,0.017743408679962158
23,0.017467230558395386
24,0.017547637224197388
25,0.01740601658821106
26,0.017525672912597656
27,0.01740404963493347
28,0.01780208945274353
29,0.01732918620109558
30,0.017667025327682495
31,0.017519623041152954
32,0.017721325159072876
33,0.017868220806121826
34,0.01813313364982605
35,0.017774075269699097
36,0.018009930849075317
37,0.017921417951583862
38,0.018328696489334106
39,0.01817023754119873
40,0.01818174123764038
41,0.01863563060760498
42,0.018662303686141968
43,0.018786311149597168
44,0.018918395042419434
45,0.019177556037902832
46,0.019284814596176147
47,0.019140958786010742
48,0.019428014755249023
49,0.019450336694717407
50,0.019913166761398315
51,0.01990923285484314
52,0.02025333046913147
53,0.020335853099822998
54,0.02010822296142578
55,0.020270824432373047
56,0.01997387409210205
57,0.020495504140853882
58,0.0208127498626709
59,0.021019965410232544
60,0.021386444568634033
61,0.020955681800842285
62,0.02190697193145752
63,0.021611332893371582
64,0.021474987268447876
65,0.022591590881347656
66,0.02272018790245056
67,0.0228976309299469
68,0.0229966938495636
69,0.023272067308425903
70,0.02341824769973755
71,0.023621797561645508
72,0.023766309022903442
73,0.024274617433547974
74,0.02470734715461731
75,0.02465641498565674
76,0.02482929825782776
77,0.025392085313796997
78,0.025299161672592163
79,0.02548113465309143
80,0.025944173336029053
81,0.026146501302719116
82,0.02646443247795105
83,0.026713937520980835
84,0.026952117681503296
85,0.027281463146209717
86,0.027454733848571777
87,0.027741819620132446
88,0.027898788452148438
89,0.028269708156585693
90,0.028482526540756226
91,0.0286085307598114
92,0.028808414936065674
93,0.029092341661453247
94,0.029182732105255127
95,0.029613614082336426
96,0.029879122972488403
97,0.030193179845809937
98,0.030409634113311768
99,0.030682086944580078
100,0.030817121267318726
101,0.031044870615005493
102,0.0313287079334259
103,0.031145721673965454
104,0.03139132261276245
105,0.03177419304847717
106,0.03204607963562012
107,0.03222101926803589
108,0.03243491053581238
109,0.032726407051086426
110,0.03301060199737549
111,0.03318166732788086
112,0.0334295928478241
113,0.03317147493362427
114,0.033367812633514404
115,0.03424432873725891
