Batch_Size,Time_In_SECONDS
1,0.01624596118927002
2,0.016920417547225952
3,0.01628786325454712
4,0.01726391911506653
5,0.017183780670166016
6,0.017553389072418213
7,0.016780316829681396
8,0.01698249578475952
9,0.01721566915512085
10,0.017409205436706543
11,0.017939984798431396
12,0.01734781265258789
13,0.01765260100364685
14,0.017181724309921265
15,0.01764589548110962
16,0.01772049069404602
17,0.01776784658432007
18,0.017837584018707275
19,0.017888545989990234
20,0.018118858337402344
21,0.01796916127204895
22,0.018425941467285156
23,0.018594086170196533
24,0.018769025802612305
25,0.01917138695716858
26,0.019966155290603638
27,0.019696146249771118
28,0.020219027996063232
29,0.020471513271331787
30,0.020853310823440552
31,0.020909249782562256
32,0.02127555012702942
33,0.02242770791053772
34,0.023454517126083374
35,0.023802995681762695
36,0.023828357458114624
37,0.023949533700942993
38,0.024662941694259644
39,0.025050610303878784
40,0.025825411081314087
41,0.02685752511024475
42,0.02733442187309265
43,0.02792373299598694
44,0.028534293174743652
45,0.028995782136917114
46,0.02942180633544922
47,0.02954426407814026
48,0.029874831438064575
49,0.03061094880104065
50,0.03093227744102478
51,0.03147625923156738
52,0.031781941652297974
53,0.03218168020248413
54,0.03171241283416748
55,0.03223598003387451
56,0.03242647647857666
57,0.03312575817108154
58,0.03342434763908386
59,0.033950358629226685
60,0.034043312072753906
61,0.03455504775047302
62,0.034903496503829956
63,0.03537529706954956
64,0.0353526771068573
65,0.03841996192932129
66,0.038837552070617676
67,0.0397011935710907
68,0.039897620677948
69,0.04071566462516785
70,0.041159749031066895
71,0.041234731674194336
72,0.041656553745269775
73,0.04236981272697449
74,0.04283607006072998
75,0.04328617453575134
76,0.043688803911209106
77,0.04413357377052307
78,0.04454949498176575
79,0.04496532678604126
80,0.04555869102478027
81,0.046338438987731934
82,0.04684925079345703
83,0.04753497242927551
84,0.04808691143989563
85,0.048509687185287476
86,0.048935383558273315
87,0.04969707131385803
88,0.050116121768951416
89,0.050870031118392944
90,0.05125737190246582
91,0.05171540379524231
92,0.05213859677314758
93,0.052197426557540894
94,0.05255982279777527
95,0.05306181311607361
96,0.05348306894302368
97,0.054202765226364136
98,0.05470395088195801
99,0.05520942807197571
100,0.05565229058265686
101,0.05604127049446106
102,0.056457579135894775
103,0.05694529414176941
104,0.05729907751083374
105,0.05822134017944336
106,0.05863413214683533
107,0.05896061658859253
108,0.059360235929489136
109,0.05992761254310608
110,0.06029656529426575
111,0.06328201293945312
112,0.06373527646064758
113,0.0632970929145813
114,0.06374695897102356
115,0.06463304162025452
116,0.06498870253562927
117,0.06553968787193298
118,0.06598657369613647
119,0.06655800342559814
120,0.0670115053653717
121,0.06780940294265747
122,0.06835168600082397
123,0.0688515305519104
124,0.06925112009048462
125,0.06984776258468628
126,0.0704008936882019
127,0.07081401348114014
128,0.07128497958183289
129,0.07206368446350098
130,0.0725470781326294
131,0.07299694418907166
132,0.07338804006576538
133,0.07485449314117432
134,0.07539236545562744
135,0.07584002614021301
136,0.0762556791305542
137,0.07694709300994873
138,0.07743430137634277
139,0.0781102180480957
140,0.07850241661071777
141,0.07902845740318298
142,0.07944667339324951
143,0.07996609807014465
144,0.08050647377967834
145,0.08119294047355652
146,0.08160188794136047
147,0.08215948939323425
148,0.08251985907554626
149,0.08303585648536682
150,0.0834570825099945
151,0.08392277359962463
152,0.08431392908096313
153,0.0851304829120636
154,0.08550471067428589
155,0.08589884638786316
156,0.08642140030860901
157,0.08702677488327026
158,0.08751380443572998
159,0.08804845809936523
160,0.08855628967285156
161,0.08943358063697815
162,0.08991643786430359
163,0.0903373658657074
164,0.09090262651443481
165,0.09146562218666077
166,0.0919615626335144
167,0.0924285352230072
168,0.09292346239089966
169,0.09376406669616699
170,0.0941583514213562
171,0.09451061487197876
172,0.0949307382106781
173,0.0954919159412384
174,0.09586843848228455
175,0.09620916843414307
176,0.09676054120063782
177,0.09767201542854309
178,0.09806948900222778
179,0.09851405024528503
180,0.09888944029808044
181,0.09939306974411011
182,0.09993377327919006
183,0.10034927725791931
184,0.1007072925567627
185,0.10147348046302795
186,0.10201519727706909
187,0.10248839855194092
188,0.1028876006603241
189,0.10337302088737488
190,0.10383915901184082
191,0.10426658391952515
192,0.10464456677436829
193,0.10537347197532654
194,0.10590553283691406
195,0.10642704367637634
196,0.10670650005340576
197,0.1072203516960144
198,0.10783824324607849
199,0.10830157995223999
200,0.10872235894203186
201,0.10947766900062561
202,0.10989901423454285
203,0.11045685410499573
204,0.1109670102596283
205,0.11159035563468933
206,0.11193123459815979
207,0.10777890682220459
208,0.10811379551887512
209,0.10956373810768127
210,0.10980072617530823
211,0.11027500033378601
212,0.11069214344024658
213,0.11108535528182983
214,0.11155691742897034
215,0.11194363236427307
216,0.11241418123245239
217,0.11317095160484314
218,0.11351269483566284
219,0.11388847231864929
220,0.11432299017906189
221,0.11480388045310974
222,0.11523950099945068
223,0.11576536297798157
224,0.11613154411315918
225,0.11687168478965759
226,0.11735039949417114
227,0.1178101897239685
228,0.11830160021781921
229,0.1187053918838501
230,0.11904862523078918
231,0.11949816346168518
232,0.11994078755378723
233,0.12066897749900818
234,0.12113463878631592
235,0.1215638816356659
236,0.12201756238937378
237,0.12256386876106262
238,0.12302443385124207
239,0.1234290599822998
240,0.12385541200637817
241,0.12470290064811707
242,0.1251661777496338
243,0.12559214234352112
244,0.12602287530899048
245,0.12655985355377197
246,0.12708860635757446
247,0.12751224637031555
248,0.12785154581069946
249,0.1286468803882599
250,0.12909141182899475
251,0.12956804037094116
252,0.13002526760101318
253,0.13043835759162903
254,0.13096532225608826
255,0.1314561367034912
256,0.13098359107971191
