Batch_Size,Time_In_SECONDS
1.0,0.09655198454856873
2.0,0.13661587238311768
3.0,0.16849523782730103
4.0,0.19479140639305115
5.0,0.22119316458702087
6.0,0.24800431728363037
7.0,0.233218252658844
8.0,0.244728684425354
9.0,0.2599473297595978
10.0,0.2880275547504425
11.0,0.3017623722553253
12.0,0.31371334195137024
13.0,0.3256130814552307
14.0,0.33936309814453125
15.0,0.35869210958480835
16.0,0.37165987491607666
17.0,0.45737165212631226
18.0,0.4712596535682678
19.0,0.48497164249420166
20.0,0.4993789494037628
21.0,0.5177794992923737
22.0,0.5315778255462646
23.0,0.5450187027454376
24.0,0.5585386157035828
25.0,0.6062767803668976
26.0,0.6190804541110992
27.0,0.6323347687721252
28.0,0.6469511389732361
29.0,0.6608782410621643
30.0,0.6745721697807312
31.0,0.687246173620224
32.0,0.7015437185764313
33.0,0.7688749134540558
34.0,0.7826796770095825
35.0,0.7984148263931274
36.0,0.8105993866920471
37.0,0.8292723596096039
38.0,0.842265397310257
39.0,0.8544043302536011
40.0,0.867593377828598
41.0,0.8845272362232208
42.0,0.8973281979560852
43.0,0.9129614531993866
44.0,0.9262202680110931
45.0,0.9403491318225861
46.0,0.9539976716041565
47.0,0.9687355160713196
48.0,0.9786592125892639
49.0,1.040812373161316
50.0,1.053470492362976
51.0,1.0691748261451721
52.0,1.0813650488853455
53.0,1.0808152258396149
54.0,1.094673067331314
55.0,1.109515517950058
56.0,1.12174791097641
57.0,1.1383717954158783
58.0,1.1640232801437378
59.0,1.1708952486515045
60.0,1.1857092082500458
61.0,1.1990460753440857
62.0,1.2117586731910706
63.0,1.2259678840637207
64.0,1.2389151751995087
65.0,1.3408675789833069
66.0,1.3564013242721558
67.0,1.3714334666728973
68.0,1.384346455335617
69.0,1.3992091715335846
70.0,1.8947400450706482
71.0,1.4281718730926514
72.0,1.4614609689108589
73.0,1.4802229609659094
74.0,1.4989849530209605
75.0,1.517746945076011
76.0,1.536508937131062
77.0,1.5552709291861126
78.0,1.5740329212411637
79.0,1.5927949132962143
80.0,1.6115569053512653
81.0,1.6303188974063163
82.0,1.6490808894613669
83.0,1.667842881516418
84.0,1.6866048735714685
85.0,1.7053668656265195
86.0,1.72412885768157
87.0,1.7428908497366211
88.0,1.7616528417916717
89.0,1.7804148338467227
90.0,1.7991768259017733
91.0,1.8179388179568243
92.0,1.8367008100118754
93.0,1.855462802066926
94.0,1.874224794121977
95.0,1.8929867861770275
96.0,1.9117487782320786
97.0,1.9305107702871291
98.0,1.9492727623421802
99.0,1.9680347543972307
100.0,1.9867967464522818
101.0,2.0055587385073324
102.0,2.0243207305623834
103.0,2.0430827226174344
104.0,2.061844714672485
105.0,2.080606706727536
106.0,2.0993686987825866
107.0,2.1181306908376376
108.0,2.136892682892688
109.0,2.155654674947739
110.0,2.17441666700279
111.0,2.193178659057841
112.0,2.2119406511128914
113.0,2.2307026431679424
