Batch_Size,Time_In_SECONDS
1.0,0.031644582748413086
2.0,0.04918283224105835
3.0,0.06770047545433044
4.0,0.08699262142181396
5.0,0.1067347526550293
6.0,0.11572715640068054
7.0,0.11425745487213135
8.0,0.11810728907585144
9.0,0.12540501356124878
10.0,0.12974759936332703
11.0,0.1338452398777008
12.0,0.13682618737220764
13.0,0.14641103148460388
14.0,0.15312489867210388
15.0,0.14853131771087646
16.0,0.15237006545066833
17.0,0.2439746856689453
18.0,0.25077131390571594
19.0,0.2478269636631012
20.0,0.24890470504760742
21.0,0.25541791319847107
22.0,0.2612937092781067
23.0,0.2669382095336914
24.0,0.266371488571167
25.0,0.26934656500816345
26.0,0.27536141872406006
27.0,0.28181540966033936
28.0,0.2841014862060547
29.0,0.291102796792984
30.0,0.2724127173423767
31.0,0.2759709656238556
32.0,0.2802107632160187
33.0,0.3635500967502594
34.0,0.38754671812057495
35.0,0.392714262008667
36.0,0.3947492241859436
37.0,0.42940160632133484
38.0,0.43295198678970337
39.0,0.4339812099933624
40.0,0.4386606216430664
41.0,0.44441336393356323
42.0,0.4493609666824341
43.0,0.4569642245769501
44.0,0.45833754539489746
45.0,0.46675312519073486
46.0,0.46939215064048767
47.0,0.4786657989025116
48.0,0.4811301827430725
49.0,0.5533024966716766
50.0,0.5591684877872467
51.0,0.5664498209953308
52.0,0.5696507096290588
53.0,0.5773659348487854
54.0,0.5812719166278839
55.0,0.588360071182251
56.0,0.5912643671035767
57.0,0.5993736088275909
58.0,0.6041346490383148
59.0,0.5266180336475372
60.0,0.5292936563491821
61.0,0.5323737561702728
62.0,0.5366801917552948
63.0,0.5401629507541656
64.0,0.5447829961776733
65.0,0.6534129679203033
66.0,0.6590025126934052
67.0,0.6630670130252838
68.0,0.6652601659297943
69.0,0.6683897972106934
70.0,0.6728426516056061
71.0,0.6750981211662292
72.0,0.680309921503067
73.0,0.6840136051177979
74.0,0.6900081038475037
75.0,0.690946638584137
76.0,0.6950793266296387
77.0,0.6987790167331696
78.0,0.6998240053653717
79.0,0.7051691114902496
80.0,0.7096988558769226
81.0,0.7746599912643433
82.0,0.779795378446579
83.0,0.7836654186248779
84.0,0.7868049144744873
85.0,0.7902949452400208
86.0,0.7935835123062134
87.0,0.7964902520179749
88.0,0.8000072538852692
89.0,0.8046152591705322
90.0,0.8075887262821198
91.0,0.8125410676002502
92.0,0.8174933195114136
93.0,0.8198108673095703
94.0,0.8226833343505859
95.0,0.82647904753685
96.0,0.8310853242874146
97.0,0.9085648357868195
98.0,0.9119590222835541
99.0,0.9164093434810638
100.0,0.919966846704483
101.0,0.9238294064998627
102.0,0.9274294078350067
103.0,0.9306313395500183
104.0,0.935705691576004
105.0,0.9389573931694031
106.0,0.9422381222248077
107.0,0.9465441405773163
108.0,0.9493384063243866
109.0,0.9526138603687286
110.0,0.9563303291797638
111.0,0.9605374932289124
112.0,0.9630837142467499
113.0,1.270564615726471
114.0,1.2765987813472748
115.0,1.2596101462841034
116.0,1.3206297755241394
117.0,1.3874166905879974
118.0,1.3959336280822754
119.0,1.4045515954494476
120.0,1.4223171472549438
121.0,1.4201959669589996
122.0,1.4996425211429596
123.0,1.5082851946353912
124.0,1.519637793302536
125.0,1.5268309116363525
126.0,1.1507481763020855
127.0,1.159391875165423
128.0,1.1680355740287611
129.0,1.1766792728920992
130.0,1.1853229717554372
131.0,1.1939666706187753
132.0,1.2026103694821129
133.0,1.211254068345451
134.0,1.219897767208789
135.0,1.228541466072127
136.0,1.237185164935465
137.0,1.2458288637988026
138.0,1.2544725626621407
139.0,1.2631162615254787
140.0,1.2717599603888168
141.0,1.2804036592521548
142.0,1.2890473581154929
143.0,1.2976910569788305
144.0,1.3063347558421685
145.0,1.3149784547055066
146.0,1.3236221535688446
147.0,1.3322658524321827
148.0,1.3409095512955203
149.0,1.3495532501588583
150.0,1.3581969490221963
151.0,1.3668406478855344
152.0,1.3754843467488724
153.0,1.38412804561221
154.0,1.392771744475548
155.0,1.4014154433388861
156.0,1.4100591422022242
157.0,1.4187028410655622
158.0,1.4273465399288998
159.0,1.4359902387922379
160.0,1.444633937655576
161.0,1.453277636518914
162.0,1.461921335382252
163.0,1.4705650342455896
164.0,1.4792087331089276
165.0,1.4878524319722657
166.0,1.4964961308356037
167.0,1.5051398296989418
168.0,1.5137835285622794
169.0,1.5224272274256174
170.0,1.5310709262889555
171.0,1.5397146251522935
172.0,1.5483583240156316
173.0,1.5570020228789692
174.0,1.5656457217423072
175.0,1.5742894206056453
176.0,1.5829331194689833
177.0,1.5915768183323213
178.0,1.600220517195659
179.0,1.608864216058997
180.0,1.617507914922335
181.0,1.626151613785673
182.0,1.6347953126490111
183.0,1.6434390115123492
184.0,1.6520827103756868
185.0,1.6607264092390248
186.0,1.6693701081023629
187.0,1.678013806965701
188.0,1.686657505829039
189.0,1.6953012046923766
190.0,1.7039449035557146
191.0,1.7125886024190526
192.0,1.7212323012823907
193.0,1.7298760001457287
194.0,1.7385196990090663
195.0,1.7471633978724044
196.0,1.7558070967357424
197.0,1.7644507955990805
198.0,1.7730944944624185
199.0,1.7817381933257561
200.0,1.7903818921890942
201.0,1.7990255910524322
202.0,1.8076692899157702
203.0,1.8163129887791083
204.0,1.824956687642446
205.0,1.833600386505784
206.0,1.842244085369122
207.0,1.85088778423246
208.0,1.859531483095798
209.0,1.8681751819591357
210.0,1.8768188808224737
211.0,1.8854625796858118
212.0,1.8941062785491498
213.0,1.9027499774124879
214.0,1.9113936762758255
215.0,1.9200373751391635
216.0,1.9286810740025015
217.0,1.9373247728658396
218.0,1.9459684717291776
219.0,1.9546121705925152
220.0,1.9632558694558533
221.0,1.9718995683191913
222.0,1.9805432671825294
223.0,1.9891869660458674
224.0,1.997830664909205
225.0,2.006474363772543
226.0,2.015118062635881
227.0,2.023761761499219
228.0,2.032405460362557
229.0,2.0410491592258952
230.0,2.049692858089233
231.0,2.058336556952571
232.0,2.066980255815909
233.0,2.0756239546792465
234.0,2.0842676535425846
235.0,2.0929113524059226
236.0,2.1015550512692607
237.0,2.1101987501325987
238.0,2.1188424489959368
239.0,2.1274861478592744
240.0,2.1361298467226124
241.0,2.1447735455859505
242.0,2.1534172444492885
243.0,2.1620609433126265
244.0,2.170704642175964
245.0,2.179348341039302
246.0,2.1879920399026402
247.0,2.1966357387659783
248.0,2.2052794376293163
249.0,2.213923136492654
250.0,2.222566835355992
251.0,2.23121053421933
252.0,2.239854233082668
253.0,2.248497931946006
254.0,2.2571416308093437
255.0,2.2657853296726818
256.0,2.27442902853602
