Batch_Size,Time_In_SECONDS
1,0.0025301575660705566
2,0.002588510513305664
3,0.0026628077030181885
4,0.0028428733348846436
5,0.0027923882007598877
6,0.002945452928543091
7,0.0031243860721588135
8,0.0034269392490386963
9,0.0036909282207489014
10,0.003989726305007935
11,0.004382967948913574
12,0.004653662443161011
13,0.004892468452453613
14,0.0051909685134887695
15,0.005504220724105835
16,0.0057849884033203125
17,0.006068795919418335
18,0.006344437599182129
19,0.006601244211196899
20,0.0068687498569488525
21,0.0071350932121276855
22,0.007562786340713501
23,0.007832378149032593
24,0.008042782545089722
25,0.008613944053649902
26,0.008966237306594849
27,0.009218841791152954
28,0.009490400552749634
29,0.009828627109527588
30,0.01013791561126709
31,0.010325431823730469
32,0.010768920183181763
33,0.011050581932067871
34,0.011346966028213501
35,0.011629462242126465
36,0.01203414797782898
37,0.012251079082489014
38,0.012562930583953857
39,0.012815207242965698
40,0.01315373182296753
41,0.013344556093215942
42,0.01364186406135559
43,0.014102399349212646
44,0.014433175325393677
45,0.014585047960281372
46,0.015053004026412964
47,0.015283375978469849
48,0.015711665153503418
49,0.01596817374229431
50,0.016404032707214355
51,0.01657658815383911
52,0.016986727714538574
53,0.017085671424865723
54,0.017538756132125854
55,0.017714083194732666
56,0.01813647150993347
57,0.01838931441307068
58,0.018794924020767212
59,0.018961668014526367
60,0.01944747567176819
61,0.019514352083206177
62,0.019860535860061646
63,0.019973009824752808
64,0.02059924602508545
65,0.020818889141082764
66,0.021230041980743408
67,0.021440774202346802
68,0.021957069635391235
69,0.02195030450820923
70,0.02229955792427063
71,0.02247399091720581
72,0.022974759340286255
73,0.02294766902923584
74,0.023367106914520264
75,0.023603975772857666
76,0.024129241704940796
77,0.024093449115753174
78,0.02460634708404541
79,0.02471369504928589
80,0.025284886360168457
81,0.02528563141822815
82,0.025698155164718628
83,0.02580636739730835
84,0.02635091543197632
85,0.026585251092910767
86,0.026999473571777344
87,0.027125656604766846
88,0.027768492698669434
89,0.02765357494354248
90,0.028154313564300537
91,0.028236031532287598
92,0.02891641855239868
93,0.028747081756591797
94,0.02921357750892639
95,0.029314428567886353
96,0.030043184757232666
97,0.02989363670349121
98,0.030182987451553345
99,0.030472904443740845
100,0.0307939350605011
101,0.03102824091911316
102,0.031321197748184204
103,0.031551897525787354
104,0.03181841969490051
105,0.03201451897621155
106,0.03229209780693054
107,0.03267449140548706
108,0.032907694578170776
109,0.03314581513404846
110,0.033495932817459106
111,0.033705711364746094
112,0.0339818000793457
113,0.034294724464416504
114,0.03454160690307617
115,0.03475680947303772
116,0.03506594896316528
117,0.03537285327911377
118,0.03562211990356445
119,0.03588467836380005
120,0.0361270010471344
121,0.03642028570175171
122,0.03678727149963379
123,0.037035346031188965
124,0.03726792335510254
125,0.03746822476387024
126,0.03769931197166443
127,0.038011521100997925
128,0.03834220767021179
129,0.03912615776062012
130,0.039481908082962036
131,0.03965085744857788
132,0.03995582461357117
133,0.04020160436630249
134,0.040562212467193604
135,0.04068920016288757
136,0.04095351696014404
137,0.0412236750125885
138,0.04160189628601074
139,0.04183962941169739
140,0.04207232594490051
141,0.04241544008255005
142,0.042699187994003296
143,0.04292815923690796
144,0.0432167649269104
145,0.04342189431190491
146,0.04375666379928589
147,0.04387938976287842
148,0.04426044225692749
149,0.044588446617126465
150,0.04486951231956482
151,0.04509022831916809
152,0.04541251063346863
153,0.04567447304725647
154,0.045907825231552124
155,0.046173810958862305
156,0.04659011960029602
157,0.046689748764038086
158,0.046974897384643555
159,0.047208309173583984
160,0.04726245999336243
161,0.048176467418670654
162,0.04846414923667908
163,0.04869869351387024
164,0.048975348472595215
165,0.04922845959663391
166,0.04954603314399719
167,0.04974907636642456
168,0.04999610781669617
169,0.05026528239250183
170,0.05096733570098877
171,0.051191866397857666
172,0.05148369073867798
173,0.05176594853401184
174,0.05205249786376953
175,0.05236172676086426
176,0.052554577589035034
177,0.05286720395088196
178,0.0531277060508728
179,0.05337640643119812
180,0.053658515214920044
181,0.053953737020492554
182,0.05438956618309021
183,0.05450552701950073
184,0.05475488305091858
185,0.05511808395385742
186,0.055417001247406006
187,0.05557712912559509
188,0.05595278739929199
189,0.05607151985168457
190,0.05637937784194946
191,0.05667242407798767
192,0.05668690800666809
193,0.05803361535072327
194,0.058355748653411865
195,0.05858615040779114
196,0.05889126658439636
197,0.059197694063186646
198,0.059380799531936646
199,0.05961376428604126
200,0.05984598398208618
201,0.06014060974121094
202,0.06044209003448486
203,0.060743629932403564
204,0.06094801425933838
205,0.06119644641876221
206,0.06147429347038269
207,0.06175011396408081
208,0.06190541386604309
209,0.06110695004463196
210,0.06141027808189392
211,0.06158861517906189
212,0.06178942322731018
213,0.062156885862350464
214,0.06240561604499817
215,0.06264761090278625
216,0.06302961707115173
217,0.06328308582305908
218,0.06347042322158813
219,0.06369248032569885
220,0.0640169084072113
221,0.06424033641815186
222,0.06446236371994019
223,0.06478241086006165
224,0.0644870400428772
225,0.06593078374862671
226,0.06607192754745483
227,0.06639176607131958
228,0.0666733980178833
229,0.06701663136482239
230,0.06714284420013428
231,0.06738615036010742
232,0.06760457158088684
233,0.06785151362419128
234,0.06823045015335083
235,0.0684666633605957
236,0.06869974732398987
237,0.06910750269889832
238,0.06927353143692017
239,0.06949526071548462
240,0.0697816014289856
241,0.07007676362991333
242,0.07021504640579224
243,0.07050949335098267
244,0.07085186243057251
245,0.07114851474761963
246,0.07136312127113342
247,0.07163769006729126
248,0.07186824083328247
249,0.07213708758354187
250,0.07239505648612976
251,0.07266229391098022
252,0.07288113236427307
253,0.0731048583984375
254,0.0733468234539032
255,0.07371050119400024
256,0.07342922687530518
