Batch_Size,Time_In_SECONDS
1,0.00949794054031372
2,0.00963166356086731
3,0.009949743747711182
4,0.009845972061157227
5,0.010326623916625977
6,0.010465472936630249
7,0.010604679584503174
8,0.010879874229431152
9,0.011060655117034912
10,0.011377274990081787
11,0.011653900146484375
12,0.011681556701660156
13,0.011788278818130493
14,0.01193198561668396
15,0.011950582265853882
16,0.01207229495048523
17,0.01327657699584961
18,0.01342099905014038
19,0.013538450002670288
20,0.013684630393981934
21,0.013833373785018921
22,0.013977915048599243
23,0.014104872941970825
24,0.014228522777557373
25,0.014461427927017212
26,0.014620691537857056
27,0.014775276184082031
28,0.014958173036575317
29,0.015056490898132324
30,0.015236914157867432
31,0.015359699726104736
32,0.015510916709899902
33,0.017269164323806763
34,0.01735261082649231
35,0.017499834299087524
36,0.017613261938095093
37,0.01779484748840332
38,0.017869263887405396
39,0.01801857352256775
40,0.018157124519348145
41,0.01838591694831848
42,0.018503457307815552
43,0.018594205379486084
44,0.01874399185180664
45,0.018919676542282104
46,0.01898932456970215
47,0.01915985345840454
48,0.019310206174850464
49,0.020429342985153198
50,0.02059805393218994
51,0.020680874586105347
52,0.02084207534790039
53,0.020955204963684082
54,0.021067649126052856
55,0.021208584308624268
56,0.02138674259185791
57,0.021658867597579956
58,0.02186894416809082
59,0.022000163793563843
60,0.022090613842010498
61,0.02223333716392517
62,0.022332191467285156
63,0.022556066513061523
64,0.022497236728668213
65,0.024696826934814453
66,0.024794310331344604
67,0.024881988763809204
68,0.025090813636779785
69,0.02520468831062317
70,0.02535104751586914
71,0.0254514217376709
72,0.025555431842803955
73,0.02578696608543396
74,0.02594780921936035
75,0.026059776544570923
76,0.026247739791870117
77,0.026305198669433594
78,0.026409178972244263
79,0.02656799554824829
80,0.02675449848175049
81,0.027743637561798096
82,0.02784907817840576
83,0.02801579236984253
84,0.028118610382080078
85,0.028274446725845337
86,0.028430134057998657
87,0.02871212363243103
88,0.028833836317062378
89,0.02909386157989502
90,0.029199212789535522
91,0.029404938220977783
92,0.029541313648223877
93,0.02960631251335144
94,0.02978101372718811
95,0.029856324195861816
96,0.029951244592666626
97,0.03219941258430481
98,0.03231427073478699
99,0.0324951708316803
100,0.03235873579978943
101,0.032575130462646484
102,0.032703518867492676
103,0.03286409378051758
104,0.032892435789108276
105,0.03328150510787964
106,0.03335386514663696
107,0.033558785915374756
108,0.03359454870223999
109,0.03382378816604614
110,0.033930033445358276
111,0.034095197916030884
112,0.034081727266311646
113,0.03464937210083008
114,0.034662485122680664
115,0.03495028614997864
116,0.03502342104911804
117,0.035234540700912476
118,0.03529515862464905
119,0.03548610210418701
120,0.035465389490127563
121,0.035926640033721924
122,0.03592267632484436
123,0.03613787889480591
124,0.036187201738357544
125,0.03638368844985962
126,0.03647777438163757
127,0.03662160038948059
128,0.035838782787323
129,0.0409870445728302
130,0.04110792279243469
131,0.041469186544418335
132,0.04130914807319641
133,0.041611164808273315
134,0.04157128930091858
135,0.04167729616165161
136,0.04156923294067383
137,0.04215896129608154
138,0.04250204563140869
139,0.04240351915359497
140,0.04241955280303955
141,0.04287511110305786
142,0.04290241003036499
143,0.04302459955215454
144,0.042620688676834106
145,0.04348781704902649
146,0.043823033571243286
147,0.044013530015945435
148,0.043845564126968384
149,0.044524431228637695
150,0.044149696826934814
151,0.044260114431381226
152,0.0445844829082489
153,0.04515892267227173
154,0.045399010181427
155,0.04566648602485657
156,0.045704156160354614
157,0.046002328395843506
158,0.04606395959854126
159,0.04616519808769226
160,0.04454502463340759
161,0.0475938618183136
162,0.047808825969696045
163,0.04777956008911133
164,0.048015058040618896
165,0.04817363619804382
166,0.0485052764415741
167,0.048521220684051514
168,0.04857778549194336
169,0.04909622669219971
170,0.048866987228393555
171,0.049228787422180176
172,0.0491296648979187
173,0.049552202224731445
174,0.04965239763259888
175,0.04983651638031006
176,0.049746692180633545
177,0.050031036138534546
178,0.0501895546913147
179,0.05032014846801758
180,0.050254613161087036
181,0.0502912700176239
182,0.050336629152297974
183,0.05085906386375427
184,0.05064168572425842
185,0.05114263296127319
186,0.05134880542755127
187,0.0513802170753479
188,0.05139172077178955
189,0.05138033628463745
190,0.05160441994667053
191,0.05182573199272156
192,0.05066534876823425
193,0.05436709523200989
194,0.05427980422973633
195,0.05425679683685303
196,0.054140686988830566
197,0.05489245057106018
198,0.054702430963516235
199,0.05495351552963257
200,0.054526567459106445
201,0.05510133504867554
202,0.05499276518821716
203,0.05555596947669983
204,0.054762452840805054
205,0.05582985281944275
206,0.05570840835571289
207,0.055828869342803955
208,0.05561509728431702
209,0.05682855844497681
210,0.056425392627716064
211,0.05724966526031494
212,0.056646108627319336
213,0.05729389190673828
214,0.057071179151535034
215,0.057479292154312134
216,0.056618958711624146
217,0.057864755392074585
218,0.05764994025230408
219,0.05791574716567993
220,0.05774524807929993
221,0.057989537715911865
222,0.057897210121154785
223,0.05834716558456421
224,0.05630713701248169
225,0.0604722797870636
226,0.06044667959213257
227,0.06068533658981323
228,0.05995061993598938
229,0.060851067304611206
230,0.060646891593933105
231,0.06105917692184448
232,0.0606059730052948
233,0.061450839042663574
234,0.061519086360931396
235,0.0618567168712616
236,0.06121811270713806
237,0.06229323148727417
238,0.062035709619522095
239,0.06249096989631653
240,0.06156089901924133
241,0.06307107210159302
242,0.063006192445755
243,0.06339126825332642
244,0.062481433153152466
245,0.0633915364742279
246,0.06330940127372742
247,0.06362149119377136
248,0.06291595101356506
249,0.06462004780769348
250,0.0640987753868103
251,0.06477093696594238
252,0.06373235583305359
253,0.06500151753425598
254,0.06443339586257935
255,0.06473565101623535
256,0.0624275803565979
