Batch_Size,Time_In_SECONDS
1,0.01420941948890686
2,0.014557451009750366
3,0.015265971422195435
4,0.015218108892440796
5,0.015534460544586182
6,0.015448391437530518
7,0.015140146017074585
8,0.014899224042892456
9,0.014294564723968506
10,0.014353662729263306
11,0.014488965272903442
12,0.01528245210647583
13,0.01435747742652893
14,0.015039145946502686
15,0.015986382961273193
16,0.017822951078414917
17,0.02023223042488098
18,0.020973682403564453
19,0.020262688398361206
20,0.021044254302978516
21,0.021775096654891968
22,0.022580772638320923
23,0.023439496755599976
24,0.024720609188079834
25,0.02514466643333435
26,0.025873005390167236
27,0.02701050043106079
28,0.027755171060562134
29,0.029181987047195435
30,0.030002951622009277
31,0.03082752227783203
32,0.03240567445755005
33,0.033352553844451904
34,0.03553310036659241
35,0.03635668754577637
36,0.03717067837715149
37,0.03816932439804077
38,0.038973867893218994
39,0.039802610874176025
40,0.040977805852890015
41,0.041849106550216675
42,0.043088436126708984
43,0.04405537247657776
44,0.04493957757949829
45,0.04608285427093506
46,0.051436394453048706
47,0.05237305164337158
48,0.05509859323501587
49,0.05594673752784729
50,0.056962400674819946
51,0.057973504066467285
52,0.051025986671447754
53,0.05190134048461914
54,0.0527215301990509
55,0.05383038520812988
56,0.054604023694992065
57,0.0554235577583313
58,0.05623707175254822
59,0.05708557367324829
60,0.057829439640045166
61,0.05890950560569763
62,0.059842973947525024
63,0.0613839328289032
64,0.06216588616371155
65,0.06311595439910889
66,0.06405198574066162
67,0.06564748287200928
68,0.06677821278572083
69,0.06754782795906067
70,0.0684785544872284
71,0.06963416934013367
72,0.07047837972640991
73,0.07134559750556946
74,0.07225459814071655
75,0.07309141755104065
76,0.0742810070514679
77,0.07514262199401855
78,0.0759870707988739
79,0.07712110877037048
80,0.07798382639884949
81,0.07901284098625183
82,0.07982000708580017
83,0.07983547449111938
84,0.0808783769607544
85,0.08182281255722046
86,0.08262258768081665
87,0.08375370502471924
88,0.08456572890281677
89,0.0855025053024292
90,0.08633151650428772
91,0.08718708157539368
92,0.08842366933822632
93,0.0893518328666687
94,0.09004274010658264
95,0.09146565198898315
96,0.09234499931335449
