Batch_Size,Time_In_SECONDS
1,0.0004985928535461426
2,0.00048163533210754395
3,0.0005946159362792969
4,0.0007039010524749756
5,0.0008488297462463379
6,0.0009292662143707275
7,0.0010758638381958008
8,0.0011713206768035889
9,0.001337587833404541
10,0.001476973295211792
11,0.001575380563735962
12,0.0017144083976745605
13,0.001784205436706543
14,0.002035975456237793
15,0.002064436674118042
16,0.002196013927459717
17,0.0024029016494750977
18,0.0025137662887573242
19,0.0026317834854125977
20,0.0027506649494171143
21,0.002971649169921875
22,0.0029937326908111572
23,0.0030762553215026855
24,0.0032632052898406982
25,0.003691256046295166
26,0.0038464367389678955
27,0.003951162099838257
28,0.004160821437835693
29,0.0042838454246521
30,0.0043908655643463135
31,0.004586070775985718
32,0.0046100914478302
33,0.004829317331314087
34,0.005019336938858032
35,0.005092978477478027
36,0.005259037017822266
37,0.005370289087295532
38,0.005489557981491089
39,0.005395412445068359
40,0.005723148584365845
41,0.005892962217330933
42,0.006025731563568115
43,0.00616338849067688
44,0.006265610456466675
45,0.006358921527862549
46,0.00648874044418335
47,0.0066755712032318115
48,0.006949305534362793
49,0.007126271724700928
50,0.007191658020019531
51,0.007185786962509155
52,0.007326096296310425
53,0.007578164339065552
54,0.007571518421173096
55,0.007673919200897217
56,0.00788116455078125
57,0.008065909147262573
58,0.008188039064407349
59,0.008356094360351562
60,0.00832328200340271
61,0.0086517333984375
62,0.008951038122177124
63,0.008913934230804443
64,0.008955687284469604
65,0.009250521659851074
66,0.009312033653259277
67,0.009293437004089355
68,0.00972399115562439
69,0.009771406650543213
70,0.009870171546936035
71,0.009942829608917236
72,0.010140210390090942
73,0.010244578123092651
74,0.01033109426498413
75,0.010470807552337646
76,0.01062801480293274
77,0.010527700185775757
78,0.010705798864364624
79,0.010870784521102905
80,0.011264890432357788
81,0.01133456826210022
82,0.011483639478683472
83,0.011560529470443726
84,0.01162862777709961
85,0.011845231056213379
86,0.011908173561096191
87,0.012125581502914429
88,0.012133151292800903
89,0.0123557448387146
90,0.012577414512634277
91,0.012698084115982056
92,0.012605756521224976
93,0.012853115797042847
94,0.013165563344955444
95,0.013139188289642334
96,0.013286411762237549
97,0.013439148664474487
98,0.013479948043823242
99,0.01366192102432251
100,0.013795793056488037
101,0.013959556818008423
102,0.014020413160324097
103,0.014285534620285034
104,0.014286428689956665
105,0.014196306467056274
106,0.014671951532363892
107,0.014714151620864868
108,0.014743566513061523
109,0.014945775270462036
110,0.01515468955039978
111,0.01524612307548523
112,0.015314459800720215
113,0.015454679727554321
114,0.01560884714126587
115,0.01568809151649475
116,0.015919387340545654
117,0.016019731760025024
118,0.01626133918762207
119,0.016169071197509766
120,0.01623934507369995
121,0.01639658212661743
122,0.016422420740127563
123,0.01677185297012329
124,0.016818612813949585
125,0.01710936427116394
126,0.017131894826889038
127,0.01725497841835022
128,0.017511069774627686
129,0.01741465926170349
130,0.017464160919189453
131,0.0175592303276062
132,0.01773524284362793
133,0.01777312159538269
134,0.01819971203804016
135,0.018305599689483643
136,0.01813313364982605
137,0.01839965581893921
138,0.018540918827056885
139,0.01874449849128723
140,0.018656671047210693
141,0.018940746784210205
142,0.01921948790550232
143,0.019259631633758545
144,0.019439756870269775
145,0.01949465274810791
146,0.019804924726486206
147,0.01968333125114441
148,0.01985013484954834
149,0.020048171281814575
150,0.020260989665985107
151,0.02037397027015686
152,0.02050614356994629
153,0.02066400647163391
154,0.02056291699409485
155,0.02084788680076599
156,0.020901799201965332
157,0.02085977792739868
158,0.021347403526306152
159,0.021431535482406616
160,0.021558135747909546
161,0.02170512080192566
162,0.02170318365097046
163,0.021919071674346924
164,0.02206405997276306
165,0.021994829177856445
166,0.02231508493423462
167,0.022304773330688477
168,0.022056102752685547
169,0.022336512804031372
170,0.022716403007507324
171,0.02284717559814453
172,0.02312949299812317
173,0.023191452026367188
174,0.02311006188392639
175,0.023310929536819458
176,0.02342820167541504
177,0.023618340492248535
178,0.023518919944763184
179,0.023770958185195923
180,0.02419567108154297
181,0.02401745319366455
182,0.024132996797561646
183,0.02444896101951599
184,0.024654537439346313
185,0.024539262056350708
186,0.024732917547225952
187,0.0251520574092865
188,0.025196075439453125
189,0.02536824345588684
190,0.02529376745223999
191,0.025933176279067993
192,0.02571350336074829
193,0.02570626139640808
194,0.025739997625350952
195,0.025834888219833374
196,0.026284873485565186
197,0.026417940855026245
198,0.026723027229309082
199,0.026631444692611694
200,0.026600390672683716
201,0.026968419551849365
202,0.026984363794326782
203,0.027021974325180054
204,0.02739495038986206
205,0.02731350064277649
206,0.027567148208618164
207,0.02766510844230652
208,0.027865827083587646
209,0.027985334396362305
210,0.02793768048286438
211,0.028088390827178955
212,0.028290212154388428
213,0.02863219380378723
214,0.02862250804901123
215,0.028678089380264282
216,0.02874845266342163
217,0.029032647609710693
218,0.0289154052734375
219,0.029268532991409302
220,0.029142677783966064
221,0.02957049012184143
222,0.02950364351272583
223,0.029782027006149292
224,0.029931366443634033
225,0.030059009790420532
226,0.030425816774368286
227,0.030171304941177368
228,0.030550450086593628
229,0.03055751323699951
230,0.030444324016571045
231,0.030730783939361572
232,0.031122654676437378
233,0.03107348084449768
234,0.031079769134521484
235,0.03111898899078369
236,0.031511515378952026
237,0.03150904178619385
238,0.03171625733375549
239,0.03188493847846985
240,0.031953275203704834
241,0.03192529082298279
242,0.03219860792160034
243,0.032302647829055786
244,0.03234034776687622
245,0.03259935975074768
246,0.03264915943145752
247,0.032722294330596924
248,0.03306466341018677
249,0.03322020173072815
250,0.03314325213432312
251,0.03320226073265076
252,0.03333565592765808
253,0.033570826053619385
254,0.03379043936729431
255,0.033973366022109985
256,0.03382694721221924
