Batch_Size,Time_In_SECONDS
1.0,0.06680983304977417
2.0,0.07608669996261597
3.0,0.0899013876914978
4.0,0.10243448615074158
5.0,0.12695097923278809
6.0,0.1404712200164795
7.0,0.15016579627990723
8.0,0.14999842643737793
9.0,0.17094191908836365
10.0,0.17747408151626587
11.0,0.19296219944953918
12.0,0.19385680556297302
13.0,0.2096363604068756
14.0,0.22095173597335815
15.0,0.22722014784812927
16.0,0.2433970868587494
17.0,0.2782026529312134
18.0,0.2901424467563629
19.0,0.3062254786491394
20.0,0.31379732489585876
21.0,0.32939162850379944
22.0,0.33888164162635803
23.0,0.3509122133255005
24.0,0.34686392545700073
25.0,0.35814034938812256
26.0,0.36817100644111633
27.0,0.3784847855567932
28.0,0.3877161145210266
29.0,0.39830929040908813
30.0,0.4087051749229431
31.0,0.419447124004364
32.0,0.4357893764972687
33.0,0.4627378582954407
34.0,0.4929373860359192
35.0,0.50461745262146
36.0,0.5152039527893066
37.0,0.5144966244697571
38.0,0.5254150331020355
39.0,0.5364261865615845
40.0,0.5479357242584229
41.0,0.5586180686950684
42.0,0.5693182647228241
43.0,0.5800494253635406
44.0,0.5900014340877533
45.0,0.6011026501655579
46.0,0.6120019853115082
47.0,0.6217098236083984
48.0,0.6401793956756592
49.0,0.6661209464073181
50.0,0.6768163442611694
51.0,0.6876172423362732
52.0,0.7154281735420227
53.0,0.7266557216644287
54.0,0.736463189125061
55.0,0.7483811676502228
56.0,0.7594006955623627
57.0,0.7798739671707153
58.0,0.7758393974426523
59.0,0.7882808059191091
60.0,0.8007222143955659
61.0,0.8131636228720227
62.0,0.8256050313484795
63.0,0.8380464398249363
64.0,0.8504878483013931
65.0,0.8629292567778499
66.0,0.8753706652543067
67.0,0.8878120737307635
68.0,0.9002534822072203
69.0,0.9126948906836772
70.0,0.925136299160134
71.0,0.9375777076365908
72.0,0.9500191161130476
73.0,0.9624605245895044
74.0,0.9749019330659612
75.0,0.9873433415424182
76.0,0.999784750018875
77.0,1.0122261584953318
78.0,1.0246675669717886
79.0,1.0371089754482454
80.0,1.0495503839247022
81.0,1.061991792401159
82.0,1.0744332008776158
83.0,1.0868746093540727
84.0,1.0993160178305295
85.0,1.1117574263069863
86.0,1.124198834783443
87.0,1.1366402432598999
88.0,1.1490816517363567
89.0,1.1615230602128135
90.0,1.1739644686892703
91.0,1.186405877165727
92.0,1.198847285642184
93.0,1.2112886941186407
94.0,1.2237301025950975
95.0,1.2361715110715543
96.0,1.2486129195480111
97.0,1.261054328024468
