Batch_Size,Time_In_SECONDS
1,0.012951701879501343
2,0.012898892164230347
3,0.012803614139556885
4,0.013237804174423218
5,0.013107836246490479
6,0.013063758611679077
7,0.012914121150970459
8,0.013183802366256714
9,0.013216674327850342
10,0.013155847787857056
11,0.013353109359741211
12,0.013402372598648071
13,0.01284453272819519
14,0.01257234811782837
15,0.012653321027755737
16,0.01227104663848877
17,0.011671572923660278
18,0.011590242385864258
19,0.011494845151901245
20,0.011423736810684204
21,0.011389046907424927
22,0.011397629976272583
23,0.011379927396774292
24,0.011375397443771362
25,0.011377781629562378
26,0.011392742395401001
27,0.011385351419448853
28,0.01146078109741211
29,0.011924564838409424
30,0.012301087379455566
31,0.012624263763427734
32,0.013032585382461548
33,0.013437092304229736
34,0.013734608888626099
35,0.014062643051147461
36,0.01437908411026001
37,0.014805436134338379
38,0.01511344313621521
39,0.015425950288772583
40,0.015694141387939453
41,0.016024619340896606
42,0.016442477703094482
43,0.01675283908843994
44,0.017060011625289917
45,0.017425626516342163
46,0.01834067702293396
47,0.018672078847885132
48,0.019046545028686523
49,0.019303828477859497
50,0.019669264554977417
51,0.019986718893051147
52,0.019501537084579468
53,0.019879013299942017
54,0.02020171284675598
55,0.02055087685585022
56,0.020855873823165894
57,0.021186530590057373
58,0.02149328589439392
59,0.0218067467212677
60,0.022111624479293823
61,0.022505342960357666
62,0.022816091775894165
63,0.02332887053489685
64,0.023610353469848633
65,0.02403882145881653
66,0.02432107925415039
67,0.024648666381835938
68,0.025006741285324097
69,0.025364965200424194
70,0.025670230388641357
71,0.02602243423461914
72,0.026318848133087158
73,0.02665841579437256
74,0.02700302004814148
75,0.0273476243019104
76,0.027724415063858032
77,0.028039902448654175
78,0.028364330530166626
79,0.028729349374771118
80,0.028992384672164917
81,0.0293961763381958
82,0.02970835566520691
83,0.0301629900932312
84,0.030578911304473877
85,0.03091651201248169
86,0.031230539083480835
87,0.03158852458000183
88,0.03189802169799805
89,0.03222709894180298
90,0.03256729245185852
91,0.03288605809211731
92,0.0332525372505188
93,0.03356510400772095
94,0.033933550119400024
95,0.03434637188911438
96,0.03462269902229309
97,0.03739568591117859
98,0.03773650527000427
99,0.038094282150268555
100,0.03847035765647888
101,0.038849204778671265
102,0.039240747690200806
103,0.039566487073898315
104,0.03991645574569702
105,0.040290653705596924
106,0.04064518213272095
107,0.04102066159248352
108,0.041414856910705566
109,0.041758984327316284
110,0.04216119647026062
111,0.04251641035079956
112,0.042809873819351196
113,0.04387253522872925
114,0.04422867298126221
115,0.04462045431137085
116,0.044989973306655884
117,0.045366644859313965
118,0.04571068286895752
119,0.04609030485153198
120,0.046444058418273926
121,0.04683390259742737
122,0.04717516899108887
123,0.047542691230773926
124,0.047892600297927856
125,0.048292726278305054
126,0.048704832792282104
127,0.04907706379890442
128,0.04937386512756348
129,0.049922406673431396
130,0.050292134284973145
131,0.05065104365348816
132,0.050991714000701904
133,0.05137234926223755
134,0.051747292280197144
135,0.05209192633628845
136,0.052504897117614746
137,0.0528942346572876
138,0.05324074625968933
139,0.05360698699951172
140,0.053970396518707275
141,0.05471479892730713
142,0.05519390106201172
143,0.05559578537940979
144,0.05589425563812256
145,0.05627569556236267
146,0.05663365125656128
147,0.057039499282836914
148,0.057396143674850464
149,0.05778101086616516
150,0.05812343955039978
151,0.05852365493774414
152,0.058880746364593506
153,0.059268951416015625
154,0.059615492820739746
155,0.06000322103500366
