Batch_Size,Time_In_SECONDS
1,0.009804904460906982
2,0.009861350059509277
3,0.009995311498641968
4,0.00987902283668518
5,0.009856313467025757
6,0.009836256504058838
7,0.009992748498916626
8,0.010221302509307861
9,0.010123133659362793
10,0.010203003883361816
11,0.009782016277313232
12,0.0099867582321167
13,0.010234326124191284
14,0.01023063063621521
15,0.01037973165512085
16,0.010051935911178589
17,0.010205954313278198
18,0.01012265682220459
19,0.010168701410293579
20,0.010019540786743164
21,0.0099087655544281
22,0.0102614164352417
23,0.01007726788520813
24,0.010135918855667114
25,0.010097026824951172
26,0.010149329900741577
27,0.009993791580200195
28,0.00995519757270813
29,0.01019403338432312
30,0.009617149829864502
31,0.009777963161468506
32,0.01013028621673584
33,0.00983661413192749
34,0.009985774755477905
35,0.010230869054794312
36,0.010118097066879272
37,0.010196477174758911
38,0.01020503044128418
39,0.010388433933258057
40,0.010564953088760376
41,0.010427981615066528
42,0.01034533977508545
43,0.009967237710952759
44,0.0104808509349823
45,0.010362565517425537
46,0.009966790676116943
47,0.010120302438735962
48,0.010362416505813599
49,0.010538458824157715
50,0.010181903839111328
51,0.010512441396713257
52,0.010425150394439697
53,0.010363012552261353
54,0.010861396789550781
55,0.01073765754699707
56,0.010926395654678345
57,0.010677903890609741
58,0.010487794876098633
59,0.010464102029800415
60,0.01042434573173523
61,0.010884582996368408
62,0.010763108730316162
63,0.01023101806640625
64,0.010727405548095703
65,0.010562360286712646
66,0.010411947965621948
67,0.010744065046310425
68,0.010693520307540894
69,0.010350018739700317
70,0.010581284761428833
71,0.010318070650100708
72,0.010849297046661377
73,0.010396361351013184
74,0.01077541708946228
75,0.010961323976516724
76,0.010845839977264404
77,0.010887324810028076
78,0.011035561561584473
79,0.011155158281326294
80,0.011303216218948364
81,0.011620700359344482
82,0.011691421270370483
83,0.011797487735748291
84,0.01191854476928711
85,0.012033015489578247
86,0.012199759483337402
87,0.01228398084640503
88,0.012360632419586182
89,0.01246708631515503
90,0.012545645236968994
91,0.012608557939529419
92,0.013031721115112305
93,0.013151824474334717
94,0.013232380151748657
95,0.013364672660827637
96,0.01346045732498169
97,0.013894259929656982
98,0.014055728912353516
99,0.014130651950836182
100,0.014256149530410767
101,0.014345169067382812
102,0.014464586973190308
103,0.014549493789672852
104,0.014691412448883057
105,0.014831572771072388
106,0.014903098344802856
107,0.014975875616073608
108,0.015107482671737671
109,0.01518353819847107
110,0.015449434518814087
111,0.01561194658279419
112,0.015704721212387085
113,0.016102969646453857
114,0.016250669956207275
115,0.016370654106140137
116,0.01646772027015686
117,0.016600847244262695
118,0.016674667596817017
119,0.01677688956260681
120,0.01689690351486206
121,0.01700463891029358
122,0.01708376407623291
123,0.017196238040924072
124,0.01729831099510193
125,0.017376601696014404
126,0.017455607652664185
127,0.017547637224197388
128,0.01762726902961731
129,0.018107831478118896
130,0.018168747425079346
131,0.018270939588546753
132,0.01844465732574463
133,0.018492579460144043
134,0.018552124500274658
135,0.01868763566017151
136,0.018768787384033203
137,0.01887500286102295
138,0.01900157332420349
139,0.01914268732070923
140,0.019150733947753906
141,0.01933068037033081
142,0.01938733458518982
143,0.019517451524734497
144,0.019636064767837524
145,0.02000492811203003
146,0.020131170749664307
147,0.020489484071731567
148,0.02060118317604065
149,0.020776331424713135
150,0.020841628313064575
151,0.02095171809196472
152,0.021038174629211426
153,0.021126985549926758
154,0.02119821310043335
155,0.021311134099960327
156,0.02145540714263916
157,0.021521776914596558
158,0.021715879440307617
159,0.02173781394958496
160,0.021799355745315552
161,0.02229824662208557
162,0.02244037389755249
163,0.022590935230255127
164,0.022658616304397583
165,0.02270868420600891
166,0.02287876605987549
167,0.02295130491256714
168,0.023093581199645996
169,0.023231595754623413
170,0.02335342764854431
171,0.023415207862854004
172,0.02353009581565857
173,0.023594170808792114
174,0.023728609085083008
175,0.02385541796684265
176,0.02395761013031006
177,0.02433931827545166
178,0.02447834610939026
179,0.02458775043487549
180,0.02472364902496338
181,0.02479034662246704
182,0.02491423487663269
183,0.025082558393478394
184,0.025195568799972534
185,0.025360167026519775
186,0.025449246168136597
187,0.025540083646774292
188,0.02565181255340576
189,0.025760173797607422
190,0.025867700576782227
191,0.025952309370040894
192,0.02603796124458313
193,0.026440322399139404
194,0.02660277485847473
195,0.02671000361442566
196,0.026835232973098755
197,0.02694609761238098
198,0.027023255825042725
199,0.027152150869369507
200,0.027273595333099365
201,0.027366727590560913
202,0.027451515197753906
203,0.027574002742767334
204,0.027679800987243652
205,0.027771174907684326
206,0.027858585119247437
207,0.027964502573013306
208,0.02805134654045105
209,0.028477758169174194
210,0.028607100248336792
211,0.02870696783065796
212,0.02883434295654297
213,0.02894607186317444
214,0.02905312180519104
215,0.02914649248123169
216,0.029299169778823853
217,0.029394954442977905
218,0.029494404792785645
219,0.029580742120742798
220,0.029775500297546387
221,0.02985861897468567
222,0.029982656240463257
223,0.030070066452026367
224,0.030155092477798462
225,0.03056997060775757
226,0.03068426251411438
227,0.030806243419647217
228,0.03093704581260681
229,0.03102213144302368
230,0.031126081943511963
231,0.031222939491271973
232,0.03134709596633911
233,0.03143647313117981
234,0.031551092863082886
235,0.03163331747055054
236,0.031774431467056274
237,0.031841814517974854
238,0.03192564845085144
239,0.032029420137405396
240,0.03211331367492676
241,0.03254571557044983
242,0.03267323970794678
243,0.032912254333496094
244,0.03300875425338745
245,0.033090293407440186
246,0.033180952072143555
247,0.033305078744888306
248,0.03340864181518555
249,0.03352630138397217
250,0.03358602523803711
251,0.03371807932853699
252,0.03384453058242798
253,0.033934980630874634
254,0.03405919671058655
255,0.034167587757110596
256,0.03426849842071533
