cpu2gpu_time	gpu_time
0.003320456	0.124404907
0.003283262	0.130179882
0.003277063	0.124417782
0.003254652	0.124200344
0.003251553	0.124388933
0.003272772	0.124318123
0.003241062	0.124333858
0.003252745	0.124232054
0.003235817	0.124386549
0.003319025	0.124393225
0.003232718	0.129658461
0.003265381	0.124726057
0.003281355	0.127779722
0.003298998	0.124135971
0.003261805	0.124369144
0.003295660	0.124450922
0.003276825	0.124280214
0.003257275	0.124368668
0.003240108	0.124320269
0.003299475	0.124377966
0.003269434	0.124353170
0.003226995	0.124163628
0.003246546	0.124407053
0.003306389	0.124230623
0.003268242	0.124284267
0.003281116	0.124600172
0.003290892	0.124302626
0.003241777	0.124535799
0.003313065	0.124380350
0.003230333	0.124334335
0.003303766	0.124920845
0.003244638	0.124368668
0.003300667	0.124270201
0.003225327	0.124616861
0.003306389	0.124396086
0.003242493	0.124473810
0.003306627	0.124344826
0.003238678	0.124420166
0.003283978	0.124572039
0.003223896	0.124341726
0.003265142	0.124295235
0.003266096	0.124702215
0.003258467	0.124334812
0.003244638	0.124175072
0.003268003	0.124553680
0.003281355	0.124517679
0.003354549	0.124251604
0.003246784	0.124154329
0.003261089	0.124426603
0.003314495	0.124418259
0.003274679	0.124285936
0.003247023	0.124257088
0.003261328	0.124263763
0.003263235	0.124268532
0.003232241	0.124308109
0.003242970	0.124191523
0.003260374	0.124385834
0.003312588	0.124347210
0.003226995	0.124416113
0.003248215	0.124317169
0.003274441	0.124562502
0.003261805	0.124303341
0.003253937	0.124499083
0.003288746	0.124358416
0.010091305	0.124532938
0.003237247	0.124340534
0.003256559	0.124323845
0.003237724	0.127965927
0.003305435	0.124438763
0.003293037	0.124297857
0.003241777	0.124269485
0.003300190	0.124311209
0.003294230	0.124316692
0.003215075	0.124413013
0.003275633	0.124328375
0.003230333	0.124525785
0.003292561	0.124293566
0.003235579	0.124286652
0.009862423	0.124297142
0.003221273	0.124430180
0.003269672	0.124194384
0.003317595	0.124238014
0.003221512	0.124176502
0.003267527	0.124450922
0.003335714	0.124363661
0.003291368	0.124188423
0.003272772	0.124378920
0.003274918	0.124953508
0.003285408	0.124396324
0.003252268	0.124168873
0.003248215	0.124383211
0.003290892	0.124261856
0.003281116	0.124211311
0.003231525	0.124205589
0.003261566	0.124390602
0.003247023	0.124375820
0.003266335	0.124349594
0.003257036	0.124325275
0.003260851	0.129423380
0.003243446	0.124241352
0.003236294	0.124315262
0.003270388	0.124348640
0.003233910	0.124345303
0.003270388	0.124187469
0.003304482	0.124398232
0.003303528	0.124418974
0.003216982	0.124060392
0.003222466	0.124130249
0.003262758	0.124294758
0.003269196	0.124315262
0.003315926	0.124450684
0.003252268	0.124150753
0.003221750	0.124328375
0.003264666	0.124232054
0.003246069	0.124070406
0.003241301	0.124204636
0.003239870	0.124139071
0.003225803	0.124213934
0.003312826	0.124306440
0.003236294	0.124127626
0.003241539	0.124111891
0.003282070	0.124151468
0.003237724	0.124379635
0.003261566	0.124230385
0.003246546	0.124205589
0.009531736	0.124069452
0.003225088	0.124341488
0.003277063	0.124109745
0.003244400	0.124265194
0.003240347	0.124064922
0.003202677	0.124206543
0.003277302	0.124289751
0.003246069	0.124155283
0.003253460	0.124207258
0.003215790	0.124230385
0.003229141	0.124243975
0.003225088	0.124354124
0.003284693	0.124253511
0.003220081	0.124179602
0.003234625	0.124300241
0.003255844	0.124292850
0.003237724	0.124076366
0.003218889	0.124105930
0.003233433	0.124310493
0.003249884	0.124227047
0.003238440	0.124136448
0.003229380	0.124228001
0.003226042	0.124367476
0.003227472	0.124146223
0.003215790	0.124239922
0.003257990	0.124343872
0.003284931	0.128100634
0.003233910	0.124145269
0.003220081	0.124118567
0.003220797	0.124305248
0.003277779	0.124127388
0.003233910	0.124378681
0.003260612	0.124174595
0.003471851	0.124117136
0.003235102	0.124165297
0.003255367	0.124604940
0.003237724	0.124239922
0.003229380	0.124548674
0.003226280	0.124179363
0.003414392	0.124230146
0.003246307	0.124094248
0.003224611	0.124181747
0.003214121	0.124257565
0.003236294	0.124236584
0.003214121	0.124072790
0.003262043	0.124216795
0.003227234	0.124015093
0.003225327	0.124086142
0.003258228	0.124346733
0.003264189	0.124215603
0.003213644	0.124136209
0.003261089	0.124339104
0.003242731	0.126447439
0.003260851	0.124339581
0.003237009	0.124217987
0.003245831	0.124302864
0.003212929	0.124176025
0.003224373	0.124249220
0.003238440	0.124330282
0.003299952	0.124446630
0.003280878	0.124098778
0.003231049	0.124609470
0.003263712	0.124258041
0.003216743	0.124232769
0.003236771	0.124032021
0.003242731	0.124545574
0.003227234	0.124008894
0.003244162	0.124314547
0.003266335	0.128878117
0.003224373	0.124107838
0.003221512	0.124175787
0.010803223	0.124150991
0.003270626	0.124124765
0.003260851	0.128309727
0.003275156	0.124123812
0.003238678	0.124161243
0.003288984	0.124167204
0.003180027	0.124279737
0.003225803	0.124244213
0.003298283	0.124164581
0.003299236	0.124166489
0.003208637	0.124052525
0.003218174	0.124093771
0.003237724	0.130253077
0.003234386	0.124154329
0.003240824	0.124263763
0.003258228	0.124232292
0.003463507	0.124175310
0.003209114	0.124163866
0.003197670	0.124041319
0.003237486	0.125813246
0.003273249	0.124185562
0.003219604	0.124159575
0.003237009	0.124231577
0.003204823	0.124831200
0.003234386	0.124294519
0.003309965	0.124451399
0.003269911	0.124268532
0.003234625	0.124284029
0.003331661	0.124208450
0.003267288	0.124234438
0.003264666	0.124248505
0.003253460	0.124123335
0.003260612	0.124059200
0.003264189	0.124197483
0.003230572	0.124254704
0.003284454	0.124340773
0.003222466	0.124263525
0.003221989	0.124087572
0.003226519	0.127612591
0.003198624	0.124057293
0.003239870	0.124142885
0.003292561	0.124368906
0.003179789	0.123931646
0.003217220	0.124082565
0.003250599	0.124238729
0.003253698	0.124163628
0.003270149	0.124283075
0.003224850	0.124200344
0.003273726	0.124201536
0.003226519	0.124060631
0.003244877	0.124289274
0.003227711	0.124309063
0.003264666	0.124225140
0.003230333	0.124150276
0.003218174	0.124230862
0.003291130	0.124226570
0.003236055	0.124302149
0.003232479	0.124161482
0.003238440	0.124166250
0.003214836	0.124206305
0.003291130	0.124252796
0.003254652	0.124152899
0.003207207	0.124155045
0.003266335	0.127600908
0.003304243	0.124125481
0.003225803	0.124096394
0.003235817	0.124157190
0.003222942	0.124301434
0.003292084	0.124258995
0.003275156	0.124253035
0.003217459	0.124202251
0.003218412	0.124252319
0.011028290	0.124268770
0.003250122	0.124205589
0.003221512	0.124229193
0.003248453	0.124240160
0.003273726	0.124349594
0.003278732	0.124174595
0.003252745	0.124178171
0.003216028	0.124131441
0.003257036	0.124175072
0.003240824	0.124254942
0.003225088	0.124216557
0.003231764	0.124269485
0.003286123	0.124279976
0.003213406	0.124591589
0.003326178	0.124427557
0.003244162	0.124212027
0.003270864	0.124259949
0.003230810	0.124254942
0.003399134	0.124243021
0.003232956	0.124293566
0.003276110	0.129328012
0.003206730	0.124173641
0.003432512	0.124205351
0.003212929	0.124079227
0.003209829	0.124222040
0.003257513	0.124315977
0.003249645	0.124139071
0.003236532	0.124255180
0.003272772	0.124356747
0.003314018	0.124222994
0.003208399	0.124077082
0.003252268	0.124234676
0.003232479	0.124095440
0.003251076	0.124204159
0.003233910	0.124103785
0.003235579	0.124172211
0.003227234	0.124176264
0.003252745	0.124143839
0.003226280	0.124127865
0.003221273	0.124230623
0.003306389	0.124122858
0.003973961	0.124085665
0.003217936	0.124341011
0.003286600	0.124180555
0.003207922	0.124293566
0.003296852	0.124224424
0.003255129	0.124131680
0.003241539	0.124176502
0.003229856	0.124298334
0.003265619	0.124309301
0.003251553	0.124111176
0.003231287	0.124161959
0.003377438	0.124233007
0.003214836	0.124144316
0.003283024	0.124297857
0.003289223	0.128867865
0.003210783	0.124077559
0.003221512	0.124195337
0.003528118	0.124159336
0.003228903	0.123973846
0.003211498	0.124982119
0.003225803	0.124369383
0.003270626	0.124109268
0.003222227	0.124290705
0.003261328	0.124408484
0.003253937	0.124215603
0.003197432	0.124082565
0.003220320	0.124181509
0.003253698	0.124155283
0.003263474	0.124121666
0.003259182	0.124309778
0.003276825	0.124293089
0.003236771	0.124137402
0.003214836	0.124066591
0.003210306	0.124197483
0.003229380	0.124165535
0.003335476	0.124235153
0.003246546	0.124134064
0.003221273	0.124052763
0.003246784	0.124217510
0.003281832	0.124228239
0.003247499	0.124143839
0.003227234	0.124161959
0.003235817	0.124271393
0.003232002	0.124358177
0.003230572	0.124307871
0.003251791	0.124146938
0.003214121	0.124262094
0.010532379	0.124420166
0.003239870	0.124171734
0.003239870	0.124274731
0.003254414	0.124209881
0.003253698	0.124206305
0.003207207	0.124085903
0.003226757	0.124163151
0.003224611	0.124264717
0.003301382	0.124208927
0.003238916	0.124165773
0.003230572	0.124258518
0.003227472	0.124244928
0.003251314	0.124216795
0.003229856	0.124200106
0.010005236	0.124222994
0.003242970	0.124320269
0.003261805	0.124179840
0.003199339	0.124071598
0.003241062	0.124087334
0.003243208	0.124324083
0.003258705	0.124204159
0.003226995	0.124096870
0.003218889	0.124167442
0.003248930	0.124203205
0.003227949	0.124030352
0.003248453	0.124413252
0.003257513	0.124189615
0.003253698	0.124220610
0.003279448	0.124210835
0.003253698	0.124303818
0.003222227	0.124075651
0.003245831	0.124262094
0.003246069	0.124172211
0.003218174	0.124237537
0.003324032	0.124210358
0.003212452	0.124207735
0.003252268	0.124198437
0.003211737	0.124282122
0.003246307	0.124348879
0.003315687	0.124240875
0.003216982	0.124265671
0.003282070	0.124466181
0.003256559	0.124096394
0.003213406	0.124208689
0.003278255	0.124206781
0.003222704	0.124155283
0.003228426	0.124184847
0.003241062	0.124223232
0.003218651	0.124181747
0.003222227	0.124210358
0.003215075	0.124238729
0.003214836	0.124128580
0.003244162	0.124197721
0.003241062	0.124224663
0.003213167	0.124273777
0.003269911	0.124536991
0.003256321	0.124349356
0.003259182	0.124119997
0.003219128	0.124175072
0.003260136	0.124424458
0.003257275	0.124202728
0.003195763	0.124077320
0.003290415	0.124207497
0.003225088	0.124073267
0.003235340	0.124230385
0.003229380	0.124264956
0.003298044	0.124115467
0.003260374	0.124294758
0.003250360	0.124325752
0.003250837	0.124242067
0.003260612	0.124235153
0.003214836	0.124112129
0.003262520	0.124222755
0.003260851	0.124393702
0.003246069	0.124130964
0.003237009	0.124100208
0.003226042	0.124192476
0.003242016	0.124368429
0.003247976	0.124283075
0.003267288	0.124182224
0.003215075	0.124216795
0.003269434	0.124181747
0.003229141	0.124279022
0.003219366	0.124261856
0.010305882	0.124265909
0.003251791	0.124303102
0.003326893	0.124239922
0.011676073	0.124186516
0.003214359	0.124131441
0.003242493	0.124168634
0.003245354	0.124213219
0.003249645	0.124058962
0.003248692	0.124220848
0.003214598	0.124044657
0.003197193	0.124153614
0.003239632	0.124291897
0.003258705	0.124231339
0.003206730	0.124119759
0.003217220	0.124128103
0.003323317	0.124293327
0.003280640	0.124149323
0.003234148	0.124348879
0.003362894	0.124320984
0.003232479	0.124272346
0.003246784	0.124153852
0.003232241	0.124378443
0.003305435	0.124147892
0.003235340	0.124152184
0.003229856	0.124307394
0.003268480	0.124225140
0.003233433	0.124345779
0.003238678	0.124157667
0.003342390	0.127776384
0.003224373	0.124352455
0.003278971	0.127239704
0.003254890	0.124237061
0.003245115	0.124298573
0.003266335	0.124291658
0.003292561	0.124222279
0.003228188	0.124282360
0.003280401	0.124137402
0.003303766	0.124132872
0.003229856	0.124247551
0.003288031	0.124247789
0.003234863	0.124314547
0.003240824	0.124279499
0.003266573	0.124191761
0.003240108	0.124193430
0.003275156	0.124222517
0.003214359	0.124259949
0.003226995	0.124109983
0.003198147	0.124234438
0.003299713	0.124300003
0.003275394	0.124243259
0.003211498	0.124220133
0.003258705	0.124338388
0.003245831	0.124151707
0.003232956	0.124109030
0.003237247	0.124163628
0.003284693	0.124154806
0.003255606	0.124358892
0.003330708	0.124293089
0.003234386	0.124292135
0.003291845	0.124249220
0.003232002	0.124097586
0.003258467	0.124365568
0.003304958	0.124387503
0.003253460	0.124163866
0.003237724	0.124226332
0.003229856	0.124184132
0.003230095	0.124715805
0.003255367	0.124192953
0.003234863	0.124334335
0.003269196	0.124295950
0.003277779	0.125962496
0.003222227	0.124242067
0.003285170	0.124252796
0.003227949	0.124237537
0.003316402	0.124422073
0.003228188	0.124324799
0.003223896	0.124204636
0.003228426	0.124302864
0.003240585	0.124322176
0.003274441	0.124228239
0.003225565	0.124393702
0.003214598	0.124238729
0.003224373	0.124366999
0.003284931	0.124389648
0.003261089	0.124279261
0.003247023	0.124268293
0.003296375	0.124441624
0.003233194	0.124379158
0.003236532	0.124281645
0.003254414	0.124363422
0.003322363	0.124616861
0.003182173	0.123965263
0.003214598	0.124050379
0.003255367	0.124101877
0.003263950	0.124225378
0.003266573	0.124138117
0.003209829	0.123987913
0.003216743	0.124174356
0.003266573	0.124242306
0.003198862	0.124024153
0.003222942	0.124119520
0.003249645	0.124418974
0.003213406	0.124227047
0.003206730	0.124077559
0.003242254	0.124439478
0.003237247	0.124292612
0.003218651	0.124179125
0.003205776	0.125922203
0.003213406	0.124223232
0.003298283	0.124172926
0.003222704	0.124157667
0.003243923	0.124204159
0.003203154	0.124177933
0.003249168	0.125259638
0.003238678	0.129176378
0.003218889	0.124136209
0.003212452	0.124232292
0.003259659	0.124245167
0.003229856	0.124234438
0.003222704	0.124094486
0.003219843	0.124235153
0.003255129	0.124247789
0.003222466	0.124372005
0.003276110	0.124319792
0.003295898	0.124198437
0.003222942	0.124435902
0.003259182	0.124246120
0.003228188	0.124112844
0.003218412	0.124294043
0.003273249	0.124294043
0.003230095	0.124146461
0.003208637	0.124208212
0.003265858	0.124300957
0.003281593	0.124231100
0.003229141	0.124153614
0.003235102	0.124192476
0.003199577	0.124243736
0.003213644	0.126829624
0.003312111	0.124244213
0.003207445	0.124130964
0.003226042	0.124236822
0.003217936	0.124258757
0.003289223	0.124229670
0.003221035	0.124151468
0.003252268	0.124173164
0.003217220	0.124175072
0.003242254	0.124248266
0.003233910	0.124273062
0.003334999	0.124132872
0.003202438	0.124049902
0.003208399	0.124221325
0.003213406	0.124291658
0.003257990	0.124298573
0.003240585	0.127483845
0.011880159	0.124274969
0.003232956	0.124215364
0.003231049	0.124223471
0.003266573	0.124183655
0.003209829	0.124342918
0.003219128	0.124216080
0.003296852	0.124275684
0.003302097	0.124142885
0.003204346	0.124259472
0.003229380	0.124199629
0.003227949	0.124261618
0.003280401	0.124344110
0.003296852	0.124185801
0.003256321	0.124166489
0.003208160	0.124196768
0.003257513	0.124333858
0.003243685	0.129238844
0.003288984	0.124052048
0.003253222	0.124285698
0.003217459	0.124138594
0.003244638	0.124351501
0.003242731	0.124227762
0.003215790	0.124188900
0.003251076	0.124286413
0.003227711	0.124288321
0.003289223	0.124235392
0.003260374	0.124258995
0.003245831	0.124257565
0.003221512	0.124195576
0.003205776	0.124228954
0.003250599	0.124600172
0.003283978	0.124259233
0.003309250	0.124386787
0.003256321	0.124156713
0.003225088	0.124133825
0.003211737	0.128878832
0.003216505	0.124343634
0.003235579	0.124285460
0.003311634	0.124321222
0.003241062	0.124213934
0.003524542	0.124339342
0.003304005	0.124077082
0.003212690	0.124197721
0.003228188	0.124053240
0.003417969	0.124392748
0.003224611	0.124217033
0.003262281	0.124257565
0.003257751	0.127233028
0.003245115	0.124183655
0.003235340	0.124210358
0.003206968	0.124325037
0.010630131	0.124193907
0.003211737	0.124179125
0.003253698	0.124318361
0.003288746	0.124248981
0.003219366	0.124215364
0.003215551	0.124190092
0.003226280	0.126022100
0.003234148	0.124317408
0.003259897	0.124210119
0.003211975	0.124313831
0.003250599	0.124310493
0.003246069	0.124199390
0.003236771	0.124158382
0.003227234	0.124186993
0.003218174	0.124161243
0.003211260	0.124182463
0.003205061	0.124041080
0.003208160	0.124330759
0.003260851	0.128593206
0.003224850	0.124186993
0.003277302	0.124223471
0.003259897	0.124355555
0.003231287	0.124134779
0.003245354	0.124418497
0.003265381	0.124349833
0.003249884	0.124167919
0.003202200	0.124479294
0.003280401	0.124510288
0.003279686	0.124184847
0.003212690	0.124382019
0.003233194	0.124094725
0.003210783	0.124588966
0.003323555	0.124308109
0.003224134	0.124117851
0.003219366	0.124231577
0.003243446	0.124398708
0.003264666	0.124282837
0.003228426	0.124198198
0.003206968	0.124215603
0.003576279	0.124137640
0.003229618	0.124235868
0.003233910	0.124123335
0.003206253	0.124680519
0.003251314	0.124259472
0.003207922	0.124152184
0.003229380	0.124371052
0.003227234	0.124234200
0.003265142	0.124194860
0.003212214	0.124197483
0.003226280	0.125149012
0.003254175	0.124408007
0.003205061	0.124232054
0.003215313	0.124153852
0.003223658	0.124168158
0.003196239	0.124160051
0.003264666	0.124257088
0.003202438	0.124142885
0.003218651	0.124099970
0.003230572	0.124332666
0.003241539	0.124821663
0.003206491	0.124124050
0.003231287	0.124213934
0.003244638	0.124282598
0.003250122	0.124237776
0.003205776	0.124173880
0.003240824	0.128640890
0.003295898	0.124202490
0.003232479	0.124229431
0.003255844	0.124105215
0.003219128	0.124131680
0.003248215	0.124272108
0.003260851	0.124177694
0.003231525	0.124162436
0.003201008	0.124353170
0.003261805	0.124374151
0.003248453	0.124111652
0.003239393	0.124228716
0.003283024	0.124355316
0.003250360	0.124225140
0.003221989	0.124372482
0.003291130	0.124349594
0.003234148	0.124321938
0.003223896	0.124132633
0.003226995	0.124241590
0.003215551	0.124479294
0.003287315	0.124506950
0.003226042	0.124156713
0.003219843	0.124170780
0.003216982	0.124237061
0.003268719	0.127151728
0.003198147	0.124204397
0.003231287	0.124194622
0.003238678	0.124198914
0.003231049	0.124365807
0.003268242	0.124221802
0.003230572	0.124220371
0.003217936	0.124295473
0.003263950	0.124289513
0.003239870	0.124167681
0.003223181	0.124316931
0.003250599	0.124391079
0.003218889	0.124259949
0.003214121	0.124219894
0.003219128	0.124264956
0.003208876	0.124147654
0.003242731	0.124345064
0.003232479	0.124171734
0.003216505	0.124288797
0.011046886	0.124245405
0.003222227	0.124168158
0.003270388	0.124647617
0.003218412	0.124024868
0.003212929	0.124142647
0.003240347	0.124255896
0.003234625	0.124155998
0.003212452	0.124329567
0.010729551	0.124318123
0.003272295	0.124209642
0.003211498	0.124250174
0.003245592	0.124220371
0.003206015	0.124252319
0.003261805	0.124188185
0.003220320	0.124108791
0.003223896	0.126001596
0.003294706	0.124329805
0.003221273	0.124113798
0.003247738	0.124276876
0.003221035	0.124392509
0.003240585	0.124258518
0.003219843	0.124382496
0.003269911	0.124302149
0.003228664	0.124280930
0.003214359	0.124186277
0.003249407	0.124323606
0.010302305	0.124288321
0.003275156	0.124245405
0.003208876	0.124222755
0.003268242	0.124365091
0.003223181	0.124237537
0.003296614	0.124342680
0.003214836	0.124185085
0.003290892	0.124320269
0.003312826	0.124317884
0.003225327	0.124216557
0.003218889	0.124230146
0.003217697	0.124319792
0.003276110	0.124301434
0.003221273	0.124164343
0.003217459	0.124219418
0.011709452	0.124356508
0.003261805	0.124195337
0.003216028	0.124069691
0.003205299	0.127491713
0.003232002	0.124325514
0.003238201	0.124200106
0.003216743	0.124300003
0.003302813	0.124241590
0.003218412	0.124151945
0.003213644	0.124247789
0.003309727	0.124243736
0.003226519	0.124135256
0.003211737	0.124084711
0.003226757	0.124309540
0.003220320	0.127084017
0.003208399	0.124061346
0.003203869	0.124106884
0.003250360	0.124323606
0.003448248	0.124200583
0.003209829	0.124175310
0.003225565	0.124371052
0.003285646	0.124358654
0.003234863	0.124134302
0.003213882	0.124263048
0.003251791	0.124581099
0.003280640	0.124302387
0.003267050	0.124210119
0.003193855	0.124066591
0.003269434	0.124226093
0.003261089	0.124392271
0.003250599	0.124150276
0.003206968	0.124216795
0.003285408	0.124266624
0.003234148	0.124222279
0.003208160	0.124329090
0.003276587	0.124259233
0.003212929	0.124155760
0.003232479	0.124164104
0.003221035	0.124264717
0.003227711	0.124222279
0.003236294	0.125212193
0.003264427	0.124196768
0.003225565	0.124347210
0.003285885	0.124398947
0.003261805	0.124287844
0.003238916	0.124171972
0.003254890	0.124202251
0.003199100	0.124087811
0.003249168	0.124225855
0.003244400	0.124308586
0.003269672	0.124241590
0.003222466	0.124208689
0.003276587	0.127749205
0.003221750	0.124282598
0.003220797	0.124191046
0.003226042	0.124343872
0.003242493	0.124233484
0.003227711	0.124102354
0.003236294	0.124204636
0.003228188	0.124397516
0.003225565	0.124319077
0.003220797	0.124206781
0.003256083	0.124315500
0.003272295	0.124249458
0.003225803	0.124196053
0.003218174	0.124580622
0.003222942	0.124252796
0.003242254	0.124267578
0.003254175	0.124430656
0.003245831	0.124202490
0.003230810	0.124211311
0.003208876	0.124118567
0.003217459	0.124387503
0.003236771	0.124191999
0.003220081	0.124185801
0.003223419	0.124334574
0.003274679	0.128894806
0.003211737	0.124177217
0.003214598	0.124166012
0.003215551	0.124281883
0.003221750	0.124307394
0.003240585	0.124318361
0.003241777	0.124445677
0.003305674	0.124536276
0.003305435	0.124357224
0.003245592	0.124123096
0.003225327	0.127543926
0.003222227	0.124300480
0.003261566	0.124299765
0.003252029	0.124253511
0.011719942	0.124381065
