Batch_Size,Time_In_SECONDS
1.0,0.06637528538703918
2.0,0.09270733594894409
3.0,0.11504781246185303
4.0,0.16802218556404114
5.0,0.19146165251731873
6.0,0.22231438755989075
7.0,0.22774896025657654
8.0,0.24316880106925964
9.0,0.2634405493736267
10.0,0.2826913595199585
11.0,0.3008238971233368
12.0,0.3605155646800995
13.0,0.4442048668861389
14.0,0.481992244720459
15.0,0.40713128447532654
16.0,0.42011216282844543
17.0,0.6410596072673798
18.0,0.6714179813861847
19.0,0.6135843396186829
20.0,0.6316228210926056
21.0,0.6536048054695129
22.0,0.6844466626644135
23.0,0.7142787873744965
24.0,0.6952589452266693
25.0,0.7207311689853668
26.0,0.7507213056087494
27.0,0.7896455526351929
28.0,0.8017920553684235
29.0,0.8295806050300598
30.0,0.6596537232398987
31.0,0.672059953212738
32.0,0.6855713725090027
33.0,0.7652808725833893
34.0,0.9580273628234863
35.0,0.9783867597579956
36.0,0.9921315610408783
37.0,1.269694983959198
38.0,1.2884331047534943
39.0,1.3298917412757874
40.0,1.332625836133957
41.0,1.3928655982017517
42.0,1.4123159646987915
43.0,1.453406661748886
44.0,1.4640099108219147
45.0,1.5170337557792664
46.0,1.5638612806797028
47.0,1.6048400700092316
48.0,1.601186364889145
49.0,1.661513477563858
50.0,1.6798456907272339
51.0,1.724560797214508
52.0,1.6825478374958038
53.0,1.7345059514045715
54.0,1.7499140501022339
55.0,1.795377254486084
56.0,1.7812058627605438
57.0,1.8557203710079193
58.0,1.916534036397934
59.0,1.947193858775163
60.0,1.980684580129537
61.0,2.014175301483911
62.0,2.0476660228382846
63.0,2.0811567441926586
64.0,2.1146474655470326
65.0,2.1481381869014067
66.0,2.1816289082557807
67.0,2.2151196296101543
68.0,2.2486103509645283
69.0,2.2821010723189024
70.0,2.315591793673276
71.0,2.34908251502765
72.0,2.382573236382024
73.0,2.416063957736398
74.0,2.449554679090772
75.0,2.4830454004451457
76.0,2.5165361217995197
77.0,2.5500268431538937
78.0,2.5835175645082673
79.0,2.6170082858626413
80.0,2.6504990072170154
81.0,2.6839897285713894
82.0,2.7174804499257634
83.0,2.750971171280137
84.0,2.784461892634511
85.0,2.817952613988885
86.0,2.8514433353432587
87.0,2.8849340566976327
88.0,2.9184247780520067
89.0,2.9519154994063808
90.0,2.985406220760755
91.0,3.0188969421151284
92.0,3.0523876634695024
93.0,3.0858783848238764
94.0,3.11936910617825
95.0,3.152859827532624
96.0,3.186350548886998
97.0,3.219841270241372
98.0,3.253331991595746
99.0,3.2868227129501197
100.0,3.3203134343044938
101.0,3.353804155658868
