Batch_Size,Time_In_SECONDS
1,0.021737366914749146
2,0.02216002345085144
3,0.023004740476608276
4,0.02375262975692749
5,0.02360445261001587
6,0.023240476846694946
7,0.02391776442527771
8,0.023634672164916992
9,0.02391788363456726
10,0.02393433451652527
11,0.02394619584083557
12,0.024503469467163086
13,0.024259954690933228
14,0.02436402440071106
15,0.024101853370666504
16,0.024154335260391235
17,0.024527400732040405
18,0.02471986413002014
19,0.02523249387741089
20,0.02499943971633911
21,0.024716883897781372
22,0.024648964405059814
23,0.02498498558998108
24,0.024669170379638672
25,0.024770766496658325
26,0.02478829026222229
27,0.024801433086395264
28,0.024759292602539062
29,0.025333911180496216
30,0.024767011404037476
31,0.024985283613204956
32,0.02534884214401245
33,0.025902390480041504
34,0.025626927614212036
35,0.025663048028945923
36,0.02603408694267273
37,0.026654541492462158
38,0.02653127908706665
39,0.02673092484474182
40,0.027041226625442505
41,0.02748316526412964
42,0.027387171983718872
43,0.02787187695503235
44,0.028121590614318848
45,0.028400272130966187
46,0.02863335609436035
47,0.028694480657577515
48,0.028899788856506348
49,0.03049299120903015
50,0.03061652183532715
51,0.03076520562171936
52,0.0310477614402771
53,0.03153634071350098
54,0.031778693199157715
55,0.03187963366508484
56,0.03208935260772705
57,0.03222310543060303
58,0.03241395950317383
59,0.032792359590530396
60,0.03314310312271118
61,0.03254517912864685
62,0.03283053636550903
63,0.0332522988319397
64,0.033710479736328125
65,0.03396421670913696
66,0.03423506021499634
67,0.034560173749923706
68,0.03492745757102966
69,0.03550788760185242
70,0.036010533571243286
71,0.03682464361190796
72,0.036911606788635254
73,0.03719177842140198
74,0.037673741579055786
75,0.03795105218887329
76,0.038346290588378906
77,0.038534849882125854
78,0.03882497549057007
79,0.03926128149032593
80,0.03959721326828003
81,0.039975911378860474
82,0.04029616713523865
83,0.04064783453941345
84,0.040887266397476196
85,0.041348934173583984
86,0.04157105088233948
87,0.04212769865989685
88,0.04234972596168518
89,0.04322478175163269
90,0.04376533627510071
91,0.04411286115646362
92,0.04438045620918274
93,0.04464036226272583
94,0.04521557688713074
95,0.04537922143936157
96,0.045656442642211914
97,0.046361058950424194
98,0.04671981930732727
99,0.0472622811794281
100,0.047652602195739746
101,0.04781663417816162
102,0.048179030418395996
103,0.04855474829673767
104,0.048827677965164185
105,0.04919669032096863
106,0.049725353717803955
107,0.04986852407455444
108,0.050018131732940674
109,0.0505237877368927
110,0.05072331428527832
111,0.05123227834701538
112,0.051414430141448975
113,0.05201956629753113
114,0.05217418074607849
115,0.05256548523902893
116,0.05316251516342163
117,0.05350828170776367
118,0.05390772223472595
119,0.05422040820121765
120,0.054641515016555786
121,0.05493202805519104
122,0.05522000789642334
123,0.055412113666534424
124,0.055817365646362305
125,0.05628788471221924
126,0.0566716194152832
127,0.05686196684837341
128,0.05775463581085205
129,0.05761909484863281
130,0.0579906702041626
131,0.05842643976211548
132,0.058824121952056885
133,0.05921649932861328
134,0.05961734056472778
135,0.06002196669578552
136,0.06037357449531555
137,0.06083664298057556
138,0.061327725648880005
139,0.061460018157958984
140,0.06181502342224121
141,0.06209781765937805
142,0.06317892670631409
143,0.06358227133750916
144,0.06392449140548706
145,0.06436413526535034
146,0.06467828154563904
147,0.06508493423461914
148,0.0654236376285553
149,0.06580260396003723
150,0.06619381904602051
151,0.06650623679161072
152,0.06686660647392273
