Batch_Size,Time_In_SECONDS
1.0,0.10234808921813965
2.0,0.1063869297504425
3.0,0.10588178038597107
4.0,0.1079988181591034
5.0,0.11158859729766846
6.0,0.11576607823371887
7.0,0.135201096534729
8.0,0.14142391085624695
9.0,0.15432468056678772
10.0,0.15957626700401306
11.0,0.1682826280593872
12.0,0.16938108205795288
13.0,0.18103718757629395
14.0,0.19098839163780212
15.0,0.20819196105003357
16.0,0.213260680437088
17.0,0.23173794150352478
18.0,0.24033212661743164
19.0,0.2519265413284302
20.0,0.24818384647369385
21.0,0.2717225253582001
22.0,0.2789170444011688
23.0,0.29059794545173645
24.0,0.2954440414905548
25.0,0.3154817521572113
26.0,0.32462409138679504
27.0,0.33553874492645264
28.0,0.34386730194091797
29.0,0.3554774820804596
30.0,0.36361199617385864
31.0,0.3742908239364624
32.0,0.38428574800491333
33.0,0.4061444401741028
34.0,0.4147752821445465
35.0,0.42473074793815613
36.0,0.4319619834423065
37.0,0.4479371905326843
38.0,0.4570057988166809
39.0,0.46712490916252136
40.0,0.4746904969215393
41.0,0.48659855127334595
42.0,0.49593743681907654
43.0,0.5067248046398163
44.0,0.5134634077548981
45.0,0.5260080397129059
46.0,0.5331663489341736
47.0,0.5439680814743042
48.0,0.5514793992042542
49.0,0.5757316648960114
50.0,0.5847459137439728
51.0,0.5878566316815346
52.0,0.5982974015304687
53.0,0.6087381713794027
54.0,0.6191789412283368
55.0,0.6296197110772708
56.0,0.6400604809262049
57.0,0.6505012507751391
58.0,0.660942020624073
59.0,0.6713827904730072
60.0,0.6818235603219411
61.0,0.6922643301708753
62.0,0.7027051000198095
63.0,0.7131458698687434
64.0,0.7235866397176776
65.0,0.7340274095666115
66.0,0.7444681794155457
67.0,0.7549089492644798
68.0,0.7653497191134138
69.0,0.7757904889623479
70.0,0.7862312588112819
71.0,0.796672028660216
72.0,0.8071127985091502
73.0,0.8175535683580841
74.0,0.8279943382070183
75.0,0.8384351080559522
76.0,0.8488758779048864
77.0,0.8593166477538203
78.0,0.8697574176027545
79.0,0.8801981874516887
80.0,0.8906389573006226
81.0,0.9010797271495568
82.0,0.9115204969984907
83.0,0.9219612668474249
84.0,0.932402036696359
85.0,0.942842806545293
86.0,0.9532835763942271
87.0,0.9637243462431611
88.0,0.9741651160920952
89.0,0.9846058859410294
90.0,0.9950466557899633
91.0,1.0054874256388975
92.0,1.0159281954878314
93.0,1.0263689653367656
94.0,1.0368097351856997
95.0,1.0472505050346337
96.0,1.0576912748835678
97.0,1.068132044732502
98.0,1.078572814581436
99.0,1.08901358443037
100.0,1.099454354279304
101.0,1.1098951241282382
102.0,1.1203358939771724
103.0,1.1307766638261063
104.0,1.1412174336750405
105.0,1.1516582035239744
106.0,1.1620989733729086
107.0,1.1725397432218427
108.0,1.1829805130707767
109.0,1.1934212829197108
110.0,1.2038620527686448
111.0,1.214302822617579
112.0,1.2247435924665129
113.0,1.235184362315447
114.0,1.2456251321643812
115.0,1.2560659020133151
116.0,1.2665066718622493
117.0,1.2769474417111832
118.0,1.2873882115601174
119.0,1.2978289814090516
120.0,1.3082697512579855
121.0,1.3187105211069197
122.0,1.3291512909558536
123.0,1.3395920608047878
124.0,1.350032830653722
125.0,1.3604736005026559
126.0,1.37091437035159
127.0,1.381355140200524
128.0,1.3917959100494581
129.0,1.4022366798983923
130.0,1.4126774497473262
131.0,1.4231182195962604
132.0,1.4335589894451943
133.0,1.4439997592941285
134.0,1.4544405291430627
135.0,1.4648812989919966
136.0,1.4753220688409308
137.0,1.4857628386898647
138.0,1.4962036085387989
139.0,1.506644378387733
140.0,1.517085148236667
141.0,1.5275259180856011
142.0,1.537966687934535
143.0,1.5484074577834692
144.0,1.5588482276324034
145.0,1.5692889974813373
146.0,1.5797297673302715
147.0,1.5901705371792054
148.0,1.6006113070281396
149.0,1.6110520768770735
150.0,1.6214928467260077
151.0,1.6319336165749418
152.0,1.6423743864238758
153.0,1.65281515627281
154.0,1.6632559261217439
155.0,1.673696695970678
156.0,1.6841374658196122
157.0,1.6945782356685462
158.0,1.7050190055174803
159.0,1.7154597753664143
160.0,1.7259005452153484
161.0,1.7363413150642826
162.0,1.7467820849132165
163.0,1.7572228547621507
164.0,1.7676636246110846
165.0,1.7781043944600188
166.0,1.788545164308953
167.0,1.7989859341578869
168.0,1.809426704006821
169.0,1.819867473855755
170.0,1.8303082437046891
171.0,1.8407490135536233
172.0,1.8511897834025572
173.0,1.8616305532514914
174.0,1.8720713231004253
175.0,1.8825120929493595
176.0,1.8929528627982934
177.0,1.9033936326472276
178.0,1.9138344024961618
179.0,1.9242751723450957
180.0,1.9347159421940299
181.0,1.9451567120429638
182.0,1.955597481891898
183.0,1.9660382517408321
184.0,1.976479021589766
185.0,1.9869197914387002
186.0,1.9973605612876342
187.0,2.007801331136568
188.0,2.0182421009855025
189.0,2.0286828708344364
190.0,2.0391236406833704
191.0,2.0495644105323043
192.0,2.0600051803812387
193.0,2.0704459502301726
194.0,2.080886720079107
195.0,2.091327489928041
196.0,2.101768259776975
197.0,2.112209029625909
198.0,2.1226497994748432
199.0,2.133090569323777
200.0,2.143531339172711
201.0,2.1539721090216455
202.0,2.1644128788705794
203.0,2.1748536487195134
204.0,2.1852944185684477
205.0,2.1957351884173817
206.0,2.2061759582663156
207.0,2.2166167281152496
208.0,2.227057497964184
209.0,2.237498267813118
210.0,2.247939037662052
211.0,2.258379807510986
212.0,2.26882057735992
213.0,2.279261347208854
214.0,2.2897021170577885
215.0,2.3001428869067224
216.0,2.3105836567556564
217.0,2.3210244266045903
218.0,2.3314651964535247
219.0,2.3419059663024586
220.0,2.3523467361513926
221.0,2.362787506000327
222.0,2.373228275849261
223.0,2.383669045698195
224.0,2.3941098155471288
225.0,2.404550585396063
226.0,2.414991355244997
227.0,2.425432125093931
228.0,2.4358728949428654
229.0,2.4463136647917993
230.0,2.4567544346407333
231.0,2.4671952044896677
232.0,2.4776359743386016
233.0,2.4880767441875355
234.0,2.4985175140364695
235.0,2.508958283885404
236.0,2.519399053734338
237.0,2.5298398235832718
238.0,2.540280593432206
239.0,2.55072136328114
240.0,2.561162133130074
241.0,2.5716029029790084
242.0,2.5820436728279423
243.0,2.5924844426768763
244.0,2.60292521252581
245.0,2.6133659823747446
246.0,2.6238067522236785
247.0,2.6342475220726125
248.0,2.644688291921547
249.0,2.655129061770481
250.0,2.6655698316194147
251.0,2.676010601468349
252.0,2.686451371317283
253.0,2.696892141166217
254.0,2.707332911015151
255.0,2.7177736808640853
256.0,2.7282144507130193
