Batch_Size,Time_In_SECONDS
1,0.011503756046295166
2,0.011523723602294922
3,0.01144149899482727
4,0.01154714822769165
5,0.011533111333847046
6,0.011784017086029053
7,0.011526942253112793
8,0.012315154075622559
9,0.012537002563476562
10,0.011920154094696045
11,0.01232174038887024
12,0.012801378965377808
13,0.01354748010635376
14,0.013914525508880615
15,0.014618605375289917
16,0.014904022216796875
17,0.015941619873046875
18,0.016371726989746094
19,0.01728925108909607
20,0.01763284206390381
21,0.01824018359184265
22,0.018716752529144287
23,0.01948752999305725
24,0.019775182008743286
25,0.020474106073379517
26,0.02086302638053894
27,0.021444082260131836
28,0.021880686283111572
29,0.022616475820541382
30,0.022952347993850708
31,0.023491382598876953
32,0.023738563060760498
33,0.02531084418296814
34,0.025693446397781372
35,0.02619946002960205
36,0.02653631567955017
37,0.028352469205856323
38,0.02880626916885376
39,0.029305607080459595
40,0.02957645058631897
41,0.030269205570220947
42,0.030714333057403564
43,0.03135612607002258
44,0.03161594271659851
45,0.03233996033668518
46,0.032947838306427
47,0.033450305461883545
48,0.03381270170211792
49,0.037324875593185425
50,0.03771275281906128
51,0.03822508454322815
52,0.03864601254463196
53,0.03916805982589722
54,0.039507895708084106
55,0.040254414081573486
56,0.040510982275009155
57,0.04111790657043457
58,0.041401803493499756
59,0.04197534918785095
60,0.042202115058898926
61,0.04300349950790405
62,0.04327073693275452
63,0.04386776685714722
64,0.04298022389411926
65,0.04682791233062744
66,0.047003328800201416
67,0.04758632183074951
68,0.04782348871231079
69,0.048472046852111816
70,0.048723965883255005
71,0.049304068088531494
72,0.04954177141189575
73,0.050192296504974365
74,0.051761090755462646
75,0.0522494912147522
76,0.052537739276885986
77,0.05317315459251404
78,0.05359429121017456
79,0.05410343408584595
80,0.05433729290962219
81,0.055304884910583496
82,0.055587708950042725
83,0.056176185607910156
84,0.05647185444831848
85,0.057101041078567505
86,0.05745065212249756
87,0.058076679706573486
88,0.05825361609458923
89,0.05885913968086243
90,0.05913513898849487
91,0.05971330404281616
92,0.06040811538696289
93,0.0611441433429718
94,0.06148102879524231
95,0.062031060457229614
96,0.06111365556716919
97,0.06539908051490784
98,0.06618562340736389
99,0.06669214367866516
100,0.06696999073028564
101,0.06758052110671997
102,0.06807425618171692
103,0.06839784979820251
104,0.06879386305809021
105,0.06943133473396301
106,0.06993290781974792
107,0.07032462954521179
108,0.07066971063613892
109,0.07133322954177856
110,0.07236924767494202
111,0.07276248931884766
112,0.07313883304595947
113,0.07401618361473083
114,0.07443639636039734
115,0.07495158910751343
116,0.07526540756225586
117,0.07583215832710266
118,0.07623115181922913
119,0.07673445343971252
120,0.07690611481666565
121,0.07753542065620422
122,0.07795637845993042
123,0.07840070128440857
124,0.07867813110351562
125,0.0792989432811737
126,0.07969725131988525
127,0.08009979128837585
128,0.07935956120491028
129,0.08343270421028137
130,0.08401641249656677
131,0.0843421220779419
132,0.08471813797950745
133,0.08528465032577515
134,0.08581331372261047
135,0.08619338274002075
136,0.08641064167022705
137,0.08636626601219177
138,0.08680751919746399
139,0.08734568953514099
140,0.08771905303001404
