Batch_Size,Time_In_SECONDS
1,0.00032070279121398926
2,0.00048658251762390137
3,0.0006375312805175781
4,0.0007217526435852051
5,0.0008735358715057373
6,0.0009667575359344482
7,0.0011184215545654297
8,0.0012618005275726318
9,0.0013966262340545654
10,0.0015447437763214111
11,0.0016174912452697754
12,0.0017708837985992432
13,0.001843959093093872
14,0.002055943012237549
15,0.0021510720252990723
16,0.0022918283939361572
17,0.0024498701095581055
18,0.002568840980529785
19,0.0027289092540740967
20,0.0028125345706939697
21,0.002996981143951416
22,0.0033818185329437256
23,0.003545314073562622
24,0.003709733486175537
25,0.0038102269172668457
26,0.0039632320404052734
27,0.004037916660308838
28,0.004270792007446289
29,0.004373759031295776
30,0.004506707191467285
31,0.004615157842636108
32,0.0047386884689331055
33,0.004929840564727783
34,0.0050453245639801025
35,0.0052519142627716064
36,0.005291759967803955
37,0.0053889453411102295
38,0.005537807941436768
39,0.005743652582168579
40,0.005912572145462036
41,0.006044894456863403
42,0.006233811378479004
43,0.006280064582824707
44,0.0062770843505859375
45,0.006560385227203369
46,0.006665021181106567
47,0.006799280643463135
48,0.006871223449707031
49,0.007146328687667847
50,0.007179319858551025
51,0.007371455430984497
52,0.007497906684875488
53,0.007570207118988037
54,0.007686644792556763
55,0.007791459560394287
56,0.007955968379974365
57,0.008192986249923706
58,0.008202075958251953
59,0.008321791887283325
60,0.008433043956756592
61,0.008699774742126465
62,0.00878337025642395
63,0.008968144655227661
64,0.00906190276145935
65,0.00907975435256958
66,0.009379416704177856
67,0.00939282774925232
68,0.00948384404182434
69,0.009627729654312134
70,0.009854733943939209
71,0.00981023907661438
72,0.009989678859710693
73,0.01028713583946228
74,0.010245919227600098
75,0.010381907224655151
76,0.010566860437393188
77,0.010665833950042725
78,0.01079908013343811
79,0.011122524738311768
80,0.011191487312316895
81,0.01129162311553955
82,0.011276304721832275
83,0.011638641357421875
84,0.011522442102432251
85,0.011724501848220825
86,0.011905074119567871
87,0.012120604515075684
88,0.012161016464233398
89,0.012363553047180176
90,0.01236620545387268
91,0.012563139200210571
92,0.012671232223510742
93,0.012847661972045898
94,0.013014823198318481
95,0.012946486473083496
96,0.013234585523605347
97,0.013406991958618164
98,0.013510793447494507
99,0.013601541519165039
100,0.013836830854415894
101,0.013854026794433594
102,0.014199942350387573
103,0.014233559370040894
104,0.014446377754211426
105,0.014383912086486816
106,0.014593511819839478
107,0.014847427606582642
108,0.015075206756591797
109,0.014997780323028564
110,0.015233039855957031
111,0.01541513204574585
112,0.015266656875610352
113,0.015521526336669922
114,0.0157354474067688
115,0.01582866907119751
116,0.01587313413619995
117,0.016063421964645386
118,0.01616305112838745
119,0.016162455081939697
120,0.016369491815567017
121,0.016406357288360596
122,0.016626983880996704
123,0.016768336296081543
124,0.01693984866142273
125,0.01712733507156372
126,0.017063021659851074
127,0.017203062772750854
128,0.017521291971206665
129,0.01760360598564148
130,0.017608284950256348
131,0.017823129892349243
132,0.018062710762023926
133,0.018083930015563965
134,0.0182667076587677
135,0.01839849352836609
136,0.018453657627105713
137,0.01839756965637207
138,0.018507003784179688
139,0.018923014402389526
140,0.01896059513092041
141,0.01903274655342102
142,0.01918366551399231
143,0.01914718747138977
144,0.01935151219367981
145,0.019586175680160522
146,0.019684642553329468
147,0.019710004329681396
148,0.019952833652496338
149,0.020226866006851196
150,0.020348846912384033
151,0.02035185694694519
152,0.020495504140853882
153,0.02079296112060547
154,0.020650893449783325
155,0.020986080169677734
156,0.021105438470840454
157,0.021185606718063354
158,0.021311402320861816
159,0.021388500928878784
160,0.021675974130630493
161,0.021470755338668823
162,0.021845757961273193
163,0.021952450275421143
164,0.02208349108695984
165,0.02206212282180786
166,0.022435128688812256
167,0.022721052169799805
168,0.022325187921524048
169,0.02265322208404541
170,0.022907227277755737
171,0.02270534634590149
172,0.023195624351501465
173,0.02337360382080078
174,0.02334776520729065
175,0.023185640573501587
176,0.02364334464073181
177,0.023941755294799805
178,0.02387535572052002
179,0.024033069610595703
180,0.024242639541625977
181,0.02417224645614624
182,0.02420639991760254
183,0.024560928344726562
184,0.024762004613876343
185,0.02473774552345276
186,0.02467462420463562
187,0.025018781423568726
188,0.025184690952301025
189,0.025234609842300415
190,0.025461018085479736
191,0.025573790073394775
192,0.02552548050880432
193,0.025684863328933716
194,0.02569219470024109
195,0.02606022357940674
196,0.026119381189346313
197,0.02620941400527954
198,0.02662026882171631
199,0.026582986116409302
200,0.026547729969024658
201,0.026834189891815186
202,0.02687796950340271
203,0.026930689811706543
204,0.027107447385787964
205,0.0272027850151062
206,0.02709326148033142
207,0.027190685272216797
208,0.027700990438461304
209,0.027825087308883667
210,0.027911990880966187
211,0.028099149465560913
212,0.02833917737007141
213,0.02833688259124756
214,0.028517097234725952
215,0.02888256311416626
216,0.028838515281677246
217,0.02905339002609253
218,0.029181689023971558
219,0.029313623905181885
220,0.029375582933425903
221,0.02945151925086975
222,0.02981656789779663
223,0.029805272817611694
224,0.029834479093551636
225,0.030094623565673828
226,0.03010505437850952
227,0.03022107481956482
228,0.030527591705322266
229,0.030548661947250366
230,0.030807137489318848
231,0.03079277276992798
232,0.030924052000045776
233,0.030998200178146362
234,0.031099289655685425
235,0.031327277421951294
236,0.031281858682632446
237,0.03143855929374695
238,0.03176778554916382
239,0.031725525856018066
240,0.03224262595176697
241,0.03207850456237793
242,0.03222307562828064
243,0.03256183862686157
244,0.03259691596031189
245,0.03249967098236084
246,0.032923340797424316
247,0.033102214336395264
248,0.03290918469429016
249,0.03299903869628906
250,0.03298628330230713
251,0.03316253423690796
252,0.03328201174736023
253,0.033455073833465576
254,0.03367346525192261
255,0.033515334129333496
256,0.03352716565132141
