Batch_Size,Time_In_SECONDS
1,0.012642443180084229
2,0.012760162353515625
3,0.011906683444976807
4,0.012589484453201294
5,0.013811677694320679
6,0.012440800666809082
7,0.012525439262390137
8,0.012282967567443848
9,0.011401832103729248
10,0.01177126169204712
11,0.012356191873550415
12,0.01189965009689331
13,0.012693166732788086
14,0.013036400079727173
15,0.012909084558486938
16,0.012233644723892212
17,0.013351649045944214
18,0.011933118104934692
19,0.012737274169921875
20,0.012923002243041992
21,0.01374131441116333
22,0.013047337532043457
23,0.012531518936157227
24,0.012955814599990845
25,0.014129787683486938
26,0.012380331754684448
27,0.013294219970703125
28,0.01237577199935913
29,0.01295652985572815
30,0.013197064399719238
31,0.012889623641967773
32,0.014276474714279175
33,0.012413710355758667
34,0.012940555810928345
35,0.01264306902885437
36,0.01262471079826355
37,0.012645334005355835
38,0.012321323156356812
39,0.01307755708694458
40,0.012047618627548218
41,0.013343006372451782
42,0.0124436616897583
43,0.011960834264755249
44,0.011991143226623535
45,0.012377381324768066
46,0.012139290571212769
47,0.01219835877418518
48,0.012185603380203247
49,0.013188481330871582
50,0.012684047222137451
51,0.013317883014678955
52,0.01424473524093628
53,0.01251232624053955
54,0.012575089931488037
55,0.012787610292434692
56,0.01266375184059143
57,0.01300761103630066
58,0.012075811624526978
59,0.012463092803955078
60,0.011740386486053467
61,0.01275596022605896
62,0.013759911060333252
63,0.013397634029388428
64,0.012775033712387085
65,0.012357711791992188
66,0.012573093175888062
67,0.011354237794876099
68,0.011932015419006348
69,0.011897265911102295
70,0.011426001787185669
71,0.01106610894203186
72,0.0116690993309021
73,0.01197788119316101
74,0.010846823453903198
75,0.013016819953918457
76,0.011256784200668335
77,0.012155979871749878
78,0.01098206639289856
79,0.011061698198318481
80,0.011565595865249634
81,0.012609153985977173
82,0.011785298585891724
83,0.010676324367523193
84,0.011859208345413208
85,0.010678589344024658
86,0.010606139898300171
87,0.010601222515106201
88,0.01171383261680603
89,0.011262327432632446
90,0.010977089405059814
91,0.01107323169708252
92,0.01237669587135315
93,0.011268287897109985
94,0.01139405369758606
95,0.011557012796401978
96,0.011626005172729492
97,0.011856168508529663
98,0.0119113028049469
99,0.012017488479614258
100,0.01213100552558899
101,0.01294785737991333
102,0.012350857257843018
103,0.012459367513656616
104,0.012563735246658325
105,0.012698471546173096
106,0.012812286615371704
107,0.012914568185806274
108,0.01300707459449768
109,0.01313769817352295
110,0.01323273777961731
111,0.013359367847442627
112,0.013419508934020996
113,0.013592720031738281
114,0.013696789741516113
115,0.013756483793258667
116,0.013890057802200317
117,0.01405864953994751
118,0.014195084571838379
119,0.014283865690231323
120,0.014390110969543457
121,0.014519661664962769
122,0.01468193531036377
123,0.014780670404434204
124,0.014893591403961182
125,0.014998406171798706
126,0.015093863010406494
127,0.015225470066070557
128,0.015288203954696655
129,0.015467137098312378
130,0.015576303005218506
131,0.01568681001663208
132,0.01579257845878601
133,0.015923619270324707
134,0.016014009714126587
135,0.016112715005874634
136,0.016240030527114868
137,0.016328781843185425
138,0.01644626259803772
139,0.016572296619415283
140,0.016617298126220703
141,0.016715407371520996
142,0.016898661851882935
143,0.01700630784034729
144,0.017093628644943237
145,0.017262041568756104
146,0.01737949252128601
147,0.017514169216156006
148,0.01762452721595764
149,0.017723649740219116
150,0.01782858371734619
151,0.017921537160873413
152,0.01802268624305725
153,0.01814103126525879
154,0.018285155296325684
155,0.01835879683494568
156,0.018463879823684692
157,0.018776655197143555
158,0.01890331506729126
159,0.019003987312316895
160,0.019056975841522217
161,0.019274115562438965
162,0.01938098669052124
163,0.01949295401573181
164,0.019566655158996582
165,0.019707709550857544
166,0.019815832376480103
167,0.019931763410568237
168,0.020049363374710083
169,0.020177334547042847
170,0.02027285099029541
171,0.02039194107055664
172,0.02049177885055542
173,0.020602017641067505
174,0.020710915327072144
175,0.02080819010734558
176,0.020894616842269897
177,0.021065890789031982
178,0.021205782890319824
179,0.021318793296813965
180,0.021441787481307983
181,0.021546512842178345
182,0.02163255214691162
183,0.021765202283859253
184,0.02185654640197754
185,0.021983355283737183
186,0.022064417600631714
187,0.02219158411026001
188,0.022279798984527588
189,0.02257061004638672
190,0.02271142601966858
191,0.022785186767578125
192,0.022874027490615845
193,0.023111194372177124
194,0.0232296884059906
195,0.023340940475463867
196,0.023440539836883545
197,0.0235995352268219
198,0.023707866668701172
199,0.023749619722366333
200,0.02387481927871704
201,0.023987501859664917
202,0.024099409580230713
203,0.02418580651283264
204,0.024311572313308716
205,0.024448752403259277
206,0.0245341956615448
207,0.02466323971748352
208,0.02474576234817505
209,0.02493453025817871
210,0.02504923939704895
211,0.025168120861053467
212,0.025265604257583618
213,0.025390565395355225
214,0.02550441026687622
215,0.025606244802474976
216,0.025713235139846802
217,0.025815099477767944
218,0.025931745767593384
219,0.026049554347991943
220,0.026143580675125122
221,0.026263028383255005
222,0.02638012170791626
223,0.0264473557472229
224,0.02652299404144287
225,0.02670687437057495
226,0.02681794762611389
227,0.026923060417175293
228,0.027025043964385986
229,0.02712881565093994
230,0.027236580848693848
231,0.027339667081832886
232,0.027451246976852417
233,0.02756720781326294
234,0.02767735719680786
235,0.027765899896621704
236,0.027922779321670532
237,0.028034061193466187
238,0.028149396181106567
239,0.028257042169570923
240,0.028352975845336914
241,0.028521180152893066
242,0.028628617525100708
243,0.028731316328048706
244,0.02886781096458435
245,0.028968900442123413
246,0.029066503047943115
247,0.02917003631591797
248,0.029287397861480713
249,0.02939167618751526
250,0.029485106468200684
251,0.02963501214981079
252,0.029717564582824707
253,0.02983430027961731
254,0.029963642358779907
255,0.03005918860435486
256,0.03006044030189514
