Batch_Size,Time_In_SECONDS
1,0.0002478361129760742
2,0.0003898739814758301
3,0.0005056262016296387
4,0.0006251633167266846
5,0.0007604658603668213
6,0.0008412301540374756
7,0.001006394624710083
8,0.0010928809642791748
9,0.0012292861938476562
10,0.0013434290885925293
11,0.0014470219612121582
12,0.0015947818756103516
13,0.0016805827617645264
14,0.0018438398838043213
15,0.0019356012344360352
16,0.002078831195831299
17,0.00219687819480896
18,0.002301841974258423
19,0.0027558505535125732
20,0.0028408467769622803
21,0.003007948398590088
22,0.003116011619567871
23,0.0032352209091186523
24,0.003361046314239502
25,0.0034660696983337402
26,0.0036218464374542236
27,0.003713548183441162
28,0.003875136375427246
29,0.003972351551055908
30,0.004098415374755859
31,0.0042372941970825195
32,0.00433233380317688
33,0.004499554634094238
34,0.004590928554534912
35,0.004753142595291138
36,0.004859238862991333
37,0.0049829185009002686
38,0.005113452672958374
39,0.005215823650360107
40,0.005390286445617676
41,0.005486577749252319
42,0.005639165639877319
43,0.00575748085975647
44,0.005871236324310303
45,0.006018459796905518
46,0.006106674671173096
47,0.006286561489105225
48,0.0063780248165130615
49,0.0065222084522247314
50,0.006639599800109863
51,0.006754010915756226
52,0.006900399923324585
53,0.0069904327392578125
54,0.007165491580963135
55,0.007254540920257568
56,0.007395237684249878
57,0.008666247129440308
58,0.008810192346572876
59,0.008967608213424683
60,0.00908130407333374
61,0.009271860122680664
62,0.009382754564285278
63,0.009554743766784668
64,0.009692847728729248
65,0.00983572006225586
66,0.009992510080337524
67,0.010111361742019653
68,0.010298281908035278
69,0.010424047708511353
70,0.010581940412521362
71,0.010715514421463013
72,0.010844886302947998
73,0.01102745532989502
74,0.01112416386604309
75,0.011285185813903809
76,0.01142236590385437
77,0.011578530073165894
78,0.011729925870895386
79,0.011847972869873047
80,0.012036949396133423
81,0.012141823768615723
82,0.012307733297348022
83,0.012443602085113525
84,0.012584567070007324
85,0.0127524733543396
86,0.012876302003860474
87,0.01306295394897461
88,0.01317402720451355
89,0.013333112001419067
90,0.013457655906677246
91,0.013607144355773926
92,0.01375088095664978
93,0.013886034488677979
94,0.014093995094299316
95,0.014196217060089111
96,0.014356166124343872
97,0.01448318362236023
98,0.014648526906967163
99,0.014794230461120605
100,0.014918774366378784
101,0.01514175534248352
102,0.015210211277008057
103,0.015384018421173096
104,0.015522927045822144
105,0.015646904706954956
106,0.01582169532775879
107,0.015920251607894897
108,0.016135364770889282
109,0.016235142946243286
110,0.01641175150871277
111,0.016548603773117065
112,0.016683578491210938
113,0.01683729887008667
114,0.0169619619846344
115,0.017146408557891846
116,0.01725703477859497
117,0.01743653416633606
118,0.017584234476089478
119,0.01770111918449402
120,0.017852872610092163
121,0.017971813678741455
122,0.01816001534461975
123,0.018277019262313843
124,0.018448293209075928
125,0.018587559461593628
126,0.01872965693473816
127,0.018892765045166016
128,0.018999695777893066
129,0.01921379566192627
130,0.01931166648864746
131,0.019448935985565186
132,0.019626647233963013
133,0.019754409790039062
134,0.019900351762771606
135,0.020035892724990845
136,0.02020132541656494
137,0.02034851908683777
138,0.02048856019973755
139,0.020635873079299927
140,0.020768791437149048
141,0.020927101373672485
142,0.02105170488357544
143,0.021223366260528564
144,0.02133217453956604
