Batch_Size,Time_In_SECONDS
1.0,0.0165499746799469
2.0,0.016538113355636597
3.0,0.016136616468429565
4.0,0.016781777143478394
5.0,0.016316384077072144
6.0,0.016396939754486084
7.0,0.015811890363693237
8.0,0.016506284475326538
9.0,0.015653997659683228
10.0,0.015708327293395996
11.0,0.017497777938842773
12.0,0.017404168844223022
13.0,0.01887992024421692
14.0,0.018834024667739868
15.0,0.02000528573989868
16.0,0.02099671959877014
17.0,0.02395769953727722
18.0,0.024577021598815918
19.0,0.02593514323234558
20.0,0.02597677707672119
21.0,0.02770376205444336
22.0,0.02822241187095642
23.0,0.029307782649993896
24.0,0.030001938343048096
25.0,0.033526450395584106
26.0,0.034259527921676636
27.0,0.035434067249298096
28.0,0.034778714179992676
29.0,0.03745764493942261
30.0,0.03883323073387146
31.0,0.0399470329284668
32.0,0.04008564352989197
33.0,0.04538321495056152
34.0,0.04489222168922424
35.0,0.04704275727272034
36.0,0.04503360390663147
37.0,0.0490913987159729
38.0,0.04984608292579651
39.0,0.050856560468673706
40.0,0.049925923347473145
41.0,0.05256855487823486
42.0,0.05378085374832153
43.0,0.05473250150680542
44.0,0.053812503814697266
45.0,0.05651825666427612
46.0,0.05828985571861267
47.0,0.05925440788269043
48.0,0.058754026889801025
49.0,0.06339320540428162
50.0,0.06435015797615051
51.0,0.06540283560752869
52.0,0.0629747211933136
53.0,0.06550773978233337
54.0,0.06634825468063354
55.0,0.06728246808052063
56.0,0.06653669476509094
57.0,0.06903049349784851
58.0,0.0698733925819397
59.0,0.07263672351837158
60.0,0.07228469848632812
61.0,0.0745769739151001
62.0,0.07550948858261108
63.0,0.07728546857833862
64.0,0.07738888263702393
65.0,0.08250337839126587
66.0,0.08345019817352295
67.0,0.08315250277519226
68.0,0.08274927735328674
69.0,0.08494168519973755
70.0,0.08577567338943481
71.0,0.08677849173545837
72.0,0.08620482683181763
73.0,0.08856511116027832
74.0,0.08945119380950928
75.0,0.09038746356964111
76.0,0.08997410535812378
77.0,0.0924728512763977
78.0,0.09338614344596863
79.0,0.09440663456916809
80.0,0.09371241927146912
81.0,0.09714505076408386
82.0,0.09802433848381042
83.0,0.09892886877059937
84.0,0.09853115677833557
85.0,0.10108429193496704
86.0,0.10188561677932739
87.0,0.10298165678977966
88.0,0.10225796699523926
89.0,0.10471346974372864
90.0,0.10558831691741943
91.0,0.10648185014724731
92.0,0.10579848289489746
93.0,0.10836002230644226
94.0,0.10925313830375671
95.0,0.11050498485565186
96.0,0.11007383465766907
97.0,0.12088310718536377
98.0,0.12183317542076111
99.0,0.1228564977645874
100.0,0.12401628494262695
101.0,0.12507104873657227
102.0,0.12604376673698425
103.0,0.1269436478614807
104.0,0.1281295120716095
105.0,0.1288021206855774
106.0,0.13017570972442627
107.0,0.13099220395088196
108.0,0.13233163952827454
109.0,0.1328728199005127
110.0,0.1343100666999817
111.0,0.13520842790603638
112.0,0.13642585277557373
113.0,0.14182564616203308
114.0,0.14274758100509644
115.0,0.1441909372806549
116.0,0.14544740319252014
117.0,0.14614337682724
118.0,0.1471511721611023
119.0,0.14842936396598816
120.0,0.14976751804351807
121.0,0.15040349960327148
122.0,0.15138840675354004
123.0,0.15247079730033875
124.0,0.15406855940818787
125.0,0.15484100580215454
126.0,0.1569187343120575
127.0,0.15821349620819092
128.0,0.1599351465702057
129.0,0.16297775506973267
130.0,0.16389194130897522
131.0,0.16494214534759521
132.0,0.16626155376434326
133.0,0.1672583818435669
134.0,0.16839599609375
135.0,0.16938132047653198
136.0,0.17066612839698792
137.0,0.1714344322681427
138.0,0.17275133728981018
139.0,0.1738688051700592
140.0,0.17519134283065796
141.0,0.17851606011390686
142.0,0.18203967809677124
143.0,0.18309631943702698
144.0,0.18204104900360107
145.0,0.18538638949394226
146.0,0.1864786446094513
147.0,0.18797823786735535
148.0,0.1867351531982422
149.0,0.1901116669178009
150.0,0.19092383980751038
151.0,0.19252601265907288
152.0,0.19116702675819397
153.0,0.19456729292869568
154.0,0.19555529952049255
155.0,0.19664853811264038
156.0,0.19581878185272217
157.0,0.19931188225746155
158.0,0.20039212703704834
159.0,0.2015109360218048
160.0,0.20018133521080017
161.0,0.2011001706123352
162.0,0.20200511813163757
163.0,0.2029634714126587
164.0,0.20152783393859863
165.0,0.2054058313369751
166.0,0.20644885301589966
167.0,0.2073776125907898
168.0,0.20614981651306152
169.0,0.2096443772315979
170.0,0.2111072540283203
171.0,0.2120930552482605
172.0,0.21041437983512878
173.0,0.21395710110664368
174.0,0.21529987454414368
175.0,0.21634644269943237
176.0,0.21468952298164368
177.0,0.21850156784057617
178.0,0.21953079104423523
179.0,0.22096028923988342
180.0,0.2193675935268402
181.0,0.22281098365783691
182.0,0.22382009029388428
183.0,0.22541949152946472
184.0,0.2235715091228485
185.0,0.22732660174369812
186.0,0.2282145619392395
187.0,0.22934171557426453
188.0,0.2278686761856079
189.0,0.23211455345153809
190.0,0.2330600619316101
191.0,0.23414340615272522
192.0,0.23374611139297485
193.0,0.244204580783844
194.0,0.2451523244380951
195.0,0.246135413646698
196.0,0.24378323554992676
197.0,0.2483287751674652
198.0,0.24931490421295166
199.0,0.2511098384857178
200.0,0.24885967373847961
201.0,0.252934068441391
202.0,0.25425806641578674
203.0,0.2553410828113556
204.0,0.2529110014438629
205.0,0.2553684115409851
206.0,0.2565825879573822
207.0,0.264833003282547
208.0,0.2657170593738556
209.0,0.2680542469024658
210.0,0.26883330941200256
211.0,0.27029529213905334
212.0,0.27144888043403625
213.0,0.27230238914489746
214.0,0.2733341157436371
215.0,0.2747964859008789
216.0,0.27575552463531494
217.0,0.27674880623817444
218.0,0.2777157425880432
219.0,0.27869874238967896
220.0,0.28051233291625977
221.0,0.2815200090408325
222.0,0.2826184034347534
223.0,0.2836255133152008
224.0,0.27901408407117234
225.0,0.2802567243726839
226.0,0.28149936467419556
227.0,0.28274200497570723
228.0,0.2839846452772188
229.0,0.28522728557873045
230.0,0.2864699258802421
231.0,0.28771256618175367
232.0,0.28895520648326534
233.0,0.290197846784777
234.0,0.29144048708628856
235.0,0.2926831273878002
236.0,0.2939257676893119
237.0,0.29516840799082344
238.0,0.2964110482923351
239.0,0.2976536885938468
240.0,0.29889632889535833
241.0,0.30013896919687
242.0,0.30138160949838166
243.0,0.3026242497998932
244.0,0.3038668901014049
245.0,0.30510953040291655
246.0,0.3063521707044281
247.0,0.30759481100593977
248.0,0.30883745130745144
249.0,0.310080091608963
250.0,0.31132273191047466
251.0,0.3125653722119862
252.0,0.3138080125134979
253.0,0.31505065281500955
254.0,0.3162932931165211
255.0,0.31753593341803277
256.0,0.31877857371954443
