Batch_Size,Time_In_SECONDS
1.0,0.03765115141868591
2.0,0.03774690628051758
3.0,0.04709896445274353
4.0,0.04194909334182739
5.0,0.056646764278411865
6.0,0.061355412006378174
7.0,0.06782767176628113
8.0,0.06648191809654236
9.0,0.07798868417739868
10.0,0.0774892270565033
11.0,0.08605492115020752
12.0,0.08938762545585632
13.0,0.0964408814907074
14.0,0.10147267580032349
15.0,0.10228085517883301
16.0,0.11315441131591797
17.0,0.1392030417919159
18.0,0.1448732316493988
19.0,0.14817628264427185
20.0,0.15157344937324524
21.0,0.15874019265174866
22.0,0.16463157534599304
23.0,0.16953736543655396
24.0,0.1738106906414032
25.0,0.1799810528755188
26.0,0.18375164270401
27.0,0.1902737021446228
28.0,0.1946171522140503
29.0,0.20390105247497559
30.0,0.19939187169075012
31.0,0.20404726266860962
32.0,0.21516412496566772
33.0,0.23491355776786804
34.0,0.24952432513237
35.0,0.2575257122516632
36.0,0.2611134350299835
37.0,0.2727947235107422
38.0,0.2774554491043091
39.0,0.2821585536003113
40.0,0.289200097322464
41.0,0.2941904664039612
42.0,0.3011243939399719
43.0,0.3057091534137726
44.0,0.3112899959087372
45.0,0.31822469830513
46.0,0.31418049335479736
47.0,0.31865668296813965
48.0,0.3359327018260956
49.0,0.3541370928287506
50.0,0.3590930998325348
51.0,0.3641080856323242
52.0,0.35454240441322327
53.0,0.36287978291511536
54.0,0.3645455241203308
55.0,0.3731776773929596
56.0,0.37482741475105286
57.0,0.38224366307258606
58.0,0.3983244761658257
59.0,0.4048489345592334
60.0,0.411373392952641
61.0,0.4178978513460487
62.0,0.4244223097394563
63.0,0.430946768132864
64.0,0.43747122652627163
65.0,0.4439956849196793
66.0,0.45052014331308693
67.0,0.4570446017064946
68.0,0.46356906009990223
69.0,0.4700935184933099
70.0,0.47661797688671753
71.0,0.4831424352801252
72.0,0.48966689367353283
73.0,0.49619135206694054
74.0,0.5027158104603482
75.0,0.5092402688537558
76.0,0.5157647272471635
77.0,0.5222891856405711
78.0,0.5288136440339788
79.0,0.5353381024273864
80.0,0.5418625608207941
81.0,0.5483870192142017
82.0,0.5549114776076094
83.0,0.561435936001017
84.0,0.5679603943944247
85.0,0.5744848527878323
86.0,0.58100931118124
87.0,0.5875337695746476
88.0,0.5940582279680553
89.0,0.600582686361463
90.0,0.6071071447548706
91.0,0.6136316031482782
92.0,0.6201560615416859
93.0,0.6266805199350935
94.0,0.6332049783285012
95.0,0.6397294367219089
96.0,0.6462538951153165
97.0,0.6527783535087242
98.0,0.6593028119021318
99.0,0.6658272702955395
100.0,0.6723517286889471
101.0,0.6788761870823548
102.0,0.6854006454757624
103.0,0.69192510386917
104.0,0.6984495622625777
105.0,0.7049740206559854
106.0,0.711498479049393
107.0,0.7180229374428007
108.0,0.7245473958362083
109.0,0.731071854229616
110.0,0.7375963126230236
111.0,0.7441207710164313
112.0,0.7506452294098391
113.0,0.7571696878032468
114.0,0.7636941461966544
115.0,0.7702186045900621
116.0,0.7767430629834697
117.0,0.7832675213768774
118.0,0.789791979770285
119.0,0.7963164381636927
120.0,0.8028408965571003
121.0,0.809365354950508
122.0,0.8158898133439156
123.0,0.8224142717373233
124.0,0.8289387301307309
125.0,0.8354631885241386
126.0,0.8419876469175462
127.0,0.8485121053109539
128.0,0.8550365637043615
129.0,0.8615610220977692
130.0,0.8680854804911768
131.0,0.8746099388845845
132.0,0.8811343972779921
133.0,0.8876588556713998
134.0,0.8941833140648074
135.0,0.9007077724582151
136.0,0.9072322308516227
137.0,0.9137566892450304
138.0,0.920281147638438
139.0,0.9268056060318457
140.0,0.9333300644252533
141.0,0.939854522818661
142.0,0.9463789812120686
143.0,0.9529034396054763
144.0,0.959427897998884
145.0,0.9659523563922916
146.0,0.9724768147856993
147.0,0.9790012731791069
148.0,0.9855257315725146
149.0,0.9920501899659222
150.0,0.9985746483593299
151.0,1.0050991067527375
152.0,1.0116235651461452
153.0,1.0181480235395528
154.0,1.0246724819329605
155.0,1.031196940326368
156.0,1.0377213987197758
157.0,1.0442458571131834
158.0,1.050770315506591
159.0,1.0572947738999987
160.0,1.0638192322934064
161.0,1.0703436906868142
162.0,1.0768681490802219
163.0,1.0833926074736295
164.0,1.0899170658670372
165.0,1.0964415242604448
166.0,1.1029659826538525
167.0,1.1094904410472601
168.0,1.1160148994406678
169.0,1.1225393578340754
170.0,1.129063816227483
171.0,1.1355882746208907
172.0,1.1421127330142984
173.0,1.148637191407706
174.0,1.1551616498011137
175.0,1.1616861081945213
176.0,1.168210566587929
177.0,1.1747350249813366
178.0,1.1812594833747443
179.0,1.187783941768152
180.0,1.1943084001615596
181.0,1.2008328585549672
182.0,1.207357316948375
183.0,1.2138817753417825
184.0,1.2204062337351902
185.0,1.2269306921285978
186.0,1.2334551505220055
187.0,1.2399796089154131
188.0,1.2465040673088208
189.0,1.2530285257022284
190.0,1.259552984095636
