Batch_Size,Time_In_SECONDS
1,0.026544958353042603
2,0.025282710790634155
3,0.02587026357650757
4,0.025074809789657593
5,0.026075005531311035
6,0.026646077632904053
7,0.02573379874229431
8,0.026037216186523438
9,0.026135385036468506
10,0.02836272120475769
11,0.025429248809814453
12,0.025090157985687256
13,0.02728477120399475
14,0.02629372477531433
15,0.026313066482543945
16,0.02657046914100647
17,0.02819204330444336
18,0.027603715658187866
19,0.030341744422912598
20,0.030827879905700684
21,0.037152379751205444
22,0.031368255615234375
23,0.03320169448852539
24,0.03413337469100952
25,0.03662186861038208
26,0.03738853335380554
27,0.034294307231903076
28,0.0360184907913208
29,0.03633192181587219
30,0.03579625487327576
31,0.037277013063430786
32,0.03870144486427307
33,0.04331713914871216
34,0.04859742522239685
35,0.04383426904678345
36,0.04178541898727417
37,0.04357689619064331
38,0.04430633783340454
39,0.0457330048084259
40,0.04572582244873047
41,0.04682376980781555
42,0.047605305910110474
43,0.04979488253593445
44,0.04922276735305786
45,0.04962852597236633
46,0.051205337047576904
47,0.05148938298225403
48,0.05219322443008423
49,0.05450144410133362
50,0.057847678661346436
51,0.060236215591430664
52,0.06469041109085083
53,0.06201547384262085
54,0.061237066984176636
55,0.061606407165527344
56,0.061944156885147095
57,0.06332942843437195
58,0.06413096189498901
59,0.06623351573944092
60,0.06708064675331116
61,0.0663423240184784
62,0.06711798906326294
63,0.0682564377784729
64,0.06829506158828735
65,0.07047474384307861
66,0.07026124000549316
67,0.0712224543094635
68,0.0744817852973938
69,0.07541722059249878
70,0.0755588710308075
71,0.07409855723381042
72,0.07471385598182678
73,0.07594522833824158
74,0.07709455490112305
75,0.07783481478691101
76,0.0796252191066742
77,0.07958221435546875
78,0.08018437027931213
79,0.08092355728149414
80,0.08205333352088928
81,0.08439365029335022
82,0.08597034215927124
83,0.08735564351081848
84,0.08748331665992737
85,0.08824864029884338
86,0.08876153826713562
87,0.08959034085273743
88,0.09046545624732971
89,0.09130585193634033
90,0.09206783771514893
91,0.09305226802825928
92,0.09390825033187866
93,0.09480494260787964
94,0.09565690159797668
95,0.09641695022583008
96,0.10292750597000122
97,0.10054537653923035
98,0.10139760375022888
99,0.10160276293754578
100,0.10274186730384827
101,0.10360446572303772
102,0.10440590977668762
103,0.1050872802734375
104,0.10593819618225098
105,0.10685136914253235
106,0.10753336548805237
107,0.10867336392402649
108,0.10940587520599365
109,0.11044895648956299
110,0.11131250858306885
111,0.1121724545955658
112,0.11286532878875732
113,0.115043044090271
114,0.11587610840797424
115,0.11667981743812561
116,0.11741560697555542
117,0.1182965338230133
118,0.11948797106742859
119,0.12020164728164673
120,0.12109091877937317
121,0.12206265330314636
122,0.1228884756565094
123,0.12362051010131836
124,0.12440171837806702
125,0.12535753846168518
126,0.12612277269363403
127,0.1271144151687622
128,0.1275390386581421
129,0.130283385515213
130,0.13109999895095825
131,0.13181453943252563
132,0.13277345895767212
133,0.1335603892803192
134,0.13448676466941833
135,0.13551953434944153
136,0.13647285103797913
137,0.13754808902740479
138,0.13811838626861572
139,0.1389140486717224
140,0.13971048593521118
141,0.14037102460861206
142,0.14110687375068665
143,0.1419614553451538
144,0.14294689893722534
145,0.1452624797821045
146,0.14600026607513428
147,0.14701208472251892
148,0.14783376455307007
149,0.14885765314102173
150,0.149478942155838
151,0.15037211775779724
152,0.15123820304870605
153,0.15193477272987366
154,0.15320289134979248
155,0.154211163520813
156,0.15483033657073975
157,0.15571963787078857
158,0.1565704643726349
159,0.157638281583786
160,0.1626855731010437
161,0.1605079174041748
162,0.16098982095718384
163,0.16192233562469482
164,0.1627899408340454
165,0.16381996870040894
166,0.1646099090576172
167,0.1653365194797516
168,0.1670112907886505
169,0.16785436868667603
170,0.16883611679077148
171,0.16957339644432068
172,0.1707325279712677
173,0.17149874567985535
