Batch_Size,Time_In_SECONDS
1.0,0.026302844285964966
2.0,0.026114314794540405
3.0,0.026663929224014282
4.0,0.02883446216583252
5.0,0.03505498170852661
6.0,0.03682899475097656
7.0,0.03871789574623108
8.0,0.04110515117645264
9.0,0.04505437612533569
10.0,0.05052950978279114
11.0,0.05522969365119934
12.0,0.05533900856971741
13.0,0.059539973735809326
14.0,0.061923056840896606
15.0,0.06231814622879028
16.0,0.06393438577651978
17.0,0.07288092374801636
18.0,0.07397335767745972
19.0,0.08877715468406677
20.0,0.0900949239730835
21.0,0.09286880493164062
22.0,0.09450626373291016
23.0,0.09811440110206604
24.0,0.0995754599571228
25.0,0.10178491473197937
26.0,0.10290789604187012
27.0,0.1064489483833313
28.0,0.11061275005340576
29.0,0.11340320110321045
30.0,0.1150960922241211
31.0,0.11804082989692688
32.0,0.11910739541053772
33.0,0.12917226552963257
34.0,0.13075557351112366
35.0,0.1328078806400299
36.0,0.13372501730918884
37.0,0.15140628814697266
38.0,0.15255853533744812
39.0,0.15585941076278687
40.0,0.1571526825428009
41.0,0.1596902310848236
42.0,0.16176438331604004
43.0,0.16418126225471497
44.0,0.16510573029518127
45.0,0.16835010051727295
46.0,0.17205175757408142
47.0,0.17472565174102783
48.0,0.17684698104858398
49.0,0.19492360949516296
50.0,0.19710677862167358
51.0,0.200249582529068
52.0,0.20128756761550903
53.0,0.20523113012313843
54.0,0.2082577645778656
55.0,0.21711236238479614
56.0,0.21891510486602783
57.0,0.2218897044658661
58.0,0.22328615188598633
59.0,0.22500130534172058
60.0,0.22697481513023376
61.0,0.2296312153339386
62.0,0.23140224814414978
63.0,0.2338138222694397
64.0,0.23270085453987122
65.0,0.2531444728374481
66.0,0.2556733787059784
67.0,0.2574089467525482
68.0,0.25957056879997253
69.0,0.26135486364364624
70.0,0.2628774046897888
71.0,0.2648359537124634
72.0,0.2663162350654602
73.0,0.2680716812610626
74.0,0.28509098291397095
75.0,0.287813663482666
76.0,0.2905718982219696
77.0,0.29214033484458923
78.0,0.2942955791950226
79.0,0.2963942587375641
80.0,0.29844555258750916
81.0,0.3005465269088745
82.0,0.3025035858154297
83.0,0.3077227473258972
84.0,0.310198575258255
85.0,0.3126752972602844
86.0,0.31984861616171645
87.0,0.3234076401071412
88.0,0.3269666640525659
89.0,0.3305256879979906
90.0,0.3340847119434153
91.0,0.33764373588884
92.0,0.34120275983426473
93.0,0.3447617837796894
94.0,0.34832080772511415
95.0,0.3518798316705388
96.0,0.35543885561596356
97.0,0.3589978795613883
98.0,0.36255690350681297
99.0,0.3661159274522377
100.0,0.3696749513976624
101.0,0.3732339753430871
102.0,0.3767929992885118
103.0,0.3803520232339365
104.0,0.3839110471793612
105.0,0.38747007112478593
106.0,0.39102909507021066
107.0,0.39458811901563534
108.0,0.3981471429610601
109.0,0.40170616690648475
110.0,0.4052651908519095
111.0,0.40882421479733416
112.0,0.4123832387427589
113.0,0.41594226268818363
114.0,0.4195012866336083
115.0,0.42306031057903304
116.0,0.4266193345244577
117.0,0.43017835846988245
118.0,0.4337373824153071
119.0,0.43729640636073186
120.0,0.4408554303061566
121.0,0.44441445425158127
122.0,0.447973478197006
123.0,0.4515325021424307
124.0,0.4550915260878554
125.0,0.4586505500332801
126.0,0.4622095739787048
127.0,0.4657685979241295
128.0,0.46932762186955423
129.0,0.47288664581497897
130.0,0.47644566976040365
131.0,0.4800046937058284
132.0,0.48356371765125306
133.0,0.4871227415966778
134.0,0.49068176554210247
135.0,0.4942407894875272
136.0,0.4977998134329519
137.0,0.5013588373783766
138.0,0.5049178613238013
139.0,0.5084768852692261
140.0,0.5120359092146507
141.0,0.5155949331600754
142.0,0.5191539571055002
143.0,0.5227129810509249
144.0,0.5262720049963495
145.0,0.5298310289417743
146.0,0.533390052887199
147.0,0.5369490768326237
148.0,0.5405081007780485
149.0,0.5440671247234731
150.0,0.5476261486688978
151.0,0.5511851726143225
152.0,0.5547441965597473
153.0,0.558303220505172
154.0,0.5618622444505966
155.0,0.5654212683960214
156.0,0.5689802923414461
157.0,0.5725393162868708
158.0,0.5760983402322954
159.0,0.5796573641777202
160.0,0.5832163881231449
161.0,0.5867754120685696
162.0,0.5903344360139944
163.0,0.593893459959419
164.0,0.5974524839048437
165.0,0.6010115078502685
166.0,0.6045705317956932
167.0,0.6081295557411178
168.0,0.6116885796865426
169.0,0.6152476036319673
170.0,0.618806627577392
171.0,0.6223656515228168
172.0,0.6259246754682414
173.0,0.6294836994136661
174.0,0.6330427233590908
175.0,0.6366017473045156
176.0,0.6401607712499403
177.0,0.6437197951953649
178.0,0.6472788191407897
179.0,0.6508378430862144
180.0,0.6543968670316391
181.0,0.6579558909770638
182.0,0.6615149149224885
183.0,0.6650739388679132
184.0,0.668632962813338
185.0,0.6721919867587627
186.0,0.6757510107041873
187.0,0.679310034649612
188.0,0.6828690585950368
189.0,0.6864280825404615
190.0,0.6899871064858861
191.0,0.6935461304313109
192.0,0.6971051543767356
193.0,0.7006641783221603
194.0,0.7042232022675851
195.0,0.7077822262130097
196.0,0.7113412501584344
197.0,0.7149002741038591
198.0,0.7184592980492839
199.0,0.7220183219947085
200.0,0.7255773459401332
201.0,0.729136369885558
202.0,0.7326953938309827
203.0,0.7362544177764074
204.0,0.739813441721832
205.0,0.7433724656672568
206.0,0.7469314896126815
207.0,0.7504905135581063
208.0,0.7540495375035309
209.0,0.7576085614489556
210.0,0.7611675853943803
211.0,0.7647266093398051
212.0,0.7682856332852298
213.0,0.7718446572306544
214.0,0.7754036811760792
215.0,0.7789627051215039
216.0,0.7825217290669286
217.0,0.7860807530123534
218.0,0.789639776957778
219.0,0.7931988009032027
220.0,0.7967578248486274
221.0,0.8003168487940522
222.0,0.8038758727394768
223.0,0.8074348966849015
224.0,0.8109939206303263
225.0,0.814552944575751
226.0,0.8181119685211757
227.0,0.8216709924666004
228.0,0.8252300164120251
229.0,0.8287890403574498
230.0,0.8323480643028746
231.0,0.8359070882482992
232.0,0.8394661121937239
233.0,0.8430251361391486
234.0,0.8465841600845734
235.0,0.8501431840299981
236.0,0.8537022079754227
237.0,0.8572612319208475
238.0,0.8608202558662722
