Batch_Size,Time_In_SECONDS
1,0.008565664291381836
2,0.009347736835479736
3,0.009742766618728638
4,0.009972691535949707
5,0.010099619626998901
6,0.010147511959075928
7,0.010129690170288086
8,0.010128438472747803
9,0.010156124830245972
10,0.00999632477760315
11,0.010075390338897705
12,0.010466933250427246
13,0.010590046644210815
14,0.010907888412475586
15,0.010164052248001099
16,0.010738134384155273
17,0.01101425290107727
18,0.01099538803100586
19,0.011105358600616455
20,0.011228591203689575
21,0.011203348636627197
22,0.011220961809158325
23,0.011356621980667114
24,0.011365622282028198
25,0.011499673128128052
26,0.011606216430664062
27,0.011612176895141602
28,0.011727005243301392
29,0.011800318956375122
30,0.01186901330947876
31,0.011950314044952393
32,0.011999666690826416
33,0.012790530920028687
34,0.012890547513961792
35,0.013032615184783936
36,0.01306140422821045
37,0.013139814138412476
38,0.013246089220046997
39,0.01333889365196228
40,0.013438999652862549
41,0.013465672731399536
42,0.013548821210861206
43,0.013608068227767944
44,0.013703763484954834
45,0.013803720474243164
46,0.013884156942367554
47,0.013960450887680054
48,0.014041930437088013
49,0.014650017023086548
50,0.014756381511688232
51,0.014838486909866333
52,0.014925777912139893
53,0.015033334493637085
54,0.015110164880752563
55,0.015208005905151367
56,0.015304476022720337
57,0.015372812747955322
58,0.01548108458518982
59,0.015520036220550537
60,0.015675634145736694
61,0.01570698618888855
62,0.015766501426696777
63,0.015838652849197388
64,0.015927135944366455
65,0.01697102189064026
66,0.01706346869468689
67,0.017149507999420166
68,0.017238348722457886
69,0.017329514026641846
70,0.01735740900039673
71,0.01754269003868103
72,0.017626583576202393
73,0.017655640840530396
74,0.01777610182762146
75,0.017862588167190552
76,0.017969399690628052
77,0.018050312995910645
78,0.018120676279067993
79,0.018192768096923828
80,0.018296092748641968
81,0.01897290349006653
82,0.01906055212020874
83,0.019152939319610596
84,0.019249439239501953
85,0.019299864768981934
86,0.019359499216079712
87,0.01942935585975647
88,0.019543349742889404
89,0.01965668797492981
90,0.019719064235687256
91,0.01985153555870056
92,0.019924789667129517
93,0.01998460292816162
94,0.020042836666107178
95,0.020133674144744873
96,0.020209789276123047
97,0.02109658718109131
98,0.021136760711669922
99,0.021211445331573486
100,0.021307557821273804
101,0.021385908126831055
102,0.021510273218154907
103,0.021596640348434448
104,0.021653056144714355
105,0.02183780074119568
106,0.021939188241958618
107,0.022008806467056274
108,0.02205139398574829
109,0.02208113670349121
110,0.022176414728164673
111,0.022262215614318848
112,0.022321224212646484
113,0.023191213607788086
114,0.02324393391609192
115,0.023333847522735596
116,0.023443281650543213
117,0.023510843515396118
118,0.023601621389389038
119,0.023653090000152588
120,0.023741215467453003
121,0.02386114001274109
122,0.023953109979629517
123,0.0240059494972229
124,0.024120360612869263
125,0.02418762445449829
126,0.024332910776138306
127,0.024388611316680908
128,0.024452030658721924
129,0.02567806839942932
130,0.025799423456192017
131,0.025864750146865845
132,0.02591758966445923
133,0.026009976863861084
134,0.026071161031723022
