batch_size,peak,persistent
130.0,2461.189072629514,101.87364787681472
131.0,2479.7960510905023,102.45286626575414
132.0,2498.4020169330215,103.03216565556924
133.0,2517.006970157073,103.61154604626006
134.0,2535.610910762656,104.19100743782654
135.0,2554.2138387497707,104.77054983026875
136.0,2572.8157541184178,105.35017322358662
137.0,2591.416656868596,105.92987761778019
138.0,2610.016547000306,106.50966301284947
139.0,2628.6154245135476,107.08952940879442
140.0,2647.213289408321,107.66947680561508
141.0,2665.8101416846266,108.2495052033114
142.0,2684.4059813424637,108.82961460188345
143.0,2703.0008083818325,109.40980500133118
144.0,2703.0390625,109.95947265625
145.0,2740.1874246051657,110.5704288028537
146.0,2758.7792137891292,111.15086220492849
147.0,2777.369990354625,111.73137660787899
148.0,2795.9597543016525,112.31197201170517
149.0,2814.548505630212,112.89264841640704
150.0,2833.136244340303,113.47340582198463
151.0,2851.7229704319257,114.05424422843788
152.0,2870.30868390508,114.63516363576683
153.0,2888.8933847597664,115.21616404397147
154.0,2907.477072995984,115.79724545305181
155.0,2926.059748613734,116.37840786300784
156.0,2944.641411613016,116.95965127383955
157.0,2963.222061993829,117.54097568554698
158.0,2981.801699756174,118.12238109813008
159.0,3000.3803249000507,118.70386751158888
160.0,3016.88720703125,119.0
161.0,3037.5345373323994,119.86708334113354
162.0,3056.1101246208714,120.4488127572194
163.0,3074.684699290875,121.03062317418097
164.0,3093.2582613424106,121.61251459201824
165.0,3111.830810775478,122.19448701073118
166.0,3130.4023475900767,122.77654043031983
167.0,3148.9728717862076,123.35867485078414
168.0,3167.5423833638697,123.94089027212418
169.0,3186.110882323064,124.52318669433988
170.0,3204.67836866379,125.1055641174313
171.0,3223.244842386048,125.68802254139841
172.0,3241.810303489837,126.27056196624119
173.0,3260.3747519751582,126.85318239195968
174.0,3278.9381878420113,127.43588381855385
175.0,3297.5006110903955,128.0186662460237
176.0,3329.8740234375,129.0361328125
177.0,3334.6224197317606,129.18447410359053
178.0,3353.1818051247405,129.76749953368747
179.0,3371.740177899252,130.3506059646601
180.0,3390.2975380552957,130.93379339650843
181.0,3408.853885592871,131.51706182923243
182.0,3427.4092205119773,132.10041126283215
183.0,3445.9635428126157,132.68384169730757
184.0,3464.5168524947862,133.26735313265866
185.0,3483.0691495584883,133.85094556888544
186.0,3501.6204340037225,134.43461900598794
187.0,3520.1707058304883,135.01837344396608
188.0,3538.7199650387856,135.60220888281995
189.0,3557.268211628614,136.18612532254951
190.0,3575.815445599975,136.77012276315475
191.0,3594.361666952868,137.3542012046357
192.0,3614.25732421875,137.42578125
193.0,3631.4510718032484,138.52260109022467
194.0,3649.9942553007363,139.10692253433268
195.0,3668.536426179756,139.6913249793164
196.0,3687.077584440307,140.27580842517577
197.0,3705.61773008239,140.86037287191084
198.0,3724.156863106005,141.44501831952164
199.0,3742.6949835111513,142.02974476800813
200.0,3761.23209129783,142.6145522173703
201.0,3779.76818646604,143.19944066760814
202.0,3798.303269015782,143.7844101187217
203.0,3816.837338947055,144.36946057071094
204.0,3835.37039625986,144.95459202357586
205.0,3853.9024409541976,145.5398044773165
206.0,3872.433473030066,146.12509793193283
207.0,3890.9634924874667,146.71047238742483
208.0,3889.9326171875,147.1025390625
209.0,3928.0204935468632,147.88146430103592
210.0,3946.5474751488587,148.467081759155
211.0,3965.073444132386,149.0527802181498
212.0,3983.5984004974457,149.63855967802027
213.0,4002.1223442440364,150.2244201387664
214.0,4020.6452753721596,150.81036160038826
215.0,4039.167193881814,151.39638406288583
216.0,4057.6880997730004,151.98248752625904
217.0,4076.207993045718,152.568671990508
