Batch_Size,Time_In_SECONDS
1.0,0.11667850613594055
2.0,0.11908632516860962
3.0,0.15290042757987976
4.0,0.1750912070274353
5.0,0.2022591233253479
6.0,0.22561195492744446
7.0,0.24780365824699402
8.0,0.2878389060497284
9.0,0.3087484836578369
10.0,0.3213545083999634
11.0,0.34488606452941895
12.0,0.3888026773929596
13.0,0.432304322719574
14.0,0.4571146070957184
15.0,0.41911739110946655
16.0,0.4572388529777527
17.0,0.49643781781196594
18.0,0.5181261897087097
19.0,0.5183241665363312
20.0,0.5542962551116943
21.0,0.5663405358791351
22.0,0.5866049826145172
23.0,0.6089980006217957
24.0,0.6435414254665375
25.0,0.6434120237827301
26.0,0.6610015630722046
27.0,0.6802552044391632
28.0,0.718955785036087
29.0,0.7216481268405914
30.0,0.7387396991252899
31.0,0.7582417726516724
32.0,0.8059645295143127
33.0,0.8356955945491791
34.0,0.8585922718048096
35.0,0.88918736577034
36.0,0.9496442675590515
37.0,0.9802079796791077
38.0,1.0107597708702087
39.0,1.0337337851524353
40.0,0.9948557456782048
41.0,1.0173749148634554
42.0,1.0398940840487059
43.0,1.0624132532339563
44.0,1.0849324224192067
45.0,1.1074515916044572
46.0,1.1299707607897076
47.0,1.1524899299749582
48.0,1.1750090991602087
49.0,1.1975282683454591
50.0,1.2200474375307095
51.0,1.24256660671596
52.0,1.2650857759012104
53.0,1.2876049450864608
54.0,1.3101241142717115
55.0,1.332643283456962
56.0,1.3551624526422124
57.0,1.3776816218274628
58.0,1.4002007910127132
59.0,1.4227199601979637
60.0,1.445239129383214
61.0,1.4677582985684647
62.0,1.4902774677537152
63.0,1.5127966369389656
64.0,1.535315806124216
65.0,1.5578349753094665
66.0,1.580354144494717
67.0,1.6028733136799673
68.0,1.625392482865218
69.0,1.6479116520504684
70.0,1.6704308212357188
71.0,1.6929499904209693
72.0,1.7154691596062197
73.0,1.7379883287914701
74.0,1.7605074979767206
75.0,1.7830266671619712
76.0,1.8055458363472217
77.0,1.828065005532472
78.0,1.8505841747177225
79.0,1.873103343902973
80.0,1.8956225130882234
81.0,1.9181416822734738
82.0,1.9406608514587245
83.0,1.963180020643975
84.0,1.9856991898292253
85.0,2.0082183590144758
86.0,2.030737528199726
87.0,2.0532566973849766
88.0,2.075775866570227
89.0,2.0982950357554775
90.0,2.1208142049407277
91.0,2.1433333741259784
92.0,2.1658525433112286
93.0,2.188371712496479
94.0,2.21089088168173
95.0,2.23341005086698
96.0,2.2559292200522307
97.0,2.278448389237481
98.0,2.3009675584227316
99.0,2.323486727607982
100.0,2.3460058967932325
101.0,2.368525065978483
102.0,2.3910442351637333
103.0,2.413563404348984
104.0,2.436082573534234
105.0,2.458601742719485
106.0,2.481120911904735
107.0,2.5036400810899857
108.0,2.5261592502752364
109.0,2.5486784194604866
110.0,2.571197588645737
111.0,2.5937167578309874
112.0,2.616235927016238
113.0,2.6387550962014883
114.0,2.661274265386739
115.0,2.6837934345719896
116.0,2.70631260375724
117.0,2.7288317729424905
118.0,2.7513509421277407
119.0,2.7738701113129913
120.0,2.7963892804982415
121.0,2.818908449683492
122.0,2.841427618868743
123.0,2.863946788053993
124.0,2.8864659572392437
125.0,2.908985126424494
126.0,2.9315042956097446
127.0,2.954023464794995
128.0,2.9765426339802454
129.0,2.999061803165496
130.0,3.0215809723507463
131.0,3.044100141535997
132.0,3.066619310721247
133.0,3.089138479906498
134.0,3.111657649091748
135.0,3.1341768182769987
136.0,3.1566959874622493
137.0,3.1792151566474995
138.0,3.20173432583275
139.0,3.2242534950180004
140.0,3.246772664203251
141.0,3.2692918333885013
142.0,3.291811002573752
143.0,3.3143301717590026
144.0,3.336849340944253
145.0,3.3593685101295034
146.0,3.3818876793147536
147.0,3.4044068485000043
148.0,3.4269260176852545
149.0,3.449445186870505
150.0,3.471964356055756
151.0,3.494483525241006
152.0,3.5170026944262567
153.0,3.539521863611507
154.0,3.5620410327967575
155.0,3.5845602019820078
156.0,3.6070793711672584
157.0,3.629598540352509
158.0,3.6521177095377593
159.0,3.67463687872301
160.0,3.69715604790826
161.0,3.719675217093511
162.0,3.742194386278761
163.0,3.7647135554640117
164.0,3.7872327246492623
165.0,3.8097518938345125
166.0,3.832271063019763
167.0,3.8547902322050134
168.0,3.877309401390264
169.0,3.8998285705755142
170.0,3.922347739760765
171.0,3.9448669089460155
172.0,3.9673860781312658
173.0,3.9899052473165164
174.0,4.012424416501767
175.0,4.034943585687017
176.0,4.057462754872268
177.0,4.079981924057519
178.0,4.102501093242769
179.0,4.12502026242802
180.0,4.14753943161327
181.0,4.17005860079852
182.0,4.192577769983771
183.0,4.215096939169022
184.0,4.237616108354271
185.0,4.260135277539522
186.0,4.282654446724773
187.0,4.305173615910023
188.0,4.327692785095274
189.0,4.350211954280524
190.0,4.372731123465774
191.0,4.395250292651025
192.0,4.417769461836276
193.0,4.440288631021526
194.0,4.462807800206776
195.0,4.485326969392027
196.0,4.5078461385772775
197.0,4.530365307762528
198.0,4.552884476947778
199.0,4.5754036461330285
200.0,4.597922815318279
201.0,4.62044198450353
202.0,4.6429611536887805
203.0,4.66548032287403
204.0,4.687999492059281
205.0,4.710518661244532
206.0,4.733037830429782
207.0,4.755556999615033
208.0,4.778076168800283
209.0,4.800595337985533
210.0,4.823114507170784
211.0,4.845633676356035
212.0,4.868152845541284
213.0,4.890672014726535
214.0,4.913191183911786
215.0,4.935710353097036
216.0,4.958229522282287
217.0,4.980748691467537
218.0,5.003267860652787
219.0,5.025787029838038
220.0,5.048306199023289
221.0,5.070825368208539
222.0,5.093344537393789
223.0,5.11586370657904
224.0,5.13838287576429
225.0,5.160902044949541
226.0,5.183421214134791
227.0,5.2059403833200415
228.0,5.228459552505292
229.0,5.250978721690543
230.0,5.2734978908757935
231.0,5.296017060061043
232.0,5.318536229246294
233.0,5.3410553984315445
234.0,5.363574567616795
235.0,5.386093736802046
236.0,5.408612905987296
237.0,5.431132075172546
238.0,5.453651244357797
239.0,5.476170413543048
240.0,5.498689582728297
241.0,5.521208751913548
242.0,5.543727921098799
243.0,5.566247090284049
244.0,5.5887662594693
245.0,5.61128542865455
246.0,5.6338045978398
247.0,5.656323767025051
248.0,5.678842936210302
249.0,5.701362105395552
250.0,5.723881274580802
251.0,5.746400443766053
252.0,5.768919612951303
253.0,5.791438782136554
254.0,5.813957951321804
255.0,5.8364771205070545
256.0,5.858996289692305
