Batch_Size,Time_In_SECONDS
1,0.0005336403846740723
2,0.0004900097846984863
3,0.0005887746810913086
4,0.0007046759128570557
5,0.0008783042430877686
6,0.000957787036895752
7,0.0011155903339385986
8,0.0012021064758300781
9,0.0013379454612731934
10,0.001460731029510498
11,0.0015839338302612305
12,0.0017313361167907715
13,0.0018247365951538086
14,0.0019405782222747803
15,0.0021149516105651855
16,0.002297520637512207
17,0.002411454916000366
18,0.0024842917919158936
19,0.0026300251483917236
20,0.0031013786792755127
21,0.0032422542572021484
22,0.003324568271636963
23,0.0035296976566314697
24,0.0036514699459075928
25,0.0037054717540740967
26,0.003818720579147339
27,0.004031568765640259
28,0.00423470139503479
29,0.004330754280090332
30,0.004421263933181763
31,0.004572689533233643
32,0.0046218037605285645
33,0.004819273948669434
34,0.00487104058265686
35,0.004952073097229004
36,0.005084693431854248
37,0.00532686710357666
38,0.005446314811706543
39,0.005597561597824097
40,0.0055921971797943115
41,0.0058411359786987305
42,0.005919814109802246
43,0.006017029285430908
44,0.00617671012878418
45,0.006317347288131714
46,0.006379425525665283
47,0.006660819053649902
48,0.006533563137054443
49,0.006835132837295532
50,0.007035553455352783
51,0.0071496665477752686
52,0.0072054266929626465
53,0.007375627756118774
54,0.007599055767059326
55,0.007624566555023193
56,0.007865220308303833
57,0.007865369319915771
58,0.008171677589416504
59,0.008281826972961426
60,0.008416205644607544
61,0.008461475372314453
62,0.008671700954437256
63,0.008742749691009521
64,0.008779287338256836
65,0.009075790643692017
66,0.00906255841255188
67,0.009356677532196045
68,0.009593158960342407
69,0.009719133377075195
70,0.009824693202972412
71,0.009774535894393921
72,0.00998455286026001
73,0.010186344385147095
74,0.01019972562789917
75,0.01034235954284668
76,0.010554760694503784
77,0.010648906230926514
78,0.010857343673706055
79,0.010970205068588257
80,0.011170715093612671
81,0.011239886283874512
82,0.011441826820373535
83,0.011629194021224976
84,0.01175263524055481
85,0.011937379837036133
86,0.012029051780700684
87,0.012246578931808472
88,0.012212544679641724
89,0.012442439794540405
90,0.012529850006103516
91,0.012593090534210205
92,0.012707054615020752
93,0.012889295816421509
94,0.013036489486694336
95,0.0132407546043396
96,0.013360708951950073
97,0.013498425483703613
98,0.01360049843788147
99,0.01371997594833374
100,0.013795673847198486
101,0.014060109853744507
102,0.014033854007720947
103,0.014252722263336182
104,0.014320194721221924
105,0.01451149582862854
106,0.014438331127166748
107,0.014569669961929321
108,0.0147017240524292
109,0.0151023268699646
110,0.01517564058303833
111,0.015313863754272461
112,0.015384972095489502
113,0.015426963567733765
114,0.015459716320037842
115,0.015708953142166138
116,0.015740185976028442
117,0.015896141529083252
118,0.016283392906188965
119,0.01610434055328369
120,0.016258597373962402
121,0.016606509685516357
122,0.016612142324447632
123,0.016799747943878174
124,0.016910791397094727
125,0.01686882972717285
126,0.01714441180229187
127,0.017182201147079468
128,0.01734820008277893
129,0.017374753952026367
130,0.017527371644973755
131,0.017725199460983276
132,0.017903119325637817
133,0.01787477731704712
134,0.017999112606048584
135,0.01812407374382019
136,0.018294990062713623
137,0.018204718828201294
138,0.01851639151573181
139,0.018823683261871338
140,0.018884003162384033
141,0.019059062004089355
142,0.0190732479095459
143,0.019364655017852783
144,0.019275397062301636
145,0.01945674419403076
146,0.019576549530029297
147,0.019612014293670654
148,0.01988309621810913
149,0.020196139812469482
150,0.020164519548416138
151,0.020383596420288086
152,0.02060893177986145
153,0.020704537630081177
154,0.02076384425163269
155,0.020812779664993286
156,0.021026045083999634
157,0.021083354949951172
158,0.021309703588485718
159,0.021419674158096313
160,0.021553009748458862
161,0.021641552448272705
162,0.02172228693962097
163,0.021903157234191895
164,0.02210286259651184
165,0.02228689193725586
166,0.02219340205192566
167,0.022508978843688965
168,0.0223657488822937
169,0.02274709939956665
170,0.022925376892089844
171,0.023033469915390015
172,0.023058384656906128
173,0.023223519325256348
174,0.02341178059577942
175,0.023264080286026
176,0.023257523775100708
177,0.023895263671875
178,0.02378755807876587
179,0.024231404066085815
180,0.02426302433013916
181,0.024497240781784058
182,0.024507343769073486
183,0.024529695510864258
184,0.024721354246139526
185,0.024844110012054443
186,0.02504044771194458
187,0.024882733821868896
188,0.02509164810180664
189,0.02516123652458191
190,0.02542927861213684
191,0.02576768398284912
192,0.025533944368362427
193,0.02589622139930725
194,0.0260733962059021
195,0.026393145322799683
196,0.026353925466537476
197,0.026464343070983887
198,0.026455700397491455
199,0.026505380868911743
200,0.026958227157592773
201,0.026807516813278198
202,0.026959151029586792
203,0.027221769094467163
204,0.02733159065246582
205,0.027506768703460693
206,0.027545452117919922
207,0.02768009901046753
208,0.027433693408966064
209,0.027772456407546997
210,0.027873456478118896
211,0.02809131145477295
212,0.028478652238845825
213,0.028402984142303467
214,0.028503715991973877
215,0.028728067874908447
216,0.028527677059173584
217,0.028947651386260986
218,0.02925124764442444
219,0.02910950779914856
220,0.029227644205093384
221,0.02949047088623047
222,0.029633253812789917
223,0.02978914976119995
224,0.029793262481689453
225,0.03007066249847412
226,0.03016403317451477
227,0.030144184827804565
228,0.030548930168151855
229,0.03070494532585144
230,0.030667603015899658
231,0.030613243579864502
232,0.03081667423248291
233,0.031118154525756836
234,0.03111964464187622
235,0.03147175908088684
236,0.031635940074920654
237,0.03162771463394165
238,0.03160959482192993
239,0.031875669956207275
240,0.032332032918930054
241,0.032246798276901245
242,0.032438963651657104
243,0.03259110450744629
244,0.03244498372077942
245,0.032422780990600586
246,0.03291478753089905
247,0.033041566610336304
248,0.033121854066848755
249,0.03321614861488342
250,0.03345730900764465
251,0.03315189480781555
252,0.033347487449645996
253,0.03362089395523071
254,0.03349098563194275
255,0.03349107503890991
256,0.03389438986778259
