Batch_Size,Time_In_SECONDS
1,0.01878952980041504
2,0.018714874982833862
3,0.01915803551673889
4,0.01933068037033081
5,0.019121795892715454
6,0.019890427589416504
7,0.019582688808441162
8,0.019223660230636597
9,0.019446879625320435
10,0.01893770694732666
11,0.019295603036880493
12,0.019628286361694336
13,0.02008494734764099
14,0.019764423370361328
15,0.01949077844619751
16,0.019468843936920166
17,0.019221454858779907
18,0.019496798515319824
19,0.01982361078262329
20,0.01995214819908142
21,0.02094021439552307
22,0.020945191383361816
23,0.02136370539665222
24,0.02172994613647461
25,0.022289246320724487
26,0.02276584506034851
27,0.02451878786087036
28,0.024949878454208374
29,0.025883883237838745
30,0.02597588300704956
31,0.026812732219696045
32,0.02695813775062561
33,0.027855366468429565
34,0.02834177017211914
35,0.028725266456604004
36,0.029211491346359253
37,0.029617398977279663
38,0.03014272451400757
39,0.030509531497955322
40,0.03113877773284912
41,0.03242373466491699
42,0.03302285075187683
43,0.03341484069824219
44,0.03466418385505676
45,0.03518185019493103
46,0.03587353229522705
47,0.03546053171157837
48,0.035859882831573486
49,0.03664976358413696
50,0.03712394833564758
51,0.03790488839149475
52,0.03828361630439758
53,0.04010969400405884
54,0.04017007350921631
55,0.04060721397399902
56,0.04126438498497009
57,0.0415782630443573
58,0.04209437966346741
59,0.042748719453811646
60,0.04325029253959656
61,0.043848007917404175
62,0.04434683918952942
63,0.044890016317367554
64,0.04625362157821655
65,0.04820963740348816
66,0.04917207360267639
67,0.05227851867675781
68,0.049748778343200684
69,0.053349852561950684
70,0.0539192259311676
71,0.051370441913604736
72,0.051868051290512085
73,0.052452921867370605
74,0.053073734045028687
75,0.053628236055374146
76,0.05410522222518921
77,0.05430242419242859
78,0.05507895350456238
79,0.056166261434555054
80,0.056628793478012085
81,0.05813783407211304
82,0.058796048164367676
83,0.059477776288986206
84,0.05996507406234741
85,0.06048005819320679
86,0.06096258759498596
87,0.06484752893447876
88,0.06541392207145691
89,0.06604775786399841
90,0.0667109489440918
91,0.06736189126968384
92,0.0681135356426239
93,0.06502503156661987
94,0.06557705998420715
95,0.06543147563934326
96,0.0658351480960846
97,0.06644421815872192
98,0.06695136427879333
99,0.06745266914367676
100,0.06805464625358582
101,0.06849372386932373
102,0.06915745139122009
103,0.06960824131965637
104,0.07032093405723572
105,0.07237419486045837
106,0.07295754551887512
107,0.07343277335166931
108,0.07402962446212769
109,0.07455578446388245
110,0.07517549395561218
111,0.07589095830917358
112,0.07626780867576599
113,0.0753244161605835
114,0.07595276832580566
115,0.07717552781105042
116,0.07775962352752686
117,0.07823333144187927
118,0.07890117168426514
119,0.07952821254730225
120,0.07991644740104675
121,0.08073526620864868
122,0.08121180534362793
123,0.08168810606002808
124,0.08218887448310852
125,0.08273723721504211
126,0.08328273892402649
127,0.08372202515602112
128,0.08396971225738525
129,0.084788978099823
130,0.08526065945625305
131,0.08606556057929993
132,0.08664095401763916
133,0.08930811285972595
134,0.08998215198516846
135,0.09043794870376587
136,0.09098803997039795
137,0.09164243936538696
138,0.09233167767524719
139,0.09293004870414734
140,0.0934719443321228
141,0.09404703974723816
142,0.09485003352165222
143,0.09542027115821838
144,0.09612405300140381
145,0.0966767966747284
146,0.09703019261360168
147,0.097831130027771
148,0.09829601645469666
149,0.09896257519721985
150,0.09948372840881348
151,0.09989312291145325
152,0.10051769018173218
153,0.10053631663322449
154,0.10130283236503601
155,0.10239610075950623
156,0.10294100642204285
157,0.1037755012512207
158,0.10419198870658875
159,0.10487568378448486
160,0.10569146275520325
161,0.1068381667137146
162,0.10767140984535217
163,0.1079576313495636
164,0.10865077376365662
165,0.10913878679275513
166,0.1098911464214325
167,0.11019748449325562
168,0.11078953742980957
169,0.11133891344070435
170,0.11222314834594727
171,0.11270397901535034
172,0.11323574185371399
173,0.11383956670761108
174,0.11422595381736755
175,0.11486777663230896
176,0.11563059687614441
177,0.11641150712966919
178,0.1169758141040802
179,0.11781778931617737
180,0.11815246939659119
181,0.11889645457267761
182,0.119366854429245
183,0.12012380361557007
