Batch_Size,Time_In_SECONDS
1,0.0003122389316558838
2,0.0004895329475402832
3,0.0006254017353057861
4,0.0007073283195495605
5,0.0008522570133209229
6,0.0009320974349975586
7,0.0011092424392700195
8,0.001198112964630127
9,0.0013210177421569824
10,0.0014560222625732422
11,0.0015610456466674805
12,0.002081960439682007
13,0.002108335494995117
14,0.0023942291736602783
15,0.002457529306411743
16,0.0026293694972991943
17,0.002802431583404541
18,0.0027989745140075684
19,0.002959311008453369
20,0.003031790256500244
21,0.0032322704792022705
22,0.0033617615699768066
23,0.003444582223892212
24,0.0036215782165527344
25,0.0037472546100616455
26,0.003920495510101318
27,0.004064738750457764
28,0.0041228532791137695
29,0.0043253302574157715
30,0.004427999258041382
31,0.0045785605907440186
32,0.004673570394515991
33,0.004828363656997681
34,0.004870235919952393
35,0.005150586366653442
36,0.00526738166809082
37,0.005442142486572266
38,0.00564303994178772
39,0.0056629478931427
40,0.005738765001296997
41,0.005869686603546143
42,0.005913764238357544
43,0.0061646997928619385
44,0.006378233432769775
45,0.0064046382904052734
46,0.006619274616241455
47,0.006831765174865723
48,0.0068690478801727295
49,0.006984829902648926
50,0.007066518068313599
51,0.007105618715286255
52,0.007341444492340088
53,0.007533282041549683
54,0.007630795240402222
55,0.007739335298538208
56,0.00783267617225647
57,0.008069515228271484
58,0.008141666650772095
59,0.008365362882614136
60,0.008455097675323486
61,0.008572250604629517
62,0.008827120065689087
63,0.008951276540756226
64,0.009074926376342773
65,0.009134888648986816
66,0.009437233209609985
67,0.009360194206237793
68,0.009522110223770142
69,0.009655654430389404
70,0.009654223918914795
71,0.00990709662437439
72,0.010116249322891235
73,0.010328203439712524
74,0.010318666696548462
75,0.010482937097549438
76,0.010615229606628418
77,0.010670572519302368
78,0.01088327169418335
79,0.011052101850509644
80,0.011348605155944824
81,0.011137545108795166
82,0.011348307132720947
83,0.01152104139328003
84,0.011620551347732544
85,0.011762052774429321
86,0.011886686086654663
87,0.012060701847076416
88,0.012037903070449829
89,0.01214638352394104
90,0.012385755777359009
91,0.012574702501296997
92,0.012593656778335571
93,0.01290711760520935
94,0.013105064630508423
95,0.013033121824264526
96,0.013300091028213501
97,0.013506114482879639
98,0.013637155294418335
99,0.013725340366363525
100,0.013779699802398682
101,0.013996094465255737
102,0.01410531997680664
103,0.014114737510681152
104,0.014505177736282349
105,0.014376342296600342
106,0.01464223861694336
107,0.014698445796966553
108,0.014776289463043213
109,0.015000879764556885
110,0.015110582113265991
111,0.015204846858978271
112,0.015071272850036621
113,0.015240371227264404
114,0.015514403581619263
115,0.015535086393356323
116,0.015819787979125977
117,0.016008108854293823
118,0.016067981719970703
119,0.016181588172912598
120,0.016246706247329712
121,0.016507595777511597
122,0.016548752784729004
123,0.016857564449310303
124,0.016930848360061646
125,0.017054259777069092
126,0.016943514347076416
127,0.017318278551101685
128,0.01738262176513672
129,0.017628461122512817
130,0.017624109983444214
131,0.017764300107955933
132,0.017959654331207275
133,0.01799526810646057
134,0.018258780241012573
135,0.018096566200256348
136,0.018419772386550903
137,0.01859322190284729
138,0.018681079149246216
139,0.0189380943775177
140,0.018897294998168945
141,0.0190771222114563
142,0.019250065088272095
143,0.01919439435005188
144,0.01970040798187256
145,0.019674479961395264
146,0.019879072904586792
147,0.01998049020767212
148,0.019885540008544922
149,0.02015778422355652
150,0.020190387964248657
151,0.020403891801834106
152,0.02059561014175415
153,0.02073270082473755
154,0.020710915327072144
155,0.020772844552993774
156,0.021124988794326782
157,0.021158069372177124
158,0.021434545516967773
159,0.0213087797164917
160,0.021698713302612305
161,0.02152499556541443
162,0.021925032138824463
163,0.022172778844833374
164,0.022154539823532104
165,0.02225777506828308
166,0.022549748420715332
167,0.022669941186904907
168,0.022579967975616455
169,0.02267208695411682
170,0.022908270359039307
171,0.023044317960739136
172,0.023187875747680664
173,0.023511677980422974
174,0.023456335067749023
175,0.02368229627609253
176,0.023887455463409424
177,0.02387869358062744
178,0.024069786071777344
179,0.0241679847240448
180,0.024289876222610474
181,0.02441006898880005
182,0.02449589967727661
183,0.024568110704421997
184,0.02473852038383484
185,0.02472454309463501
186,0.025087952613830566
187,0.02527359127998352
188,0.025499075651168823
189,0.025637567043304443
190,0.025513678789138794
191,0.025659799575805664
192,0.025720983743667603
193,0.02592596411705017
194,0.02618807554244995
195,0.026265710592269897
196,0.026362299919128418
197,0.026416510343551636
198,0.026499152183532715
199,0.026565253734588623
200,0.026810169219970703
201,0.02687397599220276
202,0.02707916498184204
203,0.02693834900856018
204,0.02715998888015747
205,0.027274757623672485
206,0.02766302227973938
207,0.027679473161697388
208,0.02781328558921814
209,0.027935445308685303
210,0.02804228663444519
211,0.028208941221237183
212,0.02826973795890808
213,0.028451919555664062
214,0.028668880462646484
215,0.02858668565750122
216,0.028672218322753906
217,0.028873860836029053
218,0.028903812170028687
219,0.02929803729057312
220,0.029262959957122803
221,0.02965778112411499
222,0.02969685196876526
223,0.029658377170562744
224,0.029858797788619995
225,0.02988046407699585
226,0.030350953340530396
227,0.03013494610786438
228,0.030316919088363647
229,0.030691921710968018
230,0.03052312135696411
231,0.030756384134292603
232,0.030694693326950073
233,0.030933767557144165
234,0.030971109867095947
235,0.031086206436157227
236,0.0312650203704834
237,0.03176453709602356
238,0.03147050738334656
239,0.03207939863204956
240,0.03208485245704651
241,0.03222912549972534
242,0.032341986894607544
243,0.03262403607368469
244,0.032390087842941284
245,0.03271585702896118
246,0.032962679862976074
247,0.033340901136398315
248,0.03318750858306885
249,0.03327247500419617
250,0.03315100073814392
251,0.0333995521068573
252,0.033598512411117554
253,0.03388792276382446
254,0.03389519453048706
255,0.03370574116706848
256,0.034155815839767456
